"Average Mean Surface Air Temperature (°C)","Historical Ref Period, 1995-2014","2020-2039","2040-2059","2060-2079","2080-2099"
25.27995919925778,0.019989762352849404
25.35386116857103,0.051401363769229144
25.427763137884277,0.11827329879200901
25.501665107197525,0.2435251591394901
25.575567076510772,0.44868961642551713
25.64946904582402,0.7397641145430297
25.723371015137268,1.0914040440677828
25.797272984450515,1.440863748246109
25.871174953763763,1.7021793925111461
25.94507692307701,1.7994210623826312
26.01897889239026,1.7021793925110917
26.092880861703506,1.440863748246017
26.166782831016754,1.0914040440676778
26.24068480033,0.7397641145429349
26.31458676964325,0.4486896164254452
26.32117717217455,,0.02502347826881292
26.380213041932933,,0.06434498252468089
26.388488738956497,0.24352515913944336
26.439248911691315,,0.14805625348920887
26.462390708269744,0.11827329879198249
26.498284781449698,,0.3048483728855953
26.536292677582992,0.051401363769215974
26.55732065120808,,0.5616762554690766
26.61019464689624,0.019989762352843634
26.616356520966463,,0.926047589639063
26.675392390724845,,1.3662356208717035
26.734428260483227,,1.8036944139766433
26.79346413024161,,2.130813177578924
26.852499999999992,,2.252541728919427
26.8608056625338,,,0.01873418531600907
26.911535869758374,,2.1308131775789807
26.939660588918933,,,0.0481727925200204
26.970571739516757,,1.80369441397674
27.018515515304067,,,0.11084443418554941
27.02960760927514,,1.366235620871813
27.08864347903352,,0.9260475896391621
27.0973704416892,,,0.22822909947098202
27.147679348791904,,0.5616762554691516
27.176225368074334,,,0.42050697127404213
27.206715218550286,,0.3048483728856443
27.255080294459468,,,0.6932987880172008
27.26575108830867,,0.14805625348923662
27.32478695806705,,0.06434498252469467
27.3339352208446,,,1.0228518606321981
27.383822827825433,,0.025023478268818924
27.412790147229735,,,1.3503616500430462
27.49164507361487,,,1.5952637964127827
27.56083710928807,,,,0.015157441538621268
27.570500000000003,,,1.6863976193994903
27.649354926385136,,,1.5952637964127667
27.658299652700506,,,,0.03897560924362035
27.72820985277027,,,1.3503616500430193
27.755762196112943,,,,0.08968193720243006
27.807064779155404,,,1.0228518606321673
27.85322473952538,,,,0.18465544000397036
27.885919705540537,,,0.693298788017173
27.950687282937817,,,,0.34022348589785195
27.96477463192567,,,0.4205069712740212
28.043629558310805,,,0.22822909947096837
28.048149826350254,,,,0.5609336979915333
28.12248448469594,,,0.11084443418554162
28.14561236976269,,,,0.8275682672442581
28.201339411081072,,,0.04817279252001654
28.24307491317513,,,,1.092549658352788
28.280194337466206,,,0.01873418531600739
28.340537456587565,,,,1.2906949154678662
28.438000000000002,,,,1.3644294051620445
28.53546254341244,,,,1.2906949154678558
28.5431733450909,,,,,0.015329340059550582
28.632925086824876,,,,1.0925496583527703
28.639542973414134,,,,,0.03941762642470139
28.730387630237313,,,,0.8275682672442382
28.73591260173737,,,,,0.09069900807945849
28.82785017364975,,,,0.5609336979915149
28.832282230060603,,,,,0.18674959269704902
28.925312717062187,,,,0.3402234858978382
28.928651858383837,,,,,0.34408191503065433
29.022775260474624,,,,0.1846554400039614
29.02502148670707,,,,,0.5672951721742736
29.12023780388706,,,,0.08968193720242494
29.121391115030306,,,,,0.8369536084804489
29.2177003472995,,,,0.03897560924361781
29.21776074335354,,,,,1.1049401181697964
29.314130371676775,,,,,1.3053325141928755
29.315162890711935,,,,0.015157441538620165
29.41050000000001,,,,,1.3799032168909087
29.506869628323244,,,,,1.3053325141928434
29.60323925664648,,,,,1.1049401181697422
29.699608884969713,,,,,0.8369536084803872
29.795978513292948,,,,,0.567295172174218
29.892348141616182,,,,,0.344081915030612
29.988717769939417,,,,,0.18674959269702146
30.08508739826265,,,,,0.0906990080794429
30.181457026585885,,,,,0.03941762642469363
30.27782665490912,,,,,0.015329340059547192
