"Average Mean Surface Air Temperature (°C)","Historical Ref Period, 1995-2014","2020-2039","2040-2059","2060-2079","2080-2099"
23.868813162617197,0.02031660685996799
23.94152623001873,0.05224180664742961
24.014239297420264,0.12020713759242045
24.086952364821798,0.24750694037354942
24.15966543222333,0.4560259585961316
24.232378499624865,0.7518596979288596
24.3050915670264,1.109249149504959
24.37780463442793,1.46442272775313
24.450517701829465,1.7300110382682743
24.523230769231,1.8288426672948563
24.595943836632532,1.7300110382682743
24.668656904034066,1.46442272775313
24.7413699714356,1.109249149504959
24.79947275128751,,0.025155836843232905
24.814083038837133,0.7518596979288596
24.858198001144455,,0.06468532730275776
24.886796106238666,0.4560259585961316
24.9169232510014,,0.14883937861815935
24.9595091736402,0.24750694037354942
24.975648500858345,,0.30646083041914146
25.032222241041733,0.12020713759242045
25.03437375071529,,0.5646471721283128
25.093099000572234,,0.930945803128625
25.104935308443267,0.05224180664742961
25.15182425042918,,1.3734621541761876
25.1776483758448,0.02031660685996799
25.210549500286124,,1.8132348311305717
25.26927475014307,,2.1420838487267426
25.30844778886433,,,0.021669786196686407
25.328000000000014,,2.2644562680917746
25.376620256768295,,,0.05572135093134381
25.38672524985696,,2.142083848726627
25.444792724672258,,,0.1282134851010003
25.445450499713903,,1.8132348311303765
25.504175749570848,,1.373462154175966
25.51296519257622,,,0.263992039470866
25.562900999427793,,0.9309458031284247
25.581137660480184,,,0.48639938209310324
25.621626249284738,,0.5646471721281612
25.649310128384148,,,0.8019370073122973
25.680351499141683,,0.3064608304190424
25.71748259628811,,,1.1831302379528312
25.739076748998627,,0.14883937861810334
25.785655064192074,,,1.5619600079236715
25.797801998855572,,0.06468532730272993
25.80488498755928,,,,0.016596300193285424
25.853827532096037,,,1.8452377198403356
25.856527248712517,,0.02515583684322075
25.89389776671936,,,,0.042675467992083355
25.922,,,1.9506519893213348
25.982910545879438,,,,0.09819522298235173
25.990172467903964,,,1.8452377198403356
26.058344935807927,,,1.5619600079236715
26.071923325039517,,,,0.20218432687471824
26.12651740371189,,,1.1831302379528312
26.160936104199596,,,,0.3725200648394023
26.194689871615854,,,0.8019370073122973
26.249948883359675,,,,0.6141817546633146
26.262862339519817,,,0.48639938209310324
26.33103480742378,,,0.263992039470866
26.338961662519754,,,,0.9061272879480892
26.399207275327743,,,0.1282134851010003
26.427974441679833,,,,1.1962627109524433
26.467379743231707,,,0.05572135093134381
26.516987220839912,,,,1.4132174101065689
26.53555221113567,,,0.021669786196686407
26.60599999999999,,,,1.4939513336018773
26.61548537106513,,,,,0.015168651836388089
26.69501277916007,,,,1.4132174101066064
26.712875885391227,,,,,0.039004435228807394
26.78402555832015,,,,1.196262710952507
26.810266399717325,,,,,0.0897482650993769
26.873038337480228,,,,0.9061272879481614
26.90765691404342,,,,,0.1847920093888136
26.962051116640307,,,,0.61418175466338
27.00504742836952,,,,,0.3404751119110224
27.051063895800386,,,,0.3725200648394517
27.102437942695616,,,,,0.5613485591517097
27.140076674960465,,,,0.20218432687475052
27.199828457021713,,,,,0.8281803287636569
27.229089454120544,,,,0.09819522298236999
27.29721897134781,,,,,1.0933576975567771
27.318102233280623,,,,0.04267546799209245
27.394609485673907,,,,,1.2916495009955031
27.407115012440702,,,,0.01659630019328939
27.492000000000004,,,,,1.3654385240080564
27.5893905143261,,,,,1.2916495009954927
27.6867810286522,,,,,1.0933576975567594
27.784171542978296,,,,,0.8281803287636369
27.881562057304393,,,,,0.5613485591516915
27.97895257163049,,,,,0.3404751119110086
28.076343085956587,,,,,0.18479200938880475
28.173733600282684,,,,,0.08974826509937181
28.27112411460878,,,,,0.03900443522880485
28.36851462893488,,,,,0.015168651836386984
