"Average Mean Surface Air Temperature (°C)","Historical Ref Period, 1995-2014","2020-2039","2040-2059","2060-2079","2080-2099"
20.75941532316872,0.016594538462482853
20.848437552218307,0.04267093790491958
20.937459781267894,0.09818479936100465
21.02648201031748,0.20216286459985794
21.115504239367066,0.37248052108175245
21.204526468416653,0.6141165580289534
21.29354869746624,0.9060311007054199
21.382570926515825,1.1961357252483265
21.47159315556541,1.4130673942227163
21.560615384614998,1.4937927476488901
21.649637613664584,1.413067394222729
21.73865984271417,1.1961357252483475
21.827682071763757,0.9060311007054439
21.916704300813343,0.614116558028975
22.00572652986293,0.372480521081769
22.02128684045022,,0.022777532111951628
22.086143858177973,,0.058569791535557095
22.094748758912516,0.20216286459986874
22.151000875905726,,0.13476767825793579
22.183770987962102,0.09818479936101074
22.21585789363348,,0.2774871473935821
22.27279321701169,0.04267093790492263
22.280714911361233,,0.5112638142481252
22.345571929088987,,0.8429315254901643
22.361815446061275,0.01659453846248418
22.41042894681674,,1.2436111156331096
22.475285964544494,,1.641806426475343
22.50287527844905,,,0.01695590621032379
22.540142982272247,,1.939565117826383
22.590000247510268,,,0.04360015330695285
22.605,,2.050368098823427
22.669857017727754,,1.939565117826383
22.677125216571486,,,0.10032290159853066
22.734714035455507,,1.641806426475343
22.764250185632704,,,0.2065652250055303
22.79957105318326,,1.2436111156331096
22.851375154693923,,,0.3805917708958088
22.864428070911014,,0.8429315254901643
22.929285088638768,,0.5112638142481252
22.93850012375514,,,0.6274897481293492
22.99414210636652,,0.2774871473935821
23.02562509281636,,,0.9257611112192051
23.058999124094274,,0.13476767825793579
23.112750061877577,,,1.2221831428443415
23.123856141822028,,0.058569791535557095
23.18871315954978,,0.022777532111951628
23.199875030938795,,,1.443838782228006
23.287000000000013,,,1.5263220356540335
23.35766951715654,,,,0.01585009785379404
23.37412496906123,,,1.4438387822279537
23.450872904139146,,,,0.04075669491111243
23.46124993812245,,,1.222183142844253
23.54407629112175,,,,0.0937801723829428
23.548374907183668,,,0.9257611112191044
23.635499876244886,,,0.6274897481292583
23.637279678104356,,,,0.1930937213803974
23.722624845306104,,,0.3805917708957398
23.73048306508696,,,,0.35577082912701924
23.809749814367322,,,0.20656522500548538
23.823686452069566,,,,0.5865669334763367
23.89687478342854,,,0.10032290159850518
23.91688983905217,,,,0.8653860206614282
23.98399975248976,,,0.043600153306940226
24.010093226034776,,,,1.1424763836889262
24.071124721550976,,,0.016955906210318245
24.10118051276407,,,,,0.013146730982266035
24.10329661301738,,,,1.3496763723240148
24.196499999999986,,,,1.4267803396310843
24.213549344679173,,,,,0.03380529941614414
24.28970338698259,,,,1.3496763723240606
24.325918176594275,,,,,0.07778517894096039
24.382906773965196,,,,1.1424763836890035
24.438287008509377,,,,,0.16015997079444602
24.4761101609478,,,,0.8653860206615162
24.55065584042448,,,,,0.2950911360305056
24.569313547930406,,,,0.5865669334764163
24.66251693491301,,,,0.3557708291270795
24.66302467233958,,,,,0.4865230327685596
24.755720321895616,,,,0.19309372138043668
24.775393504254684,,,,,0.7177871906151327
24.84892370887822,,,,0.09378017238296503
24.887762336169786,,,,,0.9476174726804899
24.942127095860826,,,,0.040756694911123485
25.000131168084888,,,,,1.1194777687645314
25.03533048284343,,,,0.015850097853798865
25.11249999999999,,,,,1.1834310090032818
25.224868831915092,,,,,1.1194777687645552
25.337237663830194,,,,,0.9476174726805299
25.449606495745297,,,,,0.717787190615178
25.5619753276604,,,,,0.48652303276860065
25.6743441595755,,,,,0.2950911360305367
25.786712991490603,,,,,0.16015997079446628
25.899081823405705,,,,,0.07778517894097187
26.011450655320807,,,,,0.03380529941614982
26.12381948723591,,,,,0.013146730982268533
