"Average Mean Surface Air Temperature (°C)","Historical Ref Period, 1995-2014","2020-2039","2040-2059","2060-2079","2080-2099"
3.74142199596138,0.008950209061582382
3.9064776716237932,0.023014428269051722
4.0715333472862065,0.052955644589770284
4.23658902294862,0.10903586783976107
4.401644698611034,0.20089612872246507
4.566700374273448,0.3312217206260394
4.7317560499358615,0.48866485717228386
4.896811725598275,0.6451318204000382
5.061867401260689,0.7621331937005542
5.226923076923103,0.8056721442635821
5.3919787525855165,0.7621331937005515
5.55703442824793,0.6451318204000337
5.722090103910344,0.4886648571722786
5.827917982323541,,0.01213006419355258
5.887145779572758,0.33122172062603455
5.949704873176481,,0.0311910582602807
6.0522014552351715,0.2008961287224615
6.071491764029421,,0.07176987306833936
6.193278654882361,,0.14777443378089952
6.217257130897585,0.10903586783975874
6.315065545735301,,0.2722710632648456
6.382312806559999,0.052955644589768966
6.436852436588241,,0.44889909340089107
6.547368482222413,0.023014428269051004
6.558639327441181,,0.6622790647512525
6.680426218294121,,0.8743360452154968
6.7124241578848265,0.008950209061582047
6.7636702800098405,,,0.010566026554564739
6.802213109147061,,1.0329059913590946
6.90348469334208,,,0.02716931621996475
6.924000000000001,,1.091913581194775
7.04329910667432,,,0.06251594159418222
7.045786890852941,,1.0329059913590928
7.167573781705881,,0.8743360452154938
7.18311352000656,,,0.12872055468961718
7.289360672558821,,0.6622790647512493
7.3229279333388,,,0.2371647205317375
7.411147563411761,,0.44889909340088807
7.46274234667104,,,0.3910185194003269
7.532934454264701,,0.2722710632648434
7.60255676000328,,,0.5768855030803101
7.6547213451176415,,0.14777443378089813
7.74237117333552,,,0.761600080918815
7.7765082359705815,,0.07176987306833854
7.8821855866677595,,,0.8997241860327609
7.8982951268235215,,0.031191058260280298
8.020082017676462,,0.012130064193552396
8.022,,,0.9511233996870527
8.07212659545544,,,,0.011674296004068148
8.161814413332241,,,0.8997241860327609
8.198668084849281,,,,0.030019103031969044
8.301628826664482,,,0.7616000809188139
8.325209574243122,,,,0.06907323234278867
8.441443239996723,,,0.5768855030803076
8.451751063636962,,,,0.14222204056502608
8.578292553030803,,,,0.2620409039208297
8.581257653328963,,,0.39101851940032356
8.704834042424643,,,,0.4320324120877606
8.721072066661204,,,0.23716472053173412
8.831375531818484,,,,0.637394964761454
8.860886479993445,,,0.12872055468961446
8.957917021212324,,,,0.84148423586229
9.000700893325686,,,0.06251594159418036
9.0617955071297,,,,,0.008175813862343312
9.084458510606165,,,,0.9940961642982044
9.140515306657926,,,0.027169316219963664
9.211000000000006,,,,1.0508866362393579
9.2424848952264,,,,,0.021023160507353866
9.280329719990167,,,0.010566026554564205
9.337541489393846,,,,0.994096164298195
9.423174283323101,,,,,0.04837378547779156
9.464082978787687,,,,0.8414842358622743
9.590624468181527,,,,0.6373949647614362
9.603863671419802,,,,,0.09960180300183398
9.717165957575368,,,,0.4320324120877443
9.784553059516503,,,,,0.1835140769113898
9.843707446969209,,,,0.26204090392081747
9.965242447613203,,,,,0.30256356207670776
9.970248936363049,,,,0.14222204056501808
10.09679042575689,,,,0.06907323234278413
10.145931835709904,,,,,0.446384311899285
10.22333191515073,,,,0.030019103031966792
10.326621223806605,,,,,0.5893133494395624
10.34987340454457,,,,0.011674296004067164
10.507310611903305,,,,,0.6961914618011567
10.688000000000006,,,,,0.735963309935187
10.868689388096707,,,,,0.6961914618011521
11.049378776193407,,,,,0.5893133494395547
11.230068164290108,,,,,0.4463843118992762
11.410757552386809,,,,,0.3025635620766999
11.59144694048351,,,,,0.1835140769113838
11.77213632858021,,,,,0.0996018030018301
11.95282571667691,,,,,0.04837378547778936
12.133515104773611,,,,,0.021023160507352773
12.314204492870312,,,,,0.008175813862342826
