="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0147***",="(4.01)"
="udel_temp_popweight_2",="-0.000596***",="(-5.16)"
="udel_precip_popweight",="0.00000438",="(0.38)"
="udel_precip_popweight_2",="-1.85e-09",="(-0.68)"
="1961.year",="0",="(.)"
="1962.year",="0.0195*",="(2.07)"
="1963.year",="-0.00544",="(-0.55)"
="1964.year",="0.0209*",="(1.98)"
="1965.year",="0.0121",="(1.08)"
="1966.year",="0.0108",="(0.91)"
="1967.year",="0.0129",="(1.01)"
="1968.year",="0.0162",="(1.19)"
="1969.year",="0.0343*",="(2.36)"
="1970.year",="0.0370*",="(2.41)"
="1971.year",="0.0188",="(1.16)"
="1972.year",="0.0324",="(1.90)"
="1973.year",="0.0250",="(1.40)"
="1974.year",="0.0343",="(1.84)"
="1975.year",="0.00623",="(0.32)"
="1976.year",="0.0307",="(1.53)"
="1977.year",="0.0129",="(0.63)"
="1978.year",="0.0167",="(0.78)"
="1979.year",="0.0202",="(0.93)"
="1980.year",="0.00969",="(0.43)"
="1981.year",="0.0107",="(0.47)"
="1982.year",="-0.0265",="(-1.15)"
="1983.year",="-0.0143",="(-0.61)"
="1984.year",="-0.00469",="(-0.20)"
="1985.year",="-0.00521",="(-0.22)"
="1986.year",="-0.00646",="(-0.27)"
="1987.year",="0.00220",="(0.09)"
="1988.year",="0.00793",="(0.33)"
="1989.year",="-0.00957",="(-0.39)"
="1990.year",="-0.0195",="(-0.80)"
="1991.year",="-0.0178",="(-0.73)"
="1992.year",="-0.0470",="(-1.93)"
="1993.year",="-0.0346",="(-1.43)"
="1994.year",="-0.0222",="(-0.92)"
="1995.year",="-0.00570",="(-0.24)"
="1996.year",="0.00665",="(0.28)"
="1997.year",="0.0169",="(0.72)"
="1998.year",="-0.0110",="(-0.47)"
="1999.year",="-0.0206",="(-0.89)"
="2000.year",="-0.0140",="(-0.61)"
="2001.year",="-0.0142",="(-0.63)"
="2002.year",="-0.0253",="(-1.13)"
="2003.year",="-0.0424",="(-1.90)"
="2004.year",="-0.00556",="(-0.25)"
="2005.year",="-0.0184",="(-0.83)"
="2006.year",="-0.0154",="(-0.70)"
="2007.year",="-0.0216",="(-0.98)"
="2008.year",="-0.0453*",="(-2.03)"
="2009.year",="-0.0794***",="(-3.52)"
="2010.year",="-0.0396",="(-1.73)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.123",="(-0.28)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00388",="(-0.44)"
="_yi_isoxtim_6",="0.0110",="(1.38)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.229***",="(5.91)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.145***",="(5.36)"
="_yi_isoxtim_13",="-0.00000966",="(-0.00)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000701",="(-0.23)"
="_yi_isoxtim_16",="-0.000417",="(-0.17)"
="_yi_isoxtim_17",="-0.000882",="(-0.39)"
="_yi_isoxtim_18",="-0.0153",="(-1.26)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.300***",="(-6.01)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00268",="(1.09)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00304",="(-1.34)"
="_yi_isoxtim_26",="-0.00239",="(-0.78)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00938",="(-0.76)"
="_yi_isoxtim_30",="0.00180",="(0.57)"
="_yi_isoxtim_31",="-0.00362",="(-1.44)"
="_yi_isoxtim_32",="-0.00129",="(-0.43)"
="_yi_isoxtim_33",="0.00205",="(0.65)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00667*",="(2.19)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000205",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000842",="(-0.34)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0106",="(0.86)"
="_yi_isoxtim_44",="-0.000116",="(-0.05)"
