="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00984***",="(3.55)"
="udel_temp_popweight_2",="-0.000469***",="(-5.03)"
="udel_precip_popweight",="0.0000204*",="(2.01)"
="udel_precip_popweight_2",="-4.40e-09",="(-1.65)"
="1961.year",="0",="(.)"
="1962.year",="-0.000795",="(-0.10)"
="1963.year",="0.000863",="(0.10)"
="1964.year",="0.0114",="(1.20)"
="1965.year",="0.0130",="(1.22)"
="1966.year",="-0.00811",="(-0.69)"
="1967.year",="-0.000392",="(-0.03)"
="1968.year",="0.000237",="(0.02)"
="1969.year",="0.00744",="(0.48)"
="1970.year",="0.00734",="(0.44)"
="1971.year",="-0.0135",="(-0.76)"
="1972.year",="-0.00674",="(-0.36)"
="1973.year",="0.000254",="(0.01)"
="1974.year",="-0.00647",="(-0.31)"
="1975.year",="-0.0420",="(-1.93)"
="1976.year",="-0.00298",="(-0.13)"
="1977.year",="-0.0138",="(-0.59)"
="1978.year",="-0.0226",="(-0.94)"
="1979.year",="-0.0219",="(-0.88)"
="1980.year",="-0.0239",="(-0.94)"
="1981.year",="-0.0260",="(-1.00)"
="1982.year",="-0.0474",="(-1.79)"
="1983.year",="-0.0404",="(-1.50)"
="1984.year",="-0.0246",="(-0.91)"
="1985.year",="-0.0176",="(-0.64)"
="1986.year",="-0.0249",="(-0.90)"
="1987.year",="-0.0184",="(-0.66)"
="1988.year",="-0.00932",="(-0.33)"
="1989.year",="-0.0173",="(-0.62)"
="1990.year",="-0.0187",="(-0.67)"
="1991.year",="-0.0284",="(-1.01)"
="1992.year",="-0.0362",="(-1.30)"
="1993.year",="-0.0363",="(-1.31)"
="1994.year",="-0.0142",="(-0.52)"
="1995.year",="0.00202",="(0.07)"
="1996.year",="0.00727",="(0.27)"
="1997.year",="0.0168",="(0.63)"
="1998.year",="0.0113",="(0.42)"
="1999.year",="0.00661",="(0.25)"
="2000.year",="0.0144",="(0.55)"
="2001.year",="0.0188",="(0.73)"
="2002.year",="0.0153",="(0.60)"
="2003.year",="0.0200",="(0.79)"
="2004.year",="0.0428",="(1.71)"
="2005.year",="0.0339",="(1.36)"
="2006.year",="0.0426",="(1.71)"
="2007.year",="0.0470",="(1.88)"
="2008.year",="0.0338",="(1.35)"
="2009.year",="0.00874",="(0.34)"
="2010.year",="0.0518*",="(1.99)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0469",="(-0.22)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.0000168",="(0.00)"
="_yi_isoxtim_6",="0.0137*",="(2.00)"
="_yi_isoxtim_7",="0.00113",="(0.34)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00370",="(1.43)"
="_yi_isoxtim_11",="0.00302",="(1.00)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00353",="(1.49)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00346",="(1.34)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00295",="(1.15)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00365",="(1.20)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0672*",="(2.09)"
="_yi_isoxtim_23",="0.00640**",="(2.67)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000640",="(0.27)"
="_yi_isoxtim_26",="0.00153",="(0.60)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00591",="(-0.93)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000347",="(0.15)"
="_yi_isoxtim_32",="0.00259",="(0.88)"
="_yi_isoxtim_33",="0.00437",="(0.91)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00589*",="(2.25)"
="_yi_isoxtim_36",="0.0105***",="(3.56)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00376",="(1.25)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00305",="(1.04)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00367",="(1.23)"
="_yi_isoxtim_45",="0",="(.)"
