="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0128***",="(4.18)"
="udel_temp_popweight_2",="-0.000429***",="(-4.25)"
="udel_precip_popweight",="-0.00000263",="(-0.29)"
="udel_precip_popweight_2",="4.41e-10",="(0.20)"
="1961.year",="0",="(.)"
="1962.year",="-0.00440",="(-0.53)"
="1963.year",="-0.00699",="(-0.80)"
="1964.year",="-0.0000967",="(-0.01)"
="1965.year",="-0.0162",="(-1.52)"
="1966.year",="-0.0248*",="(-2.15)"
="1967.year",="-0.0314*",="(-2.44)"
="1968.year",="-0.0238",="(-1.71)"
="1969.year",="-0.0153",="(-1.01)"
="1970.year",="-0.0163",="(-1.01)"
="1971.year",="-0.0293",="(-1.70)"
="1972.year",="-0.0264",="(-1.45)"
="1973.year",="-0.0324",="(-1.69)"
="1974.year",="-0.0352",="(-1.75)"
="1975.year",="-0.0612**",="(-2.91)"
="1976.year",="-0.0349",="(-1.60)"
="1977.year",="-0.0480*",="(-2.12)"
="1978.year",="-0.0541*",="(-2.32)"
="1979.year",="-0.0471*",="(-1.97)"
="1980.year",="-0.0679**",="(-2.76)"
="1981.year",="-0.0655**",="(-2.62)"
="1982.year",="-0.0906***",="(-3.56)"
="1983.year",="-0.0874***",="(-3.37)"
="1984.year",="-0.0643*",="(-2.45)"
="1985.year",="-0.0707**",="(-2.66)"
="1986.year",="-0.0650*",="(-2.43)"
="1987.year",="-0.0594*",="(-2.21)"
="1988.year",="-0.0541*",="(-2.00)"
="1989.year",="-0.0655*",="(-2.42)"
="1990.year",="-0.0676*",="(-2.49)"
="1991.year",="-0.0798**",="(-2.95)"
="1992.year",="-0.0886**",="(-3.28)"
="1993.year",="-0.0749**",="(-2.78)"
="1994.year",="-0.0648*",="(-2.42)"
="1995.year",="-0.0398",="(-1.50)"
="1996.year",="-0.0378",="(-1.43)"
="1997.year",="-0.0308",="(-1.18)"
="1998.year",="-0.0360",="(-1.39)"
="1999.year",="-0.0345",="(-1.35)"
="2000.year",="-0.0245",="(-0.97)"
="2001.year",="-0.0303",="(-1.21)"
="2002.year",="-0.0293",="(-1.18)"
="2003.year",="-0.0241",="(-0.98)"
="2004.year",="-0.000299",="(-0.01)"
="2005.year",="-0.00161",="(-0.07)"
="2006.year",="0.00718",="(0.30)"
="2007.year",="0.0106",="(0.44)"
="2008.year",="-0.00538",="(-0.22)"
="2009.year",="-0.0373",="(-1.51)"
="2010.year",="0.0127",="(0.50)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0575",="(-0.16)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00126",="(0.18)"
="_yi_isoxtim_6",="0.0177***",="(3.68)"
="_yi_isoxtim_7",="0.00374",="(1.19)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00633*",="(2.58)"
="_yi_isoxtim_11",="0.00557*",="(2.27)"
="_yi_isoxtim_12",="0.149***",="(6.91)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00516",="(1.83)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00547",="(1.96)"
="_yi_isoxtim_18",="-0.01000",="(-1.69)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00885**",="(3.17)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00345",="(1.42)"
="_yi_isoxtim_26",="0.00405",="(1.66)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00364",="(0.58)"
="_yi_isoxtim_29",="-0.00360",="(-0.50)"
="_yi_isoxtim_30",="0.00823***",="(3.32)"
="_yi_isoxtim_31",="0.00301",="(1.30)"
="_yi_isoxtim_32",="0.00509*",="(2.10)"
="_yi_isoxtim_33",="0.00776",="(1.71)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00834***",="(3.36)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.000312",="(0.13)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00539",="(1.92)"
="_yi_isoxtim_41",="0.00561*",="(2.01)"
="_yi_isoxtim_42",="0",="(.)"
