="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0123***",="(4.07)"
="udel_temp_popweight_2",="-0.000361***",="(-3.70)"
="udel_precip_popweight",="0.0000212*",="(2.04)"
="udel_precip_popweight_2",="-4.95e-09",="(-1.87)"
="1961.year",="0",="(.)"
="1962.year",="0.0000771",="(0.01)"
="1963.year",="0.000323",="(0.03)"
="1964.year",="0.0163",="(1.63)"
="1965.year",="0.0151",="(1.35)"
="1966.year",="-0.00141",="(-0.12)"
="1967.year",="-0.00513",="(-0.39)"
="1968.year",="0.00577",="(0.40)"
="1969.year",="0.0227",="(1.46)"
="1970.year",="0.0272",="(1.64)"
="1971.year",="0.00639",="(0.36)"
="1972.year",="0.0217",="(1.16)"
="1973.year",="0.0166",="(0.84)"
="1974.year",="0.0270",="(1.31)"
="1975.year",="-0.00781",="(-0.36)"
="1976.year",="0.0220",="(0.98)"
="1977.year",="0.00463",="(0.20)"
="1978.year",="0.00609",="(0.26)"
="1979.year",="0.00237",="(0.10)"
="1980.year",="-0.00559",="(-0.22)"
="1981.year",="-0.00825",="(-0.32)"
="1982.year",="-0.0292",="(-1.12)"
="1983.year",="-0.0210",="(-0.80)"
="1984.year",="-0.0113",="(-0.42)"
="1985.year",="-0.0105",="(-0.39)"
="1986.year",="-0.0159",="(-0.59)"
="1987.year",="-0.0111",="(-0.40)"
="1988.year",="0.00546",="(0.20)"
="1989.year",="-0.00560",="(-0.20)"
="1990.year",="-0.0166",="(-0.60)"
="1991.year",="-0.0362",="(-1.31)"
="1992.year",="-0.0520",="(-1.89)"
="1993.year",="-0.0382",="(-1.40)"
="1994.year",="-0.0235",="(-0.86)"
="1995.year",="-0.0131",="(-0.48)"
="1996.year",="-0.00172",="(-0.06)"
="1997.year",="-0.0133",="(-0.50)"
="1998.year",="-0.0267",="(-1.01)"
="1999.year",="-0.0304",="(-1.17)"
="2000.year",="-0.0266",="(-1.03)"
="2001.year",="-0.0322",="(-1.26)"
="2002.year",="-0.0383",="(-1.51)"
="2003.year",="-0.0242",="(-0.96)"
="2004.year",="-0.0172",="(-0.69)"
="2005.year",="-0.0277",="(-1.11)"
="2006.year",="-0.0312",="(-1.26)"
="2007.year",="-0.0349",="(-1.40)"
="2008.year",="-0.0540*",="(-2.16)"
="2009.year",="-0.0939***",="(-3.70)"
="2010.year",="-0.0578*",="(-2.24)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0213",="(-0.08)"
="_yi_isoxtim_4",="-0.0122",="(-0.73)"
="_yi_isoxtim_5",="-0.00478",="(-0.78)"
="_yi_isoxtim_6",="0.0113*",="(2.28)"
="_yi_isoxtim_7",="-0.00275",="(-0.85)"
="_yi_isoxtim_8",="0.226***",="(7.15)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000197",="(-0.08)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.142***",="(4.58)"
="_yi_isoxtim_13",="-0.000497",="(-0.17)"
="_yi_isoxtim_14",="-0.00121",="(-0.42)"
="_yi_isoxtim_15",="-0.000112",="(-0.04)"
="_yi_isoxtim_16",="-0.000320",="(-0.13)"
="_yi_isoxtim_17",="-0.000857",="(-0.35)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.303***",="(-7.43)"
="_yi_isoxtim_22",="0.0583**",="(3.22)"
="_yi_isoxtim_23",="0.00233",="(0.82)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.33)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00423",="(-1.00)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00178",="(0.60)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00134",="(-0.61)"
="_yi_isoxtim_33",="0.000943",="(0.20)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00190",="(0.64)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000988",="(-0.34)"
="_yi_isoxtim_41",="-0.000708",="(-0.25)"
="_yi_isoxtim_42",="-0.0105",="(-1.41)"
="_yi_isoxtim_43",="0.00885",="(1.20)"
