="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00709*",="(2.10)"
="udel_temp_popweight_2",="-0.000404***",="(-3.67)"
="udel_precip_popweight",="0.0000295*",="(2.56)"
="udel_precip_popweight_2",="-8.99e-09**",="(-2.84)"
="1961.year",="0",="(.)"
="1962.year",="0.0131",="(1.57)"
="1963.year",="0.0148",="(1.71)"
="1964.year",="0.0221*",="(2.52)"
="1965.year",="0.0211*",="(2.33)"
="1966.year",="0.00803",="(0.88)"
="1967.year",="0.0270**",="(2.87)"
="1968.year",="0.0320**",="(3.27)"
="1969.year",="0.0373***",="(3.64)"
="1970.year",="0.0408***",="(3.84)"
="1971.year",="0.0198",="(1.81)"
="1972.year",="0.0305**",="(2.68)"
="1973.year",="0.0217",="(1.85)"
="1974.year",="0.0230",="(1.90)"
="1975.year",="-0.0123",="(-0.99)"
="1976.year",="0.0303*",="(2.37)"
="1977.year",="0.0126",="(0.97)"
="1978.year",="0.00885",="(0.66)"
="1979.year",="0.0101",="(0.75)"
="1980.year",="-0.00158",="(-0.11)"
="1981.year",="0.000162",="(0.01)"
="1982.year",="-0.0105",="(-0.74)"
="1983.year",="-0.00309",="(-0.22)"
="1984.year",="-0.00292",="(-0.20)"
="1985.year",="0.00856",="(0.59)"
="1986.year",="-0.00187",="(-0.13)"
="1987.year",="0.00328",="(0.22)"
="1988.year",="0.00839",="(0.57)"
="1989.year",="-0.00254",="(-0.17)"
="1990.year",="-0.00880",="(-0.59)"
="1991.year",="-0.0131",="(-0.89)"
="1992.year",="-0.0337*",="(-2.28)"
="1993.year",="-0.0297*",="(-2.02)"
="1994.year",="-0.0217",="(-1.48)"
="1995.year",="-0.00802",="(-0.55)"
="1996.year",="0.0143",="(0.99)"
="1997.year",="0.00818",="(0.57)"
="1998.year",="-0.00395",="(-0.28)"
="1999.year",="-0.0188",="(-1.34)"
="2000.year",="-0.0116",="(-0.83)"
="2001.year",="-0.0185",="(-1.33)"
="2002.year",="-0.0248",="(-1.80)"
="2003.year",="-0.0303*",="(-2.21)"
="2004.year",="-0.00744",="(-0.55)"
="2005.year",="-0.0171",="(-1.26)"
="2006.year",="-0.0144",="(-1.06)"
="2007.year",="-0.0205",="(-1.51)"
="2008.year",="-0.0467***",="(-3.41)"
="2009.year",="-0.0802***",="(-5.78)"
="2010.year",="-0.0368**",="(-2.60)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.103",="(-0.26)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.00942",="(1.35)"
="_yi_isoxtim_7",="-0.00255",="(-1.17)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000780",="(0.04)"
="_yi_isoxtim_11",="-0.000604",="(-0.24)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000111",="(-0.06)"
="_yi_isoxtim_14",="-0.00109",="(-0.44)"
="_yi_isoxtim_15",="-0.000288",="(-0.15)"
="_yi_isoxtim_16",="-0.000119",="(-0.07)"
="_yi_isoxtim_17",="-0.000714",="(-0.30)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000338",="(0.01)"
="_yi_isoxtim_21",="-0.296***",="(-10.38)"
="_yi_isoxtim_22",="0.0632**",="(2.63)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.68)"
="_yi_isoxtim_26",="-0.00225",="(-1.21)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00205",="(0.80)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00111",="(-0.46)"
="_yi_isoxtim_33",="0.000599",="(0.13)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00221",="(0.86)"
="_yi_isoxtim_36",="0.00677**",="(2.78)"
="_yi_isoxtim_37",="-0.00580*",="(-2.25)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000712",="(-0.39)"
="_yi_isoxtim_42",="-0.00850",="(-1.08)"
="_yi_isoxtim_43",="0.0104",="(0.95)"
