="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0151***",="(4.53)"
="udel_temp_popweight_2",="-0.000571***",="(-5.88)"
="udel_precip_popweight",="0.0000258*",="(2.50)"
="udel_precip_popweight_2",="-6.57e-09*",="(-2.55)"
="1961.year",="0",="(.)"
="1962.year",="-0.00435",="(-0.56)"
="1963.year",="0.00780",="(0.96)"
="1964.year",="0.0232**",="(2.67)"
="1965.year",="0.0149",="(1.61)"
="1966.year",="-0.00142",="(-0.15)"
="1967.year",="0.0109",="(1.04)"
="1968.year",="0.0198",="(1.77)"
="1969.year",="0.0261*",="(2.18)"
="1970.year",="0.0295*",="(2.32)"
="1971.year",="0.00861",="(0.64)"
="1972.year",="0.0189",="(1.34)"
="1973.year",="0.0122",="(0.82)"
="1974.year",="0.0238",="(1.54)"
="1975.year",="-0.00479",="(-0.30)"
="1976.year",="0.0227",="(1.36)"
="1977.year",="0.00920",="(0.53)"
="1978.year",="0.0106",="(0.60)"
="1979.year",="0.0147",="(0.81)"
="1980.year",="-0.00658",="(-0.35)"
="1981.year",="0.00942",="(0.50)"
="1982.year",="-0.0152",="(-0.79)"
="1983.year",="-0.0172",="(-0.88)"
="1984.year",="-0.00638",="(-0.32)"
="1985.year",="-0.00556",="(-0.28)"
="1986.year",="-0.00355",="(-0.18)"
="1987.year",="0.00126",="(0.06)"
="1988.year",="-0.00766",="(-0.38)"
="1989.year",="-0.0123",="(-0.60)"
="1990.year",="-0.0144",="(-0.71)"
="1991.year",="-0.0317",="(-1.56)"
="1992.year",="-0.0501*",="(-2.47)"
="1993.year",="-0.0329",="(-1.63)"
="1994.year",="-0.0157",="(-0.78)"
="1995.year",="-0.00636",="(-0.32)"
="1996.year",="0.00225",="(0.11)"
="1997.year",="-0.0114",="(-0.58)"
="1998.year",="-0.0218",="(-1.12)"
="1999.year",="-0.0255",="(-1.32)"
="2000.year",="-0.0261",="(-1.37)"
="2001.year",="-0.0279",="(-1.48)"
="2002.year",="-0.0302",="(-1.62)"
="2003.year",="-0.0356",="(-1.91)"
="2004.year",="-0.0130",="(-0.70)"
="2005.year",="-0.0242",="(-1.31)"
="2006.year",="-0.0205",="(-1.11)"
="2007.year",="-0.0271",="(-1.47)"
="2008.year",="-0.0452*",="(-2.44)"
="2009.year",="-0.0802***",="(-4.28)"
="2010.year",="-0.0460*",="(-2.41)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0101",="(-0.84)"
="_yi_isoxtim_5",="-0.000983",="(-0.10)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00299",="(-1.01)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000175",="(-0.07)"
="_yi_isoxtim_14",="-0.00104",="(-0.55)"
="_yi_isoxtim_15",="-0.000304",="(-0.15)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000839",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000175",="(-0.08)"
="_yi_isoxtim_21",="-0.291***",="(-4.96)"
="_yi_isoxtim_22",="0.0643**",="(2.86)"
="_yi_isoxtim_23",="0.00265",="(1.29)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00230",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00686",="(-0.67)"
="_yi_isoxtim_30",="0.00220",="(1.03)"
="_yi_isoxtim_31",="-0.00351",="(-1.67)"
="_yi_isoxtim_32",="-0.00127",="(-0.62)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(0.78)"
="_yi_isoxtim_36",="0.00680**",="(2.68)"
="_yi_isoxtim_37",="-0.00594*",="(-2.23)"
="_yi_isoxtim_38",="-0.0000791",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000718",="(-0.29)"
="_yi_isoxtim_42",="-0.00588",="(-0.95)"
="_yi_isoxtim_43",="0.0131",="(1.27)"
