="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00980**",="(2.92)"
="udel_temp_popweight_2",="-0.000366***",="(-3.53)"
="udel_precip_popweight",="0.0000194",="(1.94)"
="udel_precip_popweight_2",="-4.59e-09*",="(-2.01)"
="1961.year",="0",="(.)"
="1962.year",="0.00880",="(1.07)"
="1963.year",="0.00932",="(1.09)"
="1964.year",="0.0243**",="(2.76)"
="1965.year",="0.0242**",="(2.66)"
="1966.year",="-0.00727",="(-0.77)"
="1967.year",="0.00169",="(0.17)"
="1968.year",="0.00502",="(0.48)"
="1969.year",="0.0204",="(1.85)"
="1970.year",="0.0237*",="(2.06)"
="1971.year",="-0.000278",="(-0.02)"
="1972.year",="0.0135",="(1.07)"
="1973.year",="0.00430",="(0.33)"
="1974.year",="-0.00216",="(-0.16)"
="1975.year",="-0.0247",="(-1.77)"
="1976.year",="0.00338",="(0.24)"
="1977.year",="0.00179",="(0.12)"
="1978.year",="-0.0129",="(-0.85)"
="1979.year",="-0.00641",="(-0.41)"
="1980.year",="-0.0213",="(-1.35)"
="1981.year",="-0.0301",="(-1.88)"
="1982.year",="-0.0442**",="(-2.73)"
="1983.year",="-0.0297",="(-1.81)"
="1984.year",="-0.0193",="(-1.16)"
="1985.year",="-0.0275",="(-1.64)"
="1986.year",="-0.0189",="(-1.12)"
="1987.year",="-0.0206",="(-1.21)"
="1988.year",="0.00365",="(0.21)"
="1989.year",="-0.00755",="(-0.44)"
="1990.year",="-0.0173",="(-1.01)"
="1991.year",="-0.0204",="(-1.20)"
="1992.year",="-0.0362*",="(-2.14)"
="1993.year",="-0.0306",="(-1.82)"
="1994.year",="-0.00829",="(-0.49)"
="1995.year",="-0.00303",="(-0.18)"
="1996.year",="0.0115",="(0.69)"
="1997.year",="0.0200",="(1.22)"
="1998.year",="0.0143",="(0.87)"
="1999.year",="0.0115",="(0.72)"
="2000.year",="0.0236",="(1.48)"
="2001.year",="0.0209",="(1.32)"
="2002.year",="0.0215",="(1.37)"
="2003.year",="0.0313*",="(2.01)"
="2004.year",="0.0527***",="(3.40)"
="2005.year",="0.0440**",="(2.85)"
="2006.year",="0.0563***",="(3.65)"
="2007.year",="0.0505**",="(3.27)"
="2008.year",="0.0391*",="(2.52)"
="2009.year",="0.00418",="(0.27)"
="2010.year",="0.0508**",="(3.15)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0612",="(-0.16)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0153***",="(3.82)"
="_yi_isoxtim_7",="0.00145",="(0.82)"
="_yi_isoxtim_8",="0.231***",="(10.06)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(6.47)"
="_yi_isoxtim_13",="0.00358",="(1.80)"
="_yi_isoxtim_14",="0.00284",="(1.17)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00370",="(1.56)"
="_yi_isoxtim_17",="0.00315",="(1.32)"
="_yi_isoxtim_18",="-0.0127*",="(-2.42)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00394",="(1.57)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0623**",="(2.76)"
="_yi_isoxtim_23",="0.00643***",="(3.42)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000890",="(0.47)"
="_yi_isoxtim_26",="0.00168",="(0.70)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000108",="(0.02)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00585**",="(2.98)"
="_yi_isoxtim_31",="0.000640",="(0.26)"
="_yi_isoxtim_32",="0.00273",="(1.62)"
="_yi_isoxtim_33",="0.00519",="(1.87)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0107***",="(4.46)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00411",="(1.68)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00327",="(1.37)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0124",="(1.68)"
="_yi_isoxtim_44",="0.00355",="(1.86)"
="_yi_isoxtim_45",="-0.00585",="(-1.32)"
