="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00945**",="(2.71)"
="udel_temp_popweight_2",="-0.000293**",="(-2.60)"
="udel_precip_popweight",="0.0000164",="(1.44)"
="udel_precip_popweight_2",="-3.53e-09",="(-1.22)"
="1961.year",="0",="(.)"
="1962.year",="-0.00813",="(-0.92)"
="1963.year",="-0.0158",="(-1.77)"
="1964.year",="0.00803",="(0.85)"
="1965.year",="-0.0133",="(-1.33)"
="1966.year",="-0.0302**",="(-2.82)"
="1967.year",="-0.0172",="(-1.51)"
="1968.year",="-0.00628",="(-0.52)"
="1969.year",="-0.00200",="(-0.15)"
="1970.year",="-0.00355",="(-0.26)"
="1971.year",="-0.0198",="(-1.38)"
="1972.year",="-0.00958",="(-0.64)"
="1973.year",="-0.00661",="(-0.42)"
="1974.year",="-0.00726",="(-0.44)"
="1975.year",="-0.0425*",="(-2.50)"
="1976.year",="-0.0116",="(-0.66)"
="1977.year",="-0.0364*",="(-2.01)"
="1978.year",="-0.0424*",="(-2.28)"
="1979.year",="-0.0288",="(-1.51)"
="1980.year",="-0.0416*",="(-2.13)"
="1981.year",="-0.0387",="(-1.96)"
="1982.year",="-0.0578**",="(-2.87)"
="1983.year",="-0.0576**",="(-2.81)"
="1984.year",="-0.0389",="(-1.89)"
="1985.year",="-0.0436*",="(-2.09)"
="1986.year",="-0.0421*",="(-2.01)"
="1987.year",="-0.0365",="(-1.72)"
="1988.year",="-0.0126",="(-0.60)"
="1989.year",="-0.0276",="(-1.30)"
="1990.year",="-0.0319",="(-1.50)"
="1991.year",="-0.0426*",="(-2.01)"
="1992.year",="-0.0597**",="(-2.84)"
="1993.year",="-0.0530*",="(-2.53)"
="1994.year",="-0.0449*",="(-2.15)"
="1995.year",="-0.0217",="(-1.05)"
="1996.year",="-0.00251",="(-0.12)"
="1997.year",="0.0106",="(0.52)"
="1998.year",="-0.0131",="(-0.64)"
="1999.year",="-0.0127",="(-0.64)"
="2000.year",="0.00619",="(0.31)"
="2001.year",="0.00401",="(0.20)"
="2002.year",="0.000441",="(0.02)"
="2003.year",="0.00827",="(0.43)"
="2004.year",="0.0272",="(1.42)"
="2005.year",="0.0198",="(1.04)"
="2006.year",="0.0308",="(1.62)"
="2007.year",="0.0314",="(1.65)"
="2008.year",="0.0172",="(0.90)"
="2009.year",="-0.0196",="(-1.01)"
="2010.year",="0.0329",="(1.66)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0151***",="(3.54)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00337",="(1.24)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00331",="(1.53)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.308***",="(-5.02)"
="_yi_isoxtim_22",="0.0604",="(1.82)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00104",="(0.39)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.0000542",="(-0.01)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00590**",="(2.92)"
="_yi_isoxtim_31",="0.000880",="(0.44)"
="_yi_isoxtim_32",="0.00282",="(1.07)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00318",="(1.20)"
="_yi_isoxtim_41",="0.00341",="(1.58)"
="_yi_isoxtim_42",="-0.00550",="(-0.70)"
="_yi_isoxtim_43",="0.0132",="(1.22)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00586",="(-1.25)"
="_yi_isoxtim_46",="0",="(.)"
