="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00820**",="(2.92)"
="udel_temp_popweight_2",="-0.000322***",="(-3.37)"
="udel_precip_popweight",="0.0000173",="(1.64)"
="udel_precip_popweight_2",="-5.92e-09*",="(-2.37)"
="1961.year",="0",="(.)"
="1962.year",="0.00364",="(0.43)"
="1963.year",="-0.00330",="(-0.36)"
="1964.year",="0.0180",="(1.79)"
="1965.year",="0.0126",="(1.12)"
="1966.year",="-0.00952",="(-0.77)"
="1967.year",="-0.0178",="(-1.30)"
="1968.year",="0.0133",="(0.90)"
="1969.year",="0.0335*",="(2.07)"
="1970.year",="0.0331",="(1.91)"
="1971.year",="0.0153",="(0.83)"
="1972.year",="0.0259",="(1.32)"
="1973.year",="0.00942",="(0.45)"
="1974.year",="0.0188",="(0.86)"
="1975.year",="-0.0157",="(-0.69)"
="1976.year",="0.0176",="(0.74)"
="1977.year",="0.00856",="(0.35)"
="1978.year",="0.0111",="(0.44)"
="1979.year",="0.00631",="(0.24)"
="1980.year",="-0.00811",="(-0.30)"
="1981.year",="-0.00824",="(-0.30)"
="1982.year",="-0.0274",="(-0.99)"
="1983.year",="-0.0139",="(-0.49)"
="1984.year",="-0.00760",="(-0.27)"
="1985.year",="-0.00678",="(-0.24)"
="1986.year",="-0.00428",="(-0.15)"
="1987.year",="-0.0101",="(-0.35)"
="1988.year",="0.00444",="(0.15)"
="1989.year",="-0.0171",="(-0.58)"
="1990.year",="-0.0277",="(-0.94)"
="1991.year",="-0.0309",="(-1.05)"
="1992.year",="-0.0547",="(-1.87)"
="1993.year",="-0.0433",="(-1.49)"
="1994.year",="-0.0361",="(-1.25)"
="1995.year",="-0.0200",="(-0.69)"
="1996.year",="-0.0107",="(-0.38)"
="1997.year",="-0.00140",="(-0.05)"
="1998.year",="-0.0193",="(-0.69)"
="1999.year",="-0.0303",="(-1.09)"
="2000.year",="-0.0228",="(-0.83)"
="2001.year",="-0.0309",="(-1.14)"
="2002.year",="-0.0335",="(-1.25)"
="2003.year",="-0.0362",="(-1.36)"
="2004.year",="-0.0193",="(-0.73)"
="2005.year",="-0.0283",="(-1.07)"
="2006.year",="-0.0259",="(-0.98)"
="2007.year",="-0.0324",="(-1.23)"
="2008.year",="-0.0544*",="(-2.04)"
="2009.year",="-0.0920***",="(-3.41)"
="2010.year",="-0.0575*",="(-2.09)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0963",="(-0.35)"
="_yi_isoxtim_4",="-0.0113",="(-0.63)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00253",="(-0.88)"
="_yi_isoxtim_8",="0.226***",="(9.40)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000113",="(-0.04)"
="_yi_isoxtim_11",="-0.000766",="(-0.25)"
="_yi_isoxtim_12",="0.142***",="(6.00)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00111",="(-0.36)"
="_yi_isoxtim_15",="-0.000283",="(-0.09)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0142",="(-1.32)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.311***",="(-5.06)"
="_yi_isoxtim_22",="0.0571*",="(2.42)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00230",="(-0.87)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00869",="(-0.80)"
="_yi_isoxtim_30",="0.00179",="(0.57)"
="_yi_isoxtim_31",="-0.00331",="(-1.07)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00155",="(0.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00195",="(0.62)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00606",="(-1.90)"
="_yi_isoxtim_38",="0.0000771",="(0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00823",="(-1.04)"
="_yi_isoxtim_43",="0.0111",="(1.40)"
="_yi_isoxtim_44",="0",="(.)"
