="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0172***",="(5.26)"
="udel_temp_popweight_2",="-0.000604***",="(-5.47)"
="udel_precip_popweight",="0.0000103",="(1.12)"
="udel_precip_popweight_2",="-2.73e-09",="(-1.20)"
="1961.year",="0",="(.)"
="1962.year",="0.0167*",="(2.03)"
="1963.year",="0.0190*",="(2.21)"
="1964.year",="0.0302**",="(3.21)"
="1965.year",="0.00908",="(0.86)"
="1966.year",="0.00453",="(0.39)"
="1967.year",="-0.00721",="(-0.57)"
="1968.year",="0.00187",="(0.14)"
="1969.year",="0.0149",="(0.99)"
="1970.year",="0.0206",="(1.28)"
="1971.year",="0.000130",="(0.01)"
="1972.year",="0.00914",="(0.50)"
="1973.year",="0.0122",="(0.64)"
="1974.year",="-0.00620",="(-0.31)"
="1975.year",="-0.0320",="(-1.53)"
="1976.year",="0.00786",="(0.36)"
="1977.year",="-0.00369",="(-0.16)"
="1978.year",="0.00165",="(0.07)"
="1979.year",="-0.00585",="(-0.25)"
="1980.year",="-0.0330",="(-1.35)"
="1981.year",="-0.0105",="(-0.42)"
="1982.year",="-0.0350",="(-1.38)"
="1983.year",="-0.0231",="(-0.90)"
="1984.year",="-0.0123",="(-0.47)"
="1985.year",="-0.0144",="(-0.55)"
="1986.year",="-0.00695",="(-0.26)"
="1987.year",="0.000762",="(0.03)"
="1988.year",="0.00614",="(0.23)"
="1989.year",="-0.00968",="(-0.36)"
="1990.year",="-0.0143",="(-0.53)"
="1991.year",="-0.0292",="(-1.09)"
="1992.year",="-0.0462",="(-1.73)"
="1993.year",="-0.0310",="(-1.17)"
="1994.year",="-0.0152",="(-0.58)"
="1995.year",="0.00755",="(0.29)"
="1996.year",="0.0243",="(0.94)"
="1997.year",="0.0188",="(0.73)"
="1998.year",="0.00470",="(0.18)"
="1999.year",="0.00938",="(0.37)"
="2000.year",="0.0196",="(0.79)"
="2001.year",="0.0211",="(0.85)"
="2002.year",="0.0212",="(0.87)"
="2003.year",="0.0343",="(1.42)"
="2004.year",="0.0510*",="(2.12)"
="2005.year",="0.0531*",="(2.22)"
="2006.year",="0.0579*",="(2.42)"
="2007.year",="0.0611*",="(2.55)"
="2008.year",="0.0448",="(1.86)"
="2009.year",="0.0107",="(0.44)"
="2010.year",="0.0612*",="(2.46)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00355",="(0.36)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.230***",="(7.37)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00396",="(1.71)"
="_yi_isoxtim_11",="0.00321",="(1.12)"
="_yi_isoxtim_12",="0.147***",="(4.79)"
="_yi_isoxtim_13",="0.00354",="(1.20)"
="_yi_isoxtim_14",="0.00283",="(0.99)"
="_yi_isoxtim_15",="0.00349",="(1.42)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00763",="(-1.06)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00407",="(1.40)"
="_yi_isoxtim_21",="-0.300***",="(-9.09)"
="_yi_isoxtim_22",="0.0625*",="(2.04)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000894",="(0.32)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00168",="(-0.31)"
="_yi_isoxtim_30",="0.00594*",="(2.38)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00263",="(0.94)"
="_yi_isoxtim_33",="0.00534",="(1.50)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00617*",="(2.12)"
="_yi_isoxtim_36",="0.0108***",="(3.81)"
="_yi_isoxtim_37",="-0.00191",="(-0.76)"
="_yi_isoxtim_38",="0.00377",="(1.53)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00319",="(1.14)"
="_yi_isoxtim_42",="-0.00102",="(-0.14)"
="_yi_isoxtim_43",="0.0178",="(1.77)"
="_yi_isoxtim_44",="0.00370",="(1.30)"
="_yi_isoxtim_45",="-0.00546",="(-1.55)"
