="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0140***",="(3.72)"
="udel_temp_popweight_2",="-0.000560***",="(-4.71)"
="udel_precip_popweight",="0.0000228",="(1.89)"
="udel_precip_popweight_2",="-6.78e-09*",="(-2.29)"
="1961.year",="0",="(.)"
="1962.year",="-0.0268",="(-0.72)"
="1963.year",="-0.0732",="(-1.03)"
="1964.year",="-0.0806",="(-0.77)"
="1965.year",="-0.118",="(-0.85)"
="1966.year",="-0.158",="(-0.93)"
="1967.year",="-0.186",="(-0.93)"
="1968.year",="-0.198",="(-0.86)"
="1969.year",="-0.214",="(-0.82)"
="1970.year",="-0.252",="(-0.87)"
="1971.year",="-0.289",="(-0.91)"
="1972.year",="-0.294",="(-0.86)"
="1973.year",="-0.340",="(-0.92)"
="1974.year",="-0.350",="(-0.89)"
="1975.year",="-0.395",="(-0.95)"
="1976.year",="-0.395",="(-0.90)"
="1977.year",="-0.430",="(-0.93)"
="1978.year",="-0.442",="(-0.91)"
="1979.year",="-0.462",="(-0.92)"
="1980.year",="-0.493",="(-0.94)"
="1981.year",="-0.502",="(-0.93)"
="1982.year",="-0.545",="(-0.97)"
="1983.year",="-0.554",="(-0.96)"
="1984.year",="-0.559",="(-0.94)"
="1985.year",="-0.568",="(-0.94)"
="1986.year",="-0.592",="(-0.95)"
="1987.year",="-0.595",="(-0.94)"
="1988.year",="-0.597",="(-0.92)"
="1989.year",="-0.630",="(-0.96)"
="1990.year",="-0.654",="(-0.98)"
="1991.year",="-0.661",="(-0.98)"
="1992.year",="-0.684",="(-1.00)"
="1993.year",="-0.697",="(-1.01)"
="1994.year",="-0.683",="(-0.98)"
="1995.year",="-0.662",="(-0.94)"
="1996.year",="-0.649",="(-0.92)"
="1997.year",="-0.644",="(-0.90)"
="1998.year",="-0.676",="(-0.94)"
="1999.year",="-0.683",="(-0.95)"
="2000.year",="-0.678",="(-0.94)"
="2001.year",="-0.677",="(-0.94)"
="2002.year",="-0.683",="(-0.95)"
="2003.year",="-0.688",="(-0.96)"
="2004.year",="-0.663",="(-0.93)"
="2005.year",="-0.665",="(-0.93)"
="2006.year",="-0.659",="(-0.93)"
="2007.year",="-0.656",="(-0.93)"
="2008.year",="-0.669",="(-0.96)"
="2009.year",="-0.708",="(-1.03)"
="2010.year",="-0.658",="(-0.96)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0.0206",="(0.53)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0466",="(1.23)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0353",="(0.95)"
="_yi_isoxtim_11",="0.0347",="(0.93)"
="_yi_isoxtim_12",="0.172***",="(3.79)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.0342",="(0.92)"
="_yi_isoxtim_15",="0.0350",="(0.94)"
="_yi_isoxtim_16",="0.0352",="(0.95)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0.0223",="(0.59)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0353",="(0.95)"
="_yi_isoxtim_21",="-0.269***",="(-3.44)"
="_yi_isoxtim_22",="0.0869",="(1.92)"
="_yi_isoxtim_23",="0.0381",="(1.03)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.0331",="(0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.0374",="(1.01)"
="_yi_isoxtim_31",="0.0319",="(0.86)"
="_yi_isoxtim_32",="0.0342",="(0.92)"
="_yi_isoxtim_33",="0.0370",="(0.99)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0375",="(1.01)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0354",="(0.95)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.0345",="(0.93)"
="_yi_isoxtim_41",="0.0347",="(0.93)"
="_yi_isoxtim_42",="0.0298",="(0.76)"
="_yi_isoxtim_43",="0.0479",="(1.26)"
="_yi_isoxtim_44",="0.0355",="(0.95)"
="_yi_isoxtim_45",="0.0262",="(0.70)"
