="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0152***",="(4.11)"
="udel_temp_popweight_2",="-0.000557***",="(-5.04)"
="udel_precip_popweight",="0.00000454",="(0.36)"
="udel_precip_popweight_2",="-6.32e-10",="(-0.20)"
="1961.year",="0",="(.)"
="1962.year",="-0.00254",="(-0.27)"
="1963.year",="-0.00655",="(-0.67)"
="1964.year",="0.0124",="(1.15)"
="1965.year",="0.00952",="(0.80)"
="1966.year",="-0.000221",="(-0.02)"
="1967.year",="-0.00375",="(-0.26)"
="1968.year",="-0.00540",="(-0.34)"
="1969.year",="0.00324",="(0.19)"
="1970.year",="0.00886",="(0.48)"
="1971.year",="-0.00673",="(-0.35)"
="1972.year",="-0.00954",="(-0.46)"
="1973.year",="-0.000153",="(-0.01)"
="1974.year",="-0.00721",="(-0.32)"
="1975.year",="-0.0366",="(-1.54)"
="1976.year",="-0.000411",="(-0.02)"
="1977.year",="-0.0221",="(-0.86)"
="1978.year",="-0.0155",="(-0.59)"
="1979.year",="-0.0140",="(-0.52)"
="1980.year",="-0.0308",="(-1.11)"
="1981.year",="-0.0242",="(-0.86)"
="1982.year",="-0.0523",="(-1.82)"
="1983.year",="-0.0341",="(-1.17)"
="1984.year",="-0.0300",="(-1.01)"
="1985.year",="-0.0374",="(-1.25)"
="1986.year",="-0.0235",="(-0.78)"
="1987.year",="-0.0223",="(-0.74)"
="1988.year",="-0.0100",="(-0.33)"
="1989.year",="-0.0291",="(-0.95)"
="1990.year",="-0.0247",="(-0.81)"
="1991.year",="-0.0254",="(-0.84)"
="1992.year",="-0.0320",="(-1.05)"
="1993.year",="-0.0285",="(-0.94)"
="1994.year",="-0.0328",="(-1.10)"
="1995.year",="0.00454",="(0.15)"
="1996.year",="0.0105",="(0.36)"
="1997.year",="0.0186",="(0.64)"
="1998.year",="0.0000681",="(0.00)"
="1999.year",="-0.00261",="(-0.09)"
="2000.year",="0.00860",="(0.30)"
="2001.year",="0.0134",="(0.48)"
="2002.year",="0.00562",="(0.20)"
="2003.year",="0.00900",="(0.33)"
="2004.year",="0.0464",="(1.70)"
="2005.year",="0.0412",="(1.52)"
="2006.year",="0.0478",="(1.76)"
="2007.year",="0.0475",="(1.75)"
="2008.year",="0.0358",="(1.31)"
="2009.year",="0.00449",="(0.16)"
="2010.year",="0.0468",="(1.66)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00137",="(0.46)"
="_yi_isoxtim_8",="0.240***",="(6.77)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.157***",="(4.49)"
="_yi_isoxtim_13",="0.00360",="(1.26)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00345",="(1.07)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00308",="(0.96)"
="_yi_isoxtim_18",="-0.0109",="(-1.59)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0726**",="(2.93)"
="_yi_isoxtim_23",="0.00654*",="(2.05)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000947",="(0.30)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00479",="(-0.42)"
="_yi_isoxtim_30",="0.00601",="(1.81)"
="_yi_isoxtim_31",="0.000464",="(0.14)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00508",="(0.97)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00603",="(1.82)"
="_yi_isoxtim_36",="0.0107***",="(3.87)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00306",="(0.96)"
="_yi_isoxtim_41",="0.00321",="(1.16)"
="_yi_isoxtim_42",="-0.00385",="(-0.33)"
="_yi_isoxtim_43",="0.0145",="(1.75)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00565",="(-1.41)"
