="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0109***",="(3.73)"
="udel_temp_popweight_2",="-0.000378***",="(-4.07)"
="udel_precip_popweight",="0.00000915",="(0.99)"
="udel_precip_popweight_2",="-2.83e-09",="(-1.22)"
="1961.year",="0",="(.)"
="1962.year",="0.000448",="(0.06)"
="1963.year",="0.0257**",="(3.25)"
="1964.year",="0.0319***",="(3.85)"
="1965.year",="0.0324***",="(3.67)"
="1966.year",="0.00971",="(1.03)"
="1967.year",="0.0139",="(1.38)"
="1968.year",="0.0242*",="(2.25)"
="1969.year",="0.0324**",="(2.81)"
="1970.year",="0.0446***",="(3.64)"
="1971.year",="0.0190",="(1.47)"
="1972.year",="0.0293*",="(2.15)"
="1973.year",="0.0332*",="(2.32)"
="1974.year",="0.0314*",="(2.10)"
="1975.year",="0.00549",="(0.35)"
="1976.year",="0.0275",="(1.71)"
="1977.year",="0.0208",="(1.26)"
="1978.year",="0.0205",="(1.21)"
="1979.year",="0.0196",="(1.12)"
="1980.year",="0.00773",="(0.43)"
="1981.year",="0.0143",="(0.78)"
="1982.year",="-0.0116",="(-0.63)"
="1983.year",="-0.0173",="(-0.92)"
="1984.year",="0.00414",="(0.22)"
="1985.year",="0.00238",="(0.12)"
="1986.year",="0.00366",="(0.19)"
="1987.year",="0.00362",="(0.19)"
="1988.year",="0.00680",="(0.35)"
="1989.year",="-0.00653",="(-0.33)"
="1990.year",="-0.0000113",="(-0.00)"
="1991.year",="-0.0111",="(-0.57)"
="1992.year",="-0.0391*",="(-2.01)"
="1993.year",="-0.0273",="(-1.41)"
="1994.year",="-0.0144",="(-0.75)"
="1995.year",="-0.00889",="(-0.46)"
="1996.year",="0.0000835",="(0.00)"
="1997.year",="0.00109",="(0.06)"
="1998.year",="-0.00552",="(-0.29)"
="1999.year",="-0.0164",="(-0.89)"
="2000.year",="-0.0128",="(-0.70)"
="2001.year",="-0.0184",="(-1.01)"
="2002.year",="-0.0225",="(-1.25)"
="2003.year",="-0.0242",="(-1.35)"
="2004.year",="-0.00852",="(-0.48)"
="2005.year",="-0.0138",="(-0.78)"
="2006.year",="-0.0153",="(-0.86)"
="2007.year",="-0.0166",="(-0.94)"
="2008.year",="-0.0445*",="(-2.50)"
="2009.year",="-0.0792***",="(-4.39)"
="2010.year",="-0.0399*",="(-2.17)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0716",="(-0.28)"
="_yi_isoxtim_4",="-0.0114",="(-0.70)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00297",="(-1.05)"
="_yi_isoxtim_8",="0.232***",="(7.47)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000811",="(-0.33)"
="_yi_isoxtim_12",="0.147***",="(4.83)"
="_yi_isoxtim_13",="-0.000693",="(-0.39)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000367",="(-0.20)"
="_yi_isoxtim_16",="-0.000424",="(-0.21)"
="_yi_isoxtim_17",="-0.000873",="(-0.36)"
="_yi_isoxtim_18",="-0.0143",="(-1.47)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0629*",="(2.07)"
="_yi_isoxtim_23",="0.00246",="(1.02)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00233",="(-0.95)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00849",="(-0.86)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00336",="(-1.66)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00674**",="(2.76)"
="_yi_isoxtim_37",="-0.00584*",="(-2.28)"
="_yi_isoxtim_38",="0.0000368",="(0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000909",="(-0.46)"
="_yi_isoxtim_41",="-0.000756",="(-0.46)"
="_yi_isoxtim_42",="-0.00866",="(-1.21)"
="_yi_isoxtim_43",="0.0110",="(1.11)"
="_yi_isoxtim_44",="-0.000384",="(-0.16)"
