="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0181***",="(5.08)"
="udel_temp_popweight_2",="-0.000675***",="(-6.09)"
="udel_precip_popweight",="0.0000182",="(1.85)"
="udel_precip_popweight_2",="-4.65e-09*",="(-2.00)"
="1961.year",="0",="(.)"
="1962.year",="0.0186*",="(2.06)"
="1963.year",="0.00839",="(0.90)"
="1964.year",="0.00870",="(0.90)"
="1965.year",="0.0155",="(1.51)"
="1966.year",="0.000296",="(0.03)"
="1967.year",="-0.00871",="(-0.76)"
="1968.year",="-0.00522",="(-0.43)"
="1969.year",="0.00133",="(0.10)"
="1970.year",="-0.00391",="(-0.29)"
="1971.year",="-0.0161",="(-1.13)"
="1972.year",="-0.0190",="(-1.27)"
="1973.year",="-0.0142",="(-0.91)"
="1974.year",="-0.0231",="(-1.43)"
="1975.year",="-0.0603***",="(-3.58)"
="1976.year",="-0.0180",="(-1.04)"
="1977.year",="-0.0302",="(-1.69)"
="1978.year",="-0.0231",="(-1.26)"
="1979.year",="-0.0310",="(-1.64)"
="1980.year",="-0.0510**",="(-2.65)"
="1981.year",="-0.0433*",="(-2.21)"
="1982.year",="-0.0725***",="(-3.65)"
="1983.year",="-0.0607**",="(-3.01)"
="1984.year",="-0.0492*",="(-2.41)"
="1985.year",="-0.0496*",="(-2.41)"
="1986.year",="-0.0447*",="(-2.15)"
="1987.year",="-0.0468*",="(-2.23)"
="1988.year",="-0.0387",="(-1.85)"
="1989.year",="-0.0447*",="(-2.13)"
="1990.year",="-0.0472*",="(-2.24)"
="1991.year",="-0.0564**",="(-2.69)"
="1992.year",="-0.0622**",="(-2.97)"
="1993.year",="-0.0618**",="(-2.97)"
="1994.year",="-0.0561**",="(-2.71)"
="1995.year",="-0.0228",="(-1.11)"
="1996.year",="-0.0115",="(-0.56)"
="1997.year",="-0.0118",="(-0.58)"
="1998.year",="-0.0222",="(-1.10)"
="1999.year",="-0.0248",="(-1.25)"
="2000.year",="-0.0142",="(-0.72)"
="2001.year",="-0.0100",="(-0.51)"
="2002.year",="-0.0107",="(-0.55)"
="2003.year",="0.00390",="(0.20)"
="2004.year",="0.0204",="(1.07)"
="2005.year",="0.0213",="(1.12)"
="2006.year",="0.0270",="(1.42)"
="2007.year",="0.0314",="(1.65)"
="2008.year",="0.0183",="(0.95)"
="2009.year",="-0.0107",="(-0.55)"
="2010.year",="0.0365",="(1.84)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0443",="(-0.12)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00349",="(1.17)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00619*",="(2.35)"
="_yi_isoxtim_11",="0.00554*",="(2.11)"
="_yi_isoxtim_12",="0.155***",="(6.78)"
="_yi_isoxtim_13",="0.00592*",="(2.18)"
="_yi_isoxtim_14",="0.00519*",="(1.99)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00545*",="(2.13)"
="_yi_isoxtim_18",="-0.00751",="(-0.73)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00644*",="(2.40)"
="_yi_isoxtim_21",="-0.292***",="(-4.93)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00402",="(1.56)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00184",="(-0.18)"
="_yi_isoxtim_30",="0.00825***",="(3.80)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00722*",="(2.11)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00861***",="(4.36)"
="_yi_isoxtim_36",="0.0131***",="(5.09)"
="_yi_isoxtim_37",="0.000614",="(0.28)"
="_yi_isoxtim_38",="0.00616*",="(2.35)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.000487",="(-0.06)"
="_yi_isoxtim_43",="0.0179",="(1.71)"
