="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0166***",="(4.68)"
="udel_temp_popweight_2",="-0.000668***",="(-6.04)"
="udel_precip_popweight",="0.0000169",="(1.67)"
="udel_precip_popweight_2",="-3.51e-09",="(-1.37)"
="1961.year",="0",="(.)"
="1962.year",="0.00995",="(1.22)"
="1963.year",="0.00643",="(0.71)"
="1964.year",="0.0209*",="(2.13)"
="1965.year",="0.0132",="(1.22)"
="1966.year",="-0.00264",="(-0.22)"
="1967.year",="0.00585",="(0.45)"
="1968.year",="0.0161",="(1.13)"
="1969.year",="0.0134",="(0.86)"
="1970.year",="0.0110",="(0.66)"
="1971.year",="-0.0124",="(-0.70)"
="1972.year",="0.00554",="(0.29)"
="1973.year",="0.00276",="(0.14)"
="1974.year",="-0.000675",="(-0.03)"
="1975.year",="-0.0272",="(-1.25)"
="1976.year",="0.00482",="(0.21)"
="1977.year",="-0.0129",="(-0.55)"
="1978.year",="-0.00808",="(-0.33)"
="1979.year",="-0.00335",="(-0.13)"
="1980.year",="-0.0140",="(-0.55)"
="1981.year",="-0.00783",="(-0.30)"
="1982.year",="-0.0333",="(-1.26)"
="1983.year",="-0.0274",="(-1.02)"
="1984.year",="-0.0204",="(-0.75)"
="1985.year",="-0.0225",="(-0.82)"
="1986.year",="-0.0149",="(-0.54)"
="1987.year",="-0.00960",="(-0.34)"
="1988.year",="-0.00467",="(-0.17)"
="1989.year",="-0.0118",="(-0.42)"
="1990.year",="-0.00676",="(-0.24)"
="1991.year",="-0.0238",="(-0.85)"
="1992.year",="-0.0342",="(-1.23)"
="1993.year",="-0.0233",="(-0.84)"
="1994.year",="-0.0181",="(-0.66)"
="1995.year",="0.00707",="(0.26)"
="1996.year",="0.0164",="(0.61)"
="1997.year",="0.0154",="(0.58)"
="1998.year",="0.0139",="(0.52)"
="1999.year",="0.0128",="(0.49)"
="2000.year",="0.0280",="(1.08)"
="2001.year",="0.0232",="(0.90)"
="2002.year",="0.0226",="(0.89)"
="2003.year",="0.0279",="(1.11)"
="2004.year",="0.0560*",="(2.24)"
="2005.year",="0.0505*",="(2.03)"
="2006.year",="0.0586*",="(2.36)"
="2007.year",="0.0575*",="(2.30)"
="2008.year",="0.0456",="(1.82)"
="2009.year",="0.0121",="(0.48)"
="2010.year",="0.0601*",="(2.32)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0859",="(-0.23)"
="_yi_isoxtim_4",="-0.00730",="(-0.42)"
="_yi_isoxtim_5",="0.00250",="(0.24)"
="_yi_isoxtim_6",="0.0144**",="(2.83)"
="_yi_isoxtim_7",="0.00112",="(0.40)"
="_yi_isoxtim_8",="0.232***",="(7.14)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00375",="(1.25)"
="_yi_isoxtim_11",="0.00301",="(1.01)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00363",="(1.48)"
="_yi_isoxtim_14",="0.00259",="(1.01)"
="_yi_isoxtim_15",="0.00323",="(1.26)"
="_yi_isoxtim_16",="0.00356",="(1.49)"
="_yi_isoxtim_17",="0.00284",="(1.19)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00379",="(1.46)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00341",="(-0.33)"
="_yi_isoxtim_30",="0.00584",="(1.92)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00463",="(0.96)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0105***",="(4.13)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00363",="(1.41)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00281",="(0.95)"
="_yi_isoxtim_41",="0.00299",="(1.18)"
="_yi_isoxtim_42",="-0.00195",="(-0.18)"
="_yi_isoxtim_43",="0.0166",="(1.58)"
="_yi_isoxtim_44",="0.00373",="(1.46)"
="_yi_isoxtim_45",="-0.00585",="(-1.81)"
