="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0104*",="(2.33)"
="udel_temp_popweight_2",="-0.000388**",="(-2.83)"
="udel_precip_popweight",="0.0000202",="(1.79)"
="udel_precip_popweight_2",="-5.83e-09*",="(-2.10)"
="1961.year",="0",="(.)"
="1962.year",="-0.00153",="(-0.16)"
="1963.year",="-0.0110",="(-1.13)"
="1964.year",="0.00497",="(0.48)"
="1965.year",="0.00258",="(0.23)"
="1966.year",="-0.0147",="(-1.27)"
="1967.year",="-0.00549",="(-0.44)"
="1968.year",="0.00367",="(0.28)"
="1969.year",="-0.00186",="(-0.13)"
="1970.year",="-0.00348",="(-0.24)"
="1971.year",="-0.0182",="(-1.17)"
="1972.year",="-0.0110",="(-0.67)"
="1973.year",="-0.0103",="(-0.60)"
="1974.year",="-0.0124",="(-0.70)"
="1975.year",="-0.0405*",="(-2.20)"
="1976.year",="-0.00760",="(-0.40)"
="1977.year",="-0.0326",="(-1.66)"
="1978.year",="-0.0353",="(-1.76)"
="1979.year",="-0.0252",="(-1.22)"
="1980.year",="-0.0488*",="(-2.32)"
="1981.year",="-0.0397",="(-1.86)"
="1982.year",="-0.0576**",="(-2.65)"
="1983.year",="-0.0502*",="(-2.28)"
="1984.year",="-0.0391",="(-1.76)"
="1985.year",="-0.0452*",="(-2.01)"
="1986.year",="-0.0405",="(-1.79)"
="1987.year",="-0.0389",="(-1.71)"
="1988.year",="-0.0341",="(-1.49)"
="1989.year",="-0.0504*",="(-2.20)"
="1990.year",="-0.0459*",="(-2.01)"
="1991.year",="-0.0592**",="(-2.60)"
="1992.year",="-0.0698**",="(-3.07)"
="1993.year",="-0.0622**",="(-2.75)"
="1994.year",="-0.0474*",="(-2.11)"
="1995.year",="-0.0244",="(-1.09)"
="1996.year",="-0.00760",="(-0.34)"
="1997.year",="-0.0118",="(-0.54)"
="1998.year",="-0.0259",="(-1.19)"
="1999.year",="-0.0309",="(-1.43)"
="2000.year",="-0.0184",="(-0.86)"
="2001.year",="-0.0258",="(-1.22)"
="2002.year",="-0.0299",="(-1.43)"
="2003.year",="-0.0251",="(-1.21)"
="2004.year",="-0.00225",="(-0.11)"
="2005.year",="-0.00369",="(-0.18)"
="2006.year",="0.00287",="(0.14)"
="2007.year",="0.00360",="(0.17)"
="2008.year",="-0.0108",="(-0.52)"
="2009.year",="-0.0554**",="(-2.63)"
="2010.year",="-0.0104",="(-0.49)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.140",="(-0.34)"
="_yi_isoxtim_4",="-0.0104",="(-0.92)"
="_yi_isoxtim_5",="0.000124",="(0.01)"
="_yi_isoxtim_6",="0.0147*",="(1.97)"
="_yi_isoxtim_7",="0.00144",="(0.43)"
="_yi_isoxtim_8",="0.230***",="(6.33)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00384",="(1.62)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(4.08)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00375",="(1.26)"
="_yi_isoxtim_21",="-0.295***",="(-7.66)"
="_yi_isoxtim_22",="0.0608",="(1.71)"
="_yi_isoxtim_23",="0.00648**",="(2.80)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00166",="(0.71)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00200",="(-0.67)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00300",="(1.05)"
="_yi_isoxtim_41",="0.00323",="(1.39)"
="_yi_isoxtim_42",="-0.00514",="(-0.61)"
="_yi_isoxtim_43",="0.0140*",="(2.31)"
="_yi_isoxtim_44",="0.00367",="(1.27)"
