="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0106**",="(3.05)"
="udel_temp_popweight_2",="-0.000394***",="(-3.62)"
="udel_precip_popweight",="0.0000224*",="(2.26)"
="udel_precip_popweight_2",="-5.19e-09*",="(-2.22)"
="1961.year",="0",="(.)"
="1962.year",="-0.0393*",="(-2.38)"
="1963.year",="-0.0517",="(-1.73)"
="1964.year",="-0.0404",="(-0.93)"
="1965.year",="-0.0630",="(-1.11)"
="1966.year",="-0.0883",="(-1.27)"
="1967.year",="-0.108",="(-1.32)"
="1968.year",="-0.119",="(-1.26)"
="1969.year",="-0.111",="(-1.04)"
="1970.year",="-0.131",="(-1.11)"
="1971.year",="-0.149",="(-1.15)"
="1972.year",="-0.152",="(-1.09)"
="1973.year",="-0.176",="(-1.17)"
="1974.year",="-0.173",="(-1.08)"
="1975.year",="-0.217",="(-1.28)"
="1976.year",="-0.198",="(-1.10)"
="1977.year",="-0.238",="(-1.26)"
="1978.year",="-0.246",="(-1.25)"
="1979.year",="-0.250",="(-1.22)"
="1980.year",="-0.271",="(-1.27)"
="1981.year",="-0.281",="(-1.27)"
="1982.year",="-0.305",="(-1.34)"
="1983.year",="-0.311",="(-1.33)"
="1984.year",="-0.292",="(-1.21)"
="1985.year",="-0.306",="(-1.24)"
="1986.year",="-0.314",="(-1.24)"
="1987.year",="-0.319",="(-1.24)"
="1988.year",="-0.319",="(-1.21)"
="1989.year",="-0.320",="(-1.20)"
="1990.year",="-0.331",="(-1.22)"
="1991.year",="-0.340",="(-1.23)"
="1992.year",="-0.364",="(-1.31)"
="1993.year",="-0.353",="(-1.25)"
="1994.year",="-0.344",="(-1.21)"
="1995.year",="-0.334",="(-1.17)"
="1996.year",="-0.335",="(-1.16)"
="1997.year",="-0.336",="(-1.16)"
="1998.year",="-0.353",="(-1.21)"
="1999.year",="-0.358",="(-1.23)"
="2000.year",="-0.346",="(-1.18)"
="2001.year",="-0.358",="(-1.22)"
="2002.year",="-0.357",="(-1.22)"
="2003.year",="-0.346",="(-1.18)"
="2004.year",="-0.332",="(-1.14)"
="2005.year",="-0.339",="(-1.17)"
="2006.year",="-0.330",="(-1.14)"
="2007.year",="-0.331",="(-1.16)"
="2008.year",="-0.347",="(-1.22)"
="2009.year",="-0.380",="(-1.35)"
="2010.year",="-0.334",="(-1.20)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.0124",="(0.75)"
="_yi_isoxtim_6",="0.0277",="(1.70)"
="_yi_isoxtim_7",="0.0159",="(1.04)"
="_yi_isoxtim_8",="0.255***",="(11.09)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0184",="(1.22)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.171***",="(5.13)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.0183",="(1.20)"
="_yi_isoxtim_16",="0.0182",="(1.20)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.278***",="(-4.85)"
="_yi_isoxtim_22",="0.0869**",="(2.61)"
="_yi_isoxtim_23",="0.0209",="(1.38)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.0154",="(1.01)"
="_yi_isoxtim_26",="0.0162",="(1.07)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.0128",="(0.82)"
="_yi_isoxtim_29",="0.00677",="(0.41)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.0151",="(1.00)"
="_yi_isoxtim_32",="0.0172",="(1.13)"
="_yi_isoxtim_33",="0.0193",="(1.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0203",="(1.34)"
="_yi_isoxtim_36",="0.0252",="(1.66)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0.00838",="(0.54)"
="_yi_isoxtim_46",="0.00567",="(0.35)"
