="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00525",="(1.52)"
="udel_temp_popweight_2",="-0.000260*",="(-2.38)"
="udel_precip_popweight",="0.0000276**",="(2.67)"
="udel_precip_popweight_2",="-7.37e-09**",="(-2.76)"
="1961.year",="0",="(.)"
="1962.year",="-0.00800",="(-0.97)"
="1963.year",="-0.0149",="(-1.76)"
="1964.year",="0.0149",="(1.68)"
="1965.year",="-0.00464",="(-0.49)"
="1966.year",="-0.0163",="(-1.65)"
="1967.year",="-0.0245*",="(-2.32)"
="1968.year",="-0.0147",="(-1.29)"
="1969.year",="-0.00749",="(-0.62)"
="1970.year",="-0.00993",="(-0.78)"
="1971.year",="-0.0182",="(-1.35)"
="1972.year",="-0.0157",="(-1.11)"
="1973.year",="-0.0175",="(-1.18)"
="1974.year",="-0.0230",="(-1.49)"
="1975.year",="-0.0524**",="(-3.28)"
="1976.year",="-0.00960",="(-0.58)"
="1977.year",="-0.0264",="(-1.55)"
="1978.year",="-0.0248",="(-1.41)"
="1979.year",="-0.0274",="(-1.52)"
="1980.year",="-0.0447*",="(-2.43)"
="1981.year",="-0.0479*",="(-2.57)"
="1982.year",="-0.0542**",="(-2.86)"
="1983.year",="-0.0457*",="(-2.37)"
="1984.year",="-0.0397*",="(-2.04)"
="1985.year",="-0.0436*",="(-2.22)"
="1986.year",="-0.0389*",="(-1.96)"
="1987.year",="-0.0307",="(-1.54)"
="1988.year",="-0.0163",="(-0.82)"
="1989.year",="-0.0285",="(-1.43)"
="1990.year",="-0.0363",="(-1.81)"
="1991.year",="-0.0400*",="(-2.00)"
="1992.year",="-0.0496*",="(-2.49)"
="1993.year",="-0.0435*",="(-2.19)"
="1994.year",="-0.0310",="(-1.58)"
="1995.year",="-0.0102",="(-0.52)"
="1996.year",="-0.00125",="(-0.06)"
="1997.year",="0.00925",="(0.48)"
="1998.year",="-0.0103",="(-0.54)"
="1999.year",="-0.00685",="(-0.36)"
="2000.year",="0.000905",="(0.05)"
="2001.year",="-0.00166",="(-0.09)"
="2002.year",="-0.000610",="(-0.03)"
="2003.year",="0.00797",="(0.44)"
="2004.year",="0.0275",="(1.52)"
="2005.year",="0.0232",="(1.29)"
="2006.year",="0.0347",="(1.93)"
="2007.year",="0.0352",="(1.96)"
="2008.year",="0.0199",="(1.10)"
="2009.year",="-0.0156",="(-0.85)"
="2010.year",="0.0317",="(1.69)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0969",="(-0.46)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.000947",="(-0.09)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00149",="(0.65)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00390",="(1.88)"
="_yi_isoxtim_11",="0.00330",="(1.29)"
="_yi_isoxtim_12",="0.151***",="(4.81)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00285",="(1.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00319",="(1.72)"
="_yi_isoxtim_18",="-0.0126",="(-1.75)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00355",="(1.85)"
="_yi_isoxtim_21",="-0.298***",="(-5.13)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00641***",="(3.46)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000803",="(0.32)"
="_yi_isoxtim_26",="0.00162",="(0.65)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00234",="(-0.37)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00589**",="(2.80)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00275",="(1.11)"
="_yi_isoxtim_33",="0.00448",="(1.34)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00587*",="(2.25)"
="_yi_isoxtim_36",="0.0107***",="(4.25)"
="_yi_isoxtim_37",="-0.00194",="(-0.91)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00323",="(1.30)"
="_yi_isoxtim_42",="-0.00651",="(-0.63)"
="_yi_isoxtim_43",="0.0126",="(1.72)"
