="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0117***",="(4.01)"
="udel_temp_popweight_2",="-0.000439***",="(-4.36)"
="udel_precip_popweight",="0.0000124",="(1.19)"
="udel_precip_popweight_2",="-4.62e-09",="(-1.73)"
="1961.year",="0",="(.)"
="1962.year",="0.00794",="(0.89)"
="1963.year",="0.00309",="(0.32)"
="1964.year",="0.0151",="(1.44)"
="1965.year",="0.0158",="(1.35)"
="1966.year",="0.0110",="(0.86)"
="1967.year",="0.0180",="(1.29)"
="1968.year",="0.0243",="(1.60)"
="1969.year",="0.0298",="(1.79)"
="1970.year",="0.0285",="(1.60)"
="1971.year",="0.0138",="(0.73)"
="1972.year",="0.0195",="(0.97)"
="1973.year",="0.0255",="(1.20)"
="1974.year",="0.0115",="(0.52)"
="1975.year",="-0.0124",="(-0.53)"
="1976.year",="0.0258",="(1.07)"
="1977.year",="0.0134",="(0.54)"
="1978.year",="0.0161",="(0.63)"
="1979.year",="0.0149",="(0.57)"
="1980.year",="-0.00618",="(-0.23)"
="1981.year",="-0.00483",="(-0.18)"
="1982.year",="-0.0257",="(-0.92)"
="1983.year",="-0.0178",="(-0.62)"
="1984.year",="-0.00493",="(-0.17)"
="1985.year",="-0.00204",="(-0.07)"
="1986.year",="-0.00189",="(-0.06)"
="1987.year",="-0.00207",="(-0.07)"
="1988.year",="0.00682",="(0.23)"
="1989.year",="-0.0175",="(-0.59)"
="1990.year",="-0.00781",="(-0.26)"
="1991.year",="-0.0156",="(-0.53)"
="1992.year",="-0.0419",="(-1.41)"
="1993.year",="-0.0391",="(-1.32)"
="1994.year",="-0.0277",="(-0.94)"
="1995.year",="-0.00965",="(-0.33)"
="1996.year",="0.00323",="(0.11)"
="1997.year",="0.00322",="(0.11)"
="1998.year",="-0.0180",="(-0.63)"
="1999.year",="-0.0266",="(-0.94)"
="2000.year",="-0.0209",="(-0.75)"
="2001.year",="-0.0237",="(-0.86)"
="2002.year",="-0.0373",="(-1.36)"
="2003.year",="-0.0331",="(-1.22)"
="2004.year",="-0.0106",="(-0.39)"
="2005.year",="-0.0209",="(-0.78)"
="2006.year",="-0.0214",="(-0.80)"
="2007.year",="-0.0243",="(-0.91)"
="2008.year",="-0.0488",="(-1.80)"
="2009.year",="-0.0954***",="(-3.49)"
="2010.year",="-0.0457",="(-1.64)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0867",="(-0.22)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0109",="(1.51)"
="_yi_isoxtim_7",="-0.00255",="(-0.73)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000685",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(8.64)"
="_yi_isoxtim_13",="-0.000340",="(-0.10)"
="_yi_isoxtim_14",="-0.00112",="(-0.44)"
="_yi_isoxtim_15",="-0.000420",="(-0.13)"
="_yi_isoxtim_16",="-0.000353",="(-0.11)"
="_yi_isoxtim_17",="-0.000789",="(-0.26)"
="_yi_isoxtim_18",="-0.0160",="(-1.47)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000105",="(-0.00)"
="_yi_isoxtim_21",="-0.303***",="(-4.87)"
="_yi_isoxtim_22",="0.0630",="(1.88)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00298",="(-1.11)"
="_yi_isoxtim_26",="-0.00232",="(-0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00559",="(-1.06)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00191",="(0.60)"
="_yi_isoxtim_31",="-0.00332",="(-1.05)"
="_yi_isoxtim_32",="-0.00123",="(-0.40)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00208",="(0.65)"
="_yi_isoxtim_36",="0.00679*",="(2.19)"
="_yi_isoxtim_37",="-0.00599*",="(-2.17)"
="_yi_isoxtim_38",="-0.0000739",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000744",="(-0.24)"
="_yi_isoxtim_42",="-0.00978",="(-0.88)"
="_yi_isoxtim_43",="0.00931",="(0.84)"
