="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0225***",="(6.92)"
="udel_temp_popweight_2",="-0.000758***",="(-7.53)"
="udel_precip_popweight",="0.00000924",="(0.88)"
="udel_precip_popweight_2",="-8.62e-10",="(-0.31)"
="1961.year",="0",="(.)"
="1962.year",="0.00982",="(1.17)"
="1963.year",="-0.000997",="(-0.11)"
="1964.year",="0.00480",="(0.48)"
="1965.year",="0.00246",="(0.22)"
="1966.year",="-0.0144",="(-1.20)"
="1967.year",="-0.0155",="(-1.17)"
="1968.year",="-0.00809",="(-0.56)"
="1969.year",="-0.00561",="(-0.36)"
="1970.year",="-0.0137",="(-0.81)"
="1971.year",="-0.0287",="(-1.60)"
="1972.year",="-0.0236",="(-1.24)"
="1973.year",="-0.0260",="(-1.30)"
="1974.year",="-0.0315",="(-1.50)"
="1975.year",="-0.0557*",="(-2.54)"
="1976.year",="-0.0251",="(-1.10)"
="1977.year",="-0.0386",="(-1.63)"
="1978.year",="-0.0397",="(-1.63)"
="1979.year",="-0.0361",="(-1.44)"
="1980.year",="-0.0492",="(-1.92)"
="1981.year",="-0.0508",="(-1.94)"
="1982.year",="-0.0774**",="(-2.90)"
="1983.year",="-0.0729**",="(-2.69)"
="1984.year",="-0.0546*",="(-1.99)"
="1985.year",="-0.0591*",="(-2.13)"
="1986.year",="-0.0521",="(-1.86)"
="1987.year",="-0.0487",="(-1.73)"
="1988.year",="-0.0375",="(-1.33)"
="1989.year",="-0.0508",="(-1.79)"
="1990.year",="-0.0484",="(-1.71)"
="1991.year",="-0.0631*",="(-2.23)"
="1992.year",="-0.0785**",="(-2.78)"
="1993.year",="-0.0646*",="(-2.30)"
="1994.year",="-0.0616*",="(-2.20)"
="1995.year",="-0.0333",="(-1.20)"
="1996.year",="-0.0230",="(-0.84)"
="1997.year",="-0.0245",="(-0.90)"
="1998.year",="-0.0296",="(-1.09)"
="1999.year",="-0.0281",="(-1.05)"
="2000.year",="-0.0189",="(-0.71)"
="2001.year",="-0.0168",="(-0.64)"
="2002.year",="-0.0169",="(-0.65)"
="2003.year",="-0.00316",="(-0.12)"
="2004.year",="0.0124",="(0.48)"
="2005.year",="0.0133",="(0.52)"
="2006.year",="0.0201",="(0.79)"
="2007.year",="0.0233",="(0.91)"
="2008.year",="0.0131",="(0.51)"
="2009.year",="-0.0173",="(-0.67)"
="2010.year",="0.0298",="(1.13)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0269",="(-0.07)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00384",="(0.37)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00354",="(1.28)"
="_yi_isoxtim_8",="0.236***",="(7.32)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00620*",="(2.41)"
="_yi_isoxtim_11",="0.00545",="(1.83)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00597",="(1.95)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00574",="(1.94)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00531*",="(2.09)"
="_yi_isoxtim_18",="-0.00735",="(-0.72)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00623*",="(2.40)"
="_yi_isoxtim_21",="-0.297***",="(-5.07)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00889**",="(3.04)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00320",="(1.09)"
="_yi_isoxtim_26",="0.00397",="(1.35)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00820**",="(3.16)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00489",="(1.93)"
="_yi_isoxtim_33",="0.00694*",="(2.14)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00842***",="(3.45)"
="_yi_isoxtim_36",="0.0131***",="(4.45)"
="_yi_isoxtim_37",="0.000419",="(0.14)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00532",="(1.81)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0181",="(1.74)"
="_yi_isoxtim_44",="0",="(.)"
