="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00944**",="(2.82)"
="udel_temp_popweight_2",="-0.000358***",="(-3.36)"
="udel_precip_popweight",="0.00000421",="(0.40)"
="udel_precip_popweight_2",="-2.33e-09",="(-0.93)"
="1961.year",="0",="(.)"
="1962.year",="0.0124",="(1.38)"
="1963.year",="0.0146",="(1.53)"
="1964.year",="0.0260*",="(2.45)"
="1965.year",="0.0125",="(1.08)"
="1966.year",="0.0103",="(0.80)"
="1967.year",="0.0134",="(0.95)"
="1968.year",="0.0273",="(1.78)"
="1969.year",="0.0358*",="(2.15)"
="1970.year",="0.0342",="(1.91)"
="1971.year",="0.0184",="(0.96)"
="1972.year",="0.0290",="(1.44)"
="1973.year",="0.0346",="(1.62)"
="1974.year",="0.0263",="(1.17)"
="1975.year",="-0.0116",="(-0.50)"
="1976.year",="0.0260",="(1.07)"
="1977.year",="0.0131",="(0.52)"
="1978.year",="0.0124",="(0.48)"
="1979.year",="0.0193",="(0.73)"
="1980.year",="0.000375",="(0.01)"
="1981.year",="0.0112",="(0.41)"
="1982.year",="-0.0181",="(-0.64)"
="1983.year",="-0.0159",="(-0.55)"
="1984.year",="0.00250",="(0.09)"
="1985.year",="-0.00466",="(-0.16)"
="1986.year",="-0.000899",="(-0.03)"
="1987.year",="-0.00467",="(-0.16)"
="1988.year",="0.00378",="(0.13)"
="1989.year",="-0.0143",="(-0.48)"
="1990.year",="-0.0144",="(-0.48)"
="1991.year",="-0.0185",="(-0.62)"
="1992.year",="-0.0301",="(-1.01)"
="1993.year",="-0.0316",="(-1.06)"
="1994.year",="-0.0163",="(-0.55)"
="1995.year",="-0.0113",="(-0.39)"
="1996.year",="0.00649",="(0.22)"
="1997.year",="0.0158",="(0.55)"
="1998.year",="-0.00562",="(-0.20)"
="1999.year",="-0.0165",="(-0.58)"
="2000.year",="-0.0148",="(-0.53)"
="2001.year",="-0.0200",="(-0.72)"
="2002.year",="-0.0319",="(-1.16)"
="2003.year",="-0.0377",="(-1.38)"
="2004.year",="-0.0142",="(-0.52)"
="2005.year",="-0.0230",="(-0.85)"
="2006.year",="-0.0214",="(-0.79)"
="2007.year",="-0.0237",="(-0.88)"
="2008.year",="-0.0444",="(-1.63)"
="2009.year",="-0.0829**",="(-3.01)"
="2010.year",="-0.0456",="(-1.63)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0998",="(-0.25)"
="_yi_isoxtim_4",="-0.0151",="(-1.16)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0109",="(1.50)"
="_yi_isoxtim_7",="-0.00269",="(-0.92)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000625",="(-0.02)"
="_yi_isoxtim_11",="-0.000702",="(-0.22)"
="_yi_isoxtim_12",="0.148***",="(4.37)"
="_yi_isoxtim_13",="-0.000405",="(-0.12)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000445",="(-0.16)"
="_yi_isoxtim_16",="-0.000458",="(-0.17)"
="_yi_isoxtim_17",="-0.000785",="(-0.25)"
="_yi_isoxtim_18",="-0.0159*",="(-2.00)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000695",="(0.02)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0631",="(1.87)"
="_yi_isoxtim_23",="0.00254",="(0.82)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.0100",="(-0.90)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00333",="(-1.30)"
="_yi_isoxtim_32",="-0.00121",="(-0.39)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00213",="(0.66)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00589",="(-1.82)"
="_yi_isoxtim_38",="0.0000168",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000903",="(-0.33)"
="_yi_isoxtim_41",="-0.000754",="(-0.24)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00977",="(1.21)"
="_yi_isoxtim_44",="-0.000349",="(-0.13)"
