="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0102*",="(2.11)"
="udel_temp_popweight_2",="-0.000450**",="(-3.10)"
="udel_precip_popweight",="0.0000260*",="(2.16)"
="udel_precip_popweight_2",="-7.65e-09**",="(-2.70)"
="1961.year",="0",="(.)"
="1962.year",="0.0128",="(1.44)"
="1963.year",="0.0120",="(1.29)"
="1964.year",="0.0244*",="(2.51)"
="1965.year",="0.0188",="(1.78)"
="1966.year",="0.0171",="(1.50)"
="1967.year",="0.0193",="(1.60)"
="1968.year",="0.0318*",="(2.47)"
="1969.year",="0.0388**",="(2.78)"
="1970.year",="0.0338*",="(2.30)"
="1971.year",="0.0160",="(1.03)"
="1972.year",="0.0346*",="(2.12)"
="1973.year",="0.0273",="(1.59)"
="1974.year",="0.0160",="(0.89)"
="1975.year",="-0.00813",="(-0.44)"
="1976.year",="0.0250",="(1.29)"
="1977.year",="0.0190",="(0.95)"
="1978.year",="0.0214",="(1.05)"
="1979.year",="0.0186",="(0.88)"
="1980.year",="-0.000405",="(-0.02)"
="1981.year",="0.0162",="(0.74)"
="1982.year",="-0.00981",="(-0.44)"
="1983.year",="-0.0114",="(-0.51)"
="1984.year",="0.00340",="(0.15)"
="1985.year",="0.00923",="(0.40)"
="1986.year",="0.00605",="(0.26)"
="1987.year",="0.00264",="(0.11)"
="1988.year",="0.00458",="(0.20)"
="1989.year",="-0.0230",="(-0.98)"
="1990.year",="-0.0203",="(-0.86)"
="1991.year",="-0.0119",="(-0.51)"
="1992.year",="-0.0243",="(-1.04)"
="1993.year",="-0.0392",="(-1.68)"
="1994.year",="-0.0205",="(-0.88)"
="1995.year",="-0.00672",="(-0.29)"
="1996.year",="0.00981",="(0.43)"
="1997.year",="0.0261",="(1.15)"
="1998.year",="-0.0108",="(-0.48)"
="1999.year",="-0.0208",="(-0.93)"
="2000.year",="-0.0150",="(-0.68)"
="2001.year",="-0.0105",="(-0.48)"
="2002.year",="-0.0257",="(-1.19)"
="2003.year",="-0.0378",="(-1.76)"
="2004.year",="-0.00547",="(-0.26)"
="2005.year",="-0.0202",="(-0.95)"
="2006.year",="-0.0180",="(-0.85)"
="2007.year",="-0.0211",="(-0.99)"
="2008.year",="-0.0388",="(-1.81)"
="2009.year",="-0.0766***",="(-3.53)"
="2010.year",="-0.0363",="(-1.64)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.113",="(-0.26)"
="_yi_isoxtim_4",="-0.0129",="(-0.65)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0110",="(1.44)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.00000710",="(-0.00)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000191",="(-0.09)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000300",="(-0.14)"
="_yi_isoxtim_16",="-0.000165",="(-0.06)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.294***",="(-4.32)"
="_yi_isoxtim_22",="0.0659",="(1.80)"
="_yi_isoxtim_23",="0.00269",="(0.92)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00226",="(-0.77)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00558",="(-0.75)"
="_yi_isoxtim_29",="-0.00822",="(-0.69)"
="_yi_isoxtim_30",="0.00200",="(0.81)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00101",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000100",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000712",="(-0.30)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0122",="(1.02)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00997",="(-1.92)"
