="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00819**",="(3.19)"
="udel_temp_popweight_2",="-0.000320***",="(-3.62)"
="udel_precip_popweight",="0.00000841",="(0.87)"
="udel_precip_popweight_2",="-2.81e-09",="(-1.20)"
="1961.year",="0",="(.)"
="1962.year",="-0.0220",="(-0.75)"
="1963.year",="-0.0542",="(-0.96)"
="1964.year",="-0.0519",="(-0.63)"
="1965.year",="-0.0910",="(-0.84)"
="1966.year",="-0.115",="(-0.86)"
="1967.year",="-0.140",="(-0.88)"
="1968.year",="-0.149",="(-0.81)"
="1969.year",="-0.158",="(-0.77)"
="1970.year",="-0.173",="(-0.76)"
="1971.year",="-0.204",="(-0.81)"
="1972.year",="-0.209",="(-0.77)"
="1973.year",="-0.232",="(-0.80)"
="1974.year",="-0.249",="(-0.80)"
="1975.year",="-0.286",="(-0.87)"
="1976.year",="-0.267",="(-0.77)"
="1977.year",="-0.297",="(-0.81)"
="1978.year",="-0.310",="(-0.81)"
="1979.year",="-0.313",="(-0.79)"
="1980.year",="-0.351",="(-0.85)"
="1981.year",="-0.361",="(-0.84)"
="1982.year",="-0.389",="(-0.88)"
="1983.year",="-0.397",="(-0.87)"
="1984.year",="-0.393",="(-0.84)"
="1985.year",="-0.406",="(-0.85)"
="1986.year",="-0.406",="(-0.83)"
="1987.year",="-0.414",="(-0.83)"
="1988.year",="-0.410",="(-0.80)"
="1989.year",="-0.429",="(-0.83)"
="1990.year",="-0.440",="(-0.84)"
="1991.year",="-0.462",="(-0.86)"
="1992.year",="-0.485",="(-0.90)"
="1993.year",="-0.481",="(-0.88)"
="1994.year",="-0.463",="(-0.84)"
="1995.year",="-0.454",="(-0.82)"
="1996.year",="-0.453",="(-0.81)"
="1997.year",="-0.456",="(-0.81)"
="1998.year",="-0.470",="(-0.83)"
="1999.year",="-0.481",="(-0.85)"
="2000.year",="-0.471",="(-0.83)"
="2001.year",="-0.479",="(-0.84)"
="2002.year",="-0.481",="(-0.85)"
="2003.year",="-0.474",="(-0.84)"
="2004.year",="-0.455",="(-0.81)"
="2005.year",="-0.457",="(-0.81)"
="2006.year",="-0.450",="(-0.81)"
="2007.year",="-0.453",="(-0.82)"
="2008.year",="-0.474",="(-0.86)"
="2009.year",="-0.512",="(-0.94)"
="2010.year",="-0.451",="(-0.84)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0414",="(-0.17)"
="_yi_isoxtim_4",="0.0139",="(0.42)"
="_yi_isoxtim_5",="0.0202",="(0.66)"
="_yi_isoxtim_6",="0.0359",="(1.20)"
="_yi_isoxtim_7",="0.0219",="(0.75)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0243",="(0.83)"
="_yi_isoxtim_11",="0.0237",="(0.81)"
="_yi_isoxtim_12",="0.171***",="(4.13)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.0241",="(0.82)"
="_yi_isoxtim_16",="0.0240",="(0.82)"
="_yi_isoxtim_17",="0.0236",="(0.80)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0241",="(0.82)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0857*",="(2.54)"
="_yi_isoxtim_23",="0.0269",="(0.92)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.0214",="(0.73)"
="_yi_isoxtim_26",="0.0221",="(0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.0204",="(0.68)"
="_yi_isoxtim_29",="0.0147",="(0.49)"
="_yi_isoxtim_30",="0.0262",="(0.89)"
="_yi_isoxtim_31",="0.0210",="(0.72)"
="_yi_isoxtim_32",="0.0232",="(0.79)"
="_yi_isoxtim_33",="0.0252",="(0.85)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0263",="(0.89)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.0183",="(0.62)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.0235",="(0.80)"
="_yi_isoxtim_41",="0.0237",="(0.81)"
="_yi_isoxtim_42",="0.0145",="(0.48)"
="_yi_isoxtim_43",="0.0339",="(1.10)"
="_yi_isoxtim_44",="0",="(.)"
