="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(4.51)"
="udel_temp_popweight_2",="-0.000588***",="(-6.32)"
="udel_precip_popweight",="0.0000125",="(1.22)"
="udel_precip_popweight_2",="-2.88e-09",="(-1.25)"
="1961.year",="0",="(.)"
="1962.year",="0.0117",="(1.36)"
="1963.year",="0.0116",="(1.30)"
="1964.year",="0.0166",="(1.80)"
="1965.year",="0.0222*",="(2.21)"
="1966.year",="0.0196",="(1.83)"
="1967.year",="0.0266*",="(2.35)"
="1968.year",="0.0386**",="(3.20)"
="1969.year",="0.0333*",="(2.57)"
="1970.year",="0.0431**",="(3.15)"
="1971.year",="0.0178",="(1.24)"
="1972.year",="0.0317*",="(2.10)"
="1973.year",="0.0330*",="(2.08)"
="1974.year",="0.0246",="(1.48)"
="1975.year",="-0.000165",="(-0.01)"
="1976.year",="0.0346",="(1.95)"
="1977.year",="0.0160",="(0.88)"
="1978.year",="0.0117",="(0.62)"
="1979.year",="0.0197",="(1.02)"
="1980.year",="-0.00435",="(-0.22)"
="1981.year",="0.0104",="(0.52)"
="1982.year",="-0.0143",="(-0.70)"
="1983.year",="-0.000512",="(-0.02)"
="1984.year",="0.00302",="(0.14)"
="1985.year",="0.00384",="(0.18)"
="1986.year",="0.00298",="(0.14)"
="1987.year",="-0.00116",="(-0.05)"
="1988.year",="0.0170",="(0.79)"
="1989.year",="0.00271",="(0.13)"
="1990.year",="-0.00934",="(-0.43)"
="1991.year",="-0.0151",="(-0.70)"
="1992.year",="-0.0312",="(-1.45)"
="1993.year",="-0.0277",="(-1.30)"
="1994.year",="-0.0207",="(-0.98)"
="1995.year",="0.00175",="(0.08)"
="1996.year",="0.00555",="(0.26)"
="1997.year",="-0.00153",="(-0.07)"
="1998.year",="-0.0161",="(-0.78)"
="1999.year",="-0.0170",="(-0.83)"
="2000.year",="-0.0122",="(-0.60)"
="2001.year",="-0.0174",="(-0.87)"
="2002.year",="-0.0219",="(-1.10)"
="2003.year",="-0.0205",="(-1.04)"
="2004.year",="-0.00798",="(-0.41)"
="2005.year",="-0.0138",="(-0.71)"
="2006.year",="-0.0138",="(-0.71)"
="2007.year",="-0.0171",="(-0.88)"
="2008.year",="-0.0381",="(-1.94)"
="2009.year",="-0.0753***",="(-3.79)"
="2010.year",="-0.0316",="(-1.56)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0100",="(-0.56)"
="_yi_isoxtim_5",="-0.00152",="(-0.14)"
="_yi_isoxtim_6",="0.0103",="(1.47)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.236***",="(6.90)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000647",="(-0.29)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000101",="(-0.05)"
="_yi_isoxtim_14",="-0.00110",="(-0.41)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0132",="(-1.71)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.296***",="(-6.71)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00353",="(-0.71)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00212",="(0.94)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00116",="(-0.53)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00680**",="(3.10)"
="_yi_isoxtim_37",="-0.00580*",="(-2.06)"
="_yi_isoxtim_38",="-0.000228",="(-0.08)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000729",="(-0.27)"
="_yi_isoxtim_42",="-0.00588",="(-0.75)"
="_yi_isoxtim_43",="0.0128",="(1.17)"
="_yi_isoxtim_44",="-0.00000538",="(-0.00)"
="_yi_isoxtim_45",="-0.00933*",="(-1.97)"
