="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0132***",="(4.51)"
="udel_temp_popweight_2",="-0.000437***",="(-4.50)"
="udel_precip_popweight",="0.00000264",="(0.25)"
="udel_precip_popweight_2",="-2.20e-09",="(-0.87)"
="1961.year",="0",="(.)"
="1962.year",="0.00802",="(0.88)"
="1963.year",="0.00232",="(0.23)"
="1964.year",="0.0271*",="(2.53)"
="1965.year",="0.0184",="(1.53)"
="1966.year",="0.00685",="(0.53)"
="1967.year",="0.0112",="(0.79)"
="1968.year",="0.0166",="(1.08)"
="1969.year",="0.0235",="(1.41)"
="1970.year",="0.0411*",="(2.29)"
="1971.year",="0.0199",="(1.04)"
="1972.year",="0.0274",="(1.35)"
="1973.year",="0.0164",="(0.77)"
="1974.year",="0.0224",="(1.00)"
="1975.year",="-0.00336",="(-0.14)"
="1976.year",="0.0337",="(1.39)"
="1977.year",="0.00872",="(0.35)"
="1978.year",="0.00752",="(0.29)"
="1979.year",="0.0191",="(0.72)"
="1980.year",="0.00824",="(0.30)"
="1981.year",="0.00678",="(0.24)"
="1982.year",="-0.0209",="(-0.74)"
="1983.year",="-0.0124",="(-0.43)"
="1984.year",="-0.00137",="(-0.05)"
="1985.year",="-0.000390",="(-0.01)"
="1986.year",="0.00206",="(0.07)"
="1987.year",="-0.00388",="(-0.13)"
="1988.year",="0.00755",="(0.25)"
="1989.year",="-0.00677",="(-0.23)"
="1990.year",="-0.0257",="(-0.85)"
="1991.year",="-0.0302",="(-1.01)"
="1992.year",="-0.0479",="(-1.60)"
="1993.year",="-0.0409",="(-1.37)"
="1994.year",="-0.0232",="(-0.78)"
="1995.year",="-0.00745",="(-0.25)"
="1996.year",="0.00166",="(0.06)"
="1997.year",="0.00264",="(0.09)"
="1998.year",="-0.00903",="(-0.32)"
="1999.year",="-0.0238",="(-0.84)"
="2000.year",="-0.0221",="(-0.79)"
="2001.year",="-0.0185",="(-0.67)"
="2002.year",="-0.0297",="(-1.08)"
="2003.year",="-0.0313",="(-1.15)"
="2004.year",="-0.0104",="(-0.38)"
="2005.year",="-0.0205",="(-0.76)"
="2006.year",="-0.0181",="(-0.67)"
="2007.year",="-0.0276",="(-1.02)"
="2008.year",="-0.0504",="(-1.85)"
="2009.year",="-0.0892**",="(-3.24)"
="2010.year",="-0.0476",="(-1.70)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0664",="(-0.17)"
="_yi_isoxtim_4",="-0.0129",="(-0.71)"
="_yi_isoxtim_5",="-0.00337",="(-0.42)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00246",="(-0.70)"
="_yi_isoxtim_8",="0.224***",="(6.50)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000219",="(-0.07)"
="_yi_isoxtim_11",="-0.000883",="(-0.32)"
="_yi_isoxtim_12",="0.139***",="(5.78)"
="_yi_isoxtim_13",="-0.000424",="(-0.16)"
="_yi_isoxtim_14",="-0.00122",="(-0.51)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000518",="(-0.19)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0144",="(-1.31)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00252",="(0.81)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00290",="(-0.93)"
="_yi_isoxtim_26",="-0.00235",="(-0.75)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00131",="(-0.42)"
="_yi_isoxtim_33",="0.00128",="(0.25)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00201",="(0.73)"
="_yi_isoxtim_36",="0.00676*",="(2.50)"
="_yi_isoxtim_37",="-0.00613",="(-1.89)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00100",="(-0.32)"
="_yi_isoxtim_41",="-0.000796",="(-0.26)"
="_yi_isoxtim_42",="-0.00841",="(-1.24)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000384",="(-0.14)"
