="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0112***",="(3.75)"
="udel_temp_popweight_2",="-0.000413***",="(-4.23)"
="udel_precip_popweight",="0.0000112",="(1.15)"
="udel_precip_popweight_2",="-3.57e-09",="(-1.58)"
="1961.year",="0",="(.)"
="1962.year",="0.00693",="(0.80)"
="1963.year",="0.00126",="(0.14)"
="1964.year",="0.0180",="(1.92)"
="1965.year",="0.0177",="(1.78)"
="1966.year",="0.00810",="(0.77)"
="1967.year",="0.00621",="(0.55)"
="1968.year",="0.0140",="(1.17)"
="1969.year",="0.0274*",="(2.13)"
="1970.year",="0.0273*",="(2.00)"
="1971.year",="0.0170",="(1.18)"
="1972.year",="0.0332*",="(2.20)"
="1973.year",="0.0182",="(1.16)"
="1974.year",="0.0200",="(1.21)"
="1975.year",="-0.00915",="(-0.54)"
="1976.year",="0.0242",="(1.37)"
="1977.year",="0.00705",="(0.39)"
="1978.year",="0.0140",="(0.75)"
="1979.year",="0.0141",="(0.74)"
="1980.year",="-0.00113",="(-0.06)"
="1981.year",="-0.00128",="(-0.06)"
="1982.year",="-0.0252",="(-1.25)"
="1983.year",="-0.0175",="(-0.85)"
="1984.year",="-0.00436",="(-0.21)"
="1985.year",="-0.00972",="(-0.46)"
="1986.year",="-0.00501",="(-0.24)"
="1987.year",="0.00114",="(0.05)"
="1988.year",="0.00647",="(0.30)"
="1989.year",="-0.00611",="(-0.29)"
="1990.year",="-0.0187",="(-0.87)"
="1991.year",="-0.0228",="(-1.07)"
="1992.year",="-0.0476*",="(-2.23)"
="1993.year",="-0.0363",="(-1.71)"
="1994.year",="-0.0342",="(-1.62)"
="1995.year",="-0.00608",="(-0.29)"
="1996.year",="-0.00309",="(-0.15)"
="1997.year",="-0.000294",="(-0.01)"
="1998.year",="-0.0164",="(-0.80)"
="1999.year",="-0.0237",="(-1.17)"
="2000.year",="-0.0169",="(-0.84)"
="2001.year",="-0.0251",="(-1.26)"
="2002.year",="-0.0290",="(-1.47)"
="2003.year",="-0.0331",="(-1.69)"
="2004.year",="-0.0175",="(-0.90)"
="2005.year",="-0.0248",="(-1.28)"
="2006.year",="-0.0236",="(-1.22)"
="2007.year",="-0.0271",="(-1.40)"
="2008.year",="-0.0503*",="(-2.58)"
="2009.year",="-0.0874***",="(-4.43)"
="2010.year",="-0.0492*",="(-2.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0760",="(-0.20)"
="_yi_isoxtim_4",="-0.0114",="(-0.64)"
="_yi_isoxtim_5",="-0.00405",="(-0.38)"
="_yi_isoxtim_6",="0.0112",="(1.61)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.228***",="(6.75)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000951",="(-0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.144***",="(4.34)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000847",="(-0.32)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000107",="(-0.04)"
="_yi_isoxtim_21",="-0.302***",="(-4.91)"
="_yi_isoxtim_22",="0.0597",="(1.80)"
="_yi_isoxtim_23",="0.00252",="(1.17)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.40)"
="_yi_isoxtim_26",="-0.00234",="(-1.08)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00448",="(-0.66)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00188",="(0.98)"
="_yi_isoxtim_31",="-0.00335",="(-1.24)"
="_yi_isoxtim_32",="-0.00127",="(-0.48)"
="_yi_isoxtim_33",="0.00140",="(0.29)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00203",="(0.91)"
="_yi_isoxtim_36",="0.00674*",="(2.53)"
="_yi_isoxtim_37",="-0.00603*",="(-2.16)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000766",="(-0.29)"
="_yi_isoxtim_42",="-0.00923",="(-0.85)"
="_yi_isoxtim_43",="0.0100",="(1.29)"
