="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(3.95)"
="udel_temp_popweight_2",="-0.000431***",="(-4.16)"
="udel_precip_popweight",="-0.00000470",="(-0.53)"
="udel_precip_popweight_2",="6.12e-10",="(0.29)"
="1961.year",="0",="(.)"
="1962.year",="-0.0107",="(-1.27)"
="1963.year",="-0.0113",="(-1.26)"
="1964.year",="0.00660",="(0.67)"
="1965.year",="0.00576",="(0.53)"
="1966.year",="0.000710",="(0.06)"
="1967.year",="-0.00987",="(-0.76)"
="1968.year",="-0.0144",="(-1.01)"
="1969.year",="-0.00742",="(-0.48)"
="1970.year",="-0.00728",="(-0.44)"
="1971.year",="-0.0157",="(-0.90)"
="1972.year",="-0.0205",="(-1.10)"
="1973.year",="-0.0263",="(-1.34)"
="1974.year",="-0.0204",="(-0.99)"
="1975.year",="-0.0534*",="(-2.48)"
="1976.year",="-0.0125",="(-0.56)"
="1977.year",="-0.0260",="(-1.13)"
="1978.year",="-0.0372",="(-1.56)"
="1979.year",="-0.0288",="(-1.18)"
="1980.year",="-0.0490",="(-1.95)"
="1981.year",="-0.0394",="(-1.54)"
="1982.year",="-0.0724**",="(-2.79)"
="1983.year",="-0.0529*",="(-2.00)"
="1984.year",="-0.0421",="(-1.57)"
="1985.year",="-0.0495",="(-1.83)"
="1986.year",="-0.0487",="(-1.79)"
="1987.year",="-0.0454",="(-1.66)"
="1988.year",="-0.0330",="(-1.20)"
="1989.year",="-0.0398",="(-1.44)"
="1990.year",="-0.0460",="(-1.67)"
="1991.year",="-0.0518",="(-1.88)"
="1992.year",="-0.0597*",="(-2.18)"
="1993.year",="-0.0566*",="(-2.07)"
="1994.year",="-0.0510",="(-1.88)"
="1995.year",="-0.0198",="(-0.74)"
="1996.year",="-0.0213",="(-0.80)"
="1997.year",="-0.0205",="(-0.77)"
="1998.year",="-0.0376",="(-1.44)"
="1999.year",="-0.0374",="(-1.44)"
="2000.year",="-0.0307",="(-1.20)"
="2001.year",="-0.0375",="(-1.48)"
="2002.year",="-0.0337",="(-1.34)"
="2003.year",="-0.0194",="(-0.78)"
="2004.year",="-0.00991",="(-0.40)"
="2005.year",="-0.0118",="(-0.48)"
="2006.year",="-0.00327",="(-0.13)"
="2007.year",="-0.00552",="(-0.22)"
="2008.year",="-0.0201",="(-0.81)"
="2009.year",="-0.0597*",="(-2.37)"
="2010.year",="-0.0115",="(-0.45)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00931",="(-0.55)"
="_yi_isoxtim_5",="-0.00128",="(-0.17)"
="_yi_isoxtim_6",="0.0145**",="(2.90)"
="_yi_isoxtim_7",="0.00132",="(0.53)"
="_yi_isoxtim_8",="0.240***",="(7.51)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00368",="(1.25)"
="_yi_isoxtim_11",="0.00301",="(1.03)"
="_yi_isoxtim_12",="0.156***",="(4.97)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00340",="(1.35)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00300",="(1.04)"
="_yi_isoxtim_18",="-0.0125",="(-1.70)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00380",="(1.28)"
="_yi_isoxtim_21",="-0.294***",="(-5.06)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00638*",="(2.56)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000998",="(0.35)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00596",="(-0.58)"
="_yi_isoxtim_30",="0.00582*",="(2.28)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00382",="(0.81)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00585**",="(2.59)"
="_yi_isoxtim_36",="0.0106***",="(4.51)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00674",="(-1.07)"
="_yi_isoxtim_43",="0.0128",="(1.24)"
