="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0137***",="(4.00)"
="udel_temp_popweight_2",="-0.000549***",="(-5.20)"
="udel_precip_popweight",="0.0000112",="(1.00)"
="udel_precip_popweight_2",="-4.42e-09",="(-1.70)"
="1961.year",="0",="(.)"
="1962.year",="0.0143",="(1.51)"
="1963.year",="0.000633",="(0.06)"
="1964.year",="0.0193",="(1.74)"
="1965.year",="0.00850",="(0.69)"
="1966.year",="0.00433",="(0.32)"
="1967.year",="-0.000753",="(-0.05)"
="1968.year",="0.0156",="(0.97)"
="1969.year",="0.0194",="(1.10)"
="1970.year",="0.0200",="(1.06)"
="1971.year",="-0.00275",="(-0.14)"
="1972.year",="0.000762",="(0.04)"
="1973.year",="0.00179",="(0.08)"
="1974.year",="0.00287",="(0.12)"
="1975.year",="-0.0243",="(-0.99)"
="1976.year",="0.00937",="(0.37)"
="1977.year",="-0.00901",="(-0.34)"
="1978.year",="-0.0153",="(-0.56)"
="1979.year",="-0.00831",="(-0.30)"
="1980.year",="-0.0238",="(-0.83)"
="1981.year",="-0.0119",="(-0.41)"
="1982.year",="-0.0393",="(-1.32)"
="1983.year",="-0.0274",="(-0.91)"
="1984.year",="-0.0154",="(-0.50)"
="1985.year",="-0.0149",="(-0.48)"
="1986.year",="-0.0122",="(-0.39)"
="1987.year",="-0.00873",="(-0.28)"
="1988.year",="-0.00174",="(-0.06)"
="1989.year",="-0.0162",="(-0.51)"
="1990.year",="-0.0354",="(-1.12)"
="1991.year",="-0.0252",="(-0.80)"
="1992.year",="-0.0416",="(-1.32)"
="1993.year",="-0.0307",="(-0.98)"
="1994.year",="-0.0170",="(-0.55)"
="1995.year",="0.00673",="(0.22)"
="1996.year",="0.0212",="(0.69)"
="1997.year",="0.0361",="(1.19)"
="1998.year",="0.0152",="(0.51)"
="1999.year",="0.00752",="(0.25)"
="2000.year",="0.0184",="(0.63)"
="2001.year",="0.0212",="(0.73)"
="2002.year",="0.0215",="(0.75)"
="2003.year",="0.0256",="(0.90)"
="2004.year",="0.0500",="(1.77)"
="2005.year",="0.0491",="(1.75)"
="2006.year",="0.0545",="(1.94)"
="2007.year",="0.0597*",="(2.12)"
="2008.year",="0.0428",="(1.51)"
="2009.year",="0.0129",="(0.45)"
="2010.year",="0.0581*",="(1.98)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0852",="(-0.29)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0151",="(1.96)"
="_yi_isoxtim_7",="0.00133",="(0.43)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(5.76)"
="_yi_isoxtim_13",="0.00376",="(1.27)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00335",="(1.00)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00312",="(0.95)"
="_yi_isoxtim_18",="-0.00914",="(-1.08)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00411",="(1.20)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0630",="(1.75)"
="_yi_isoxtim_23",="0.00665*",="(2.02)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00163",="(0.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000636",="(-0.08)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00588",="(1.72)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00537",="(1.28)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0107**",="(3.22)"
="_yi_isoxtim_37",="-0.00206",="(-0.79)"
="_yi_isoxtim_38",="0.00376",="(1.12)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00314",="(1.10)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0165*",="(2.31)"
="_yi_isoxtim_44",="0.00391",="(1.35)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="0",="(.)"
