="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0135***",="(4.10)"
="udel_temp_popweight_2",="-0.000462***",="(-4.51)"
="udel_precip_popweight",="0.0000258*",="(2.36)"
="udel_precip_popweight_2",="-7.77e-09**",="(-2.76)"
="1961.year",="0",="(.)"
="1962.year",="-0.00111",="(-0.14)"
="1963.year",="-0.0180*",="(-2.07)"
="1964.year",="-0.000817",="(-0.08)"
="1965.year",="-0.00601",="(-0.55)"
="1966.year",="-0.0260*",="(-2.23)"
="1967.year",="-0.0190",="(-1.47)"
="1968.year",="-0.0188",="(-1.33)"
="1969.year",="-0.0140",="(-0.91)"
="1970.year",="-0.0181",="(-1.09)"
="1971.year",="-0.0333",="(-1.89)"
="1972.year",="-0.0375*",="(-2.00)"
="1973.year",="-0.0321",="(-1.62)"
="1974.year",="-0.0272",="(-1.31)"
="1975.year",="-0.0575**",="(-2.65)"
="1976.year",="-0.0294",="(-1.30)"
="1977.year",="-0.0533*",="(-2.28)"
="1978.year",="-0.0521*",="(-2.16)"
="1979.year",="-0.0588*",="(-2.37)"
="1980.year",="-0.0713**",="(-2.81)"
="1981.year",="-0.0679**",="(-2.63)"
="1982.year",="-0.0815**",="(-3.10)"
="1983.year",="-0.0757**",="(-2.83)"
="1984.year",="-0.0612*",="(-2.26)"
="1985.year",="-0.0657*",="(-2.40)"
="1986.year",="-0.0652*",="(-2.36)"
="1987.year",="-0.0628*",="(-2.25)"
="1988.year",="-0.0515",="(-1.84)"
="1989.year",="-0.0707*",="(-2.53)"
="1990.year",="-0.0623*",="(-2.22)"
="1991.year",="-0.0743**",="(-2.66)"
="1992.year",="-0.0824**",="(-2.95)"
="1993.year",="-0.0663*",="(-2.39)"
="1994.year",="-0.0617*",="(-2.23)"
="1995.year",="-0.0355",="(-1.29)"
="1996.year",="-0.0324",="(-1.19)"
="1997.year",="-0.0337",="(-1.25)"
="1998.year",="-0.0370",="(-1.38)"
="1999.year",="-0.0400",="(-1.51)"
="2000.year",="-0.0315",="(-1.20)"
="2001.year",="-0.0344",="(-1.33)"
="2002.year",="-0.0318",="(-1.24)"
="2003.year",="-0.0224",="(-0.88)"
="2004.year",="0.00291",="(0.12)"
="2005.year",="-0.00172",="(-0.07)"
="2006.year",="0.00879",="(0.35)"
="2007.year",="0.0134",="(0.53)"
="2008.year",="0.00169",="(0.07)"
="2009.year",="-0.0330",="(-1.29)"
="2010.year",="0.0150",="(0.57)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00508",="(-0.30)"
="_yi_isoxtim_5",="0.00288",="(0.39)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00357",="(1.10)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00626**",="(2.62)"
="_yi_isoxtim_11",="0.00553*",="(2.39)"
="_yi_isoxtim_12",="0.157***",="(7.05)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00514",="(1.76)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00549*",="(2.19)"
="_yi_isoxtim_18",="-0.00813",="(-1.11)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.287***",="(-4.97)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00324",="(1.29)"
="_yi_isoxtim_26",="0.00402",="(1.60)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000295",="(0.04)"
="_yi_isoxtim_29",="-0.00295",="(-0.29)"
="_yi_isoxtim_30",="0.00817**",="(3.18)"
="_yi_isoxtim_31",="0.00298",="(1.25)"
="_yi_isoxtim_32",="0.00501*",="(2.00)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0131***",="(4.50)"
="_yi_isoxtim_37",="0.000357",="(0.12)"
="_yi_isoxtim_38",="0.00628*",="(2.13)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00558",="(1.93)"
="_yi_isoxtim_42",="-0.00260",="(-0.41)"
="_yi_isoxtim_43",="0",="(.)"
