="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120***",="(4.25)"
="udel_temp_popweight_2",="-0.000588***",="(-6.21)"
="udel_precip_popweight",="7.95e-08",="(0.01)"
="udel_precip_popweight_2",="-1.82e-10",="(-0.08)"
="1961.year",="0",="(.)"
="1962.year",="-0.00105",="(-0.12)"
="1963.year",="0.000963",="(0.11)"
="1964.year",="0.0223*",="(2.41)"
="1965.year",="0.0198*",="(2.01)"
="1966.year",="0.00493",="(0.48)"
="1967.year",="0.00746",="(0.68)"
="1968.year",="0.00333",="(0.29)"
="1969.year",="0.0199",="(1.61)"
="1970.year",="0.0319*",="(2.44)"
="1971.year",="0.00622",="(0.45)"
="1972.year",="0.0110",="(0.76)"
="1973.year",="0.0170",="(1.11)"
="1974.year",="0.0163",="(1.03)"
="1975.year",="-0.00930",="(-0.57)"
="1976.year",="0.0269",="(1.57)"
="1977.year",="0.00994",="(0.57)"
="1978.year",="0.0120",="(0.67)"
="1979.year",="0.0130",="(0.70)"
="1980.year",="-0.000544",="(-0.03)"
="1981.year",="-0.00126",="(-0.07)"
="1982.year",="-0.0203",="(-1.04)"
="1983.year",="-0.0165",="(-0.83)"
="1984.year",="-0.0132",="(-0.66)"
="1985.year",="-0.00951",="(-0.47)"
="1986.year",="-0.00400",="(-0.20)"
="1987.year",="-0.0111",="(-0.54)"
="1988.year",="0.00172",="(0.08)"
="1989.year",="-0.00696",="(-0.34)"
="1990.year",="-0.0172",="(-0.83)"
="1991.year",="-0.0264",="(-1.28)"
="1992.year",="-0.0396",="(-1.93)"
="1993.year",="-0.0308",="(-1.50)"
="1994.year",="-0.0243",="(-1.19)"
="1995.year",="-0.00624",="(-0.31)"
="1996.year",="0.00592",="(0.30)"
="1997.year",="-0.00533",="(-0.27)"
="1998.year",="-0.0156",="(-0.79)"
="1999.year",="-0.0282",="(-1.44)"
="2000.year",="-0.0257",="(-1.33)"
="2001.year",="-0.0221",="(-1.15)"
="2002.year",="-0.0342",="(-1.80)"
="2003.year",="-0.0330",="(-1.75)"
="2004.year",="-0.0140",="(-0.75)"
="2005.year",="-0.0262",="(-1.40)"
="2006.year",="-0.0225",="(-1.21)"
="2007.year",="-0.0307",="(-1.64)"
="2008.year",="-0.0481*",="(-2.56)"
="2009.year",="-0.0816***",="(-4.29)"
="2010.year",="-0.0440*",="(-2.27)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0535",="(-0.20)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00365",="(-0.59)"
="_yi_isoxtim_6",="0.0102",="(1.52)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.234***",="(10.11)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000165",="(-0.08)"
="_yi_isoxtim_11",="-0.000853",="(-0.33)"
="_yi_isoxtim_12",="0.151***",="(4.73)"
="_yi_isoxtim_13",="-0.000320",="(-0.15)"
="_yi_isoxtim_14",="-0.00118",="(-0.46)"
="_yi_isoxtim_15",="-0.000855",="(-0.33)"
="_yi_isoxtim_16",="-0.000459",="(-0.18)"
="_yi_isoxtim_17",="-0.00102",="(-0.49)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.293***",="(-6.97)"
="_yi_isoxtim_22",="0.0657***",="(4.05)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00311",="(-1.22)"
="_yi_isoxtim_26",="-0.00244",="(-0.95)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00306",="(-0.47)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00383",="(-1.80)"
="_yi_isoxtim_32",="-0.00127",="(-0.61)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00666**",="(3.19)"
="_yi_isoxtim_37",="-0.00624*",="(-2.32)"
="_yi_isoxtim_38",="-0.000324",="(-0.12)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000910",="(-0.36)"
="_yi_isoxtim_42",="-0.00794",="(-1.05)"
="_yi_isoxtim_43",="0",="(.)"
