="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0106***",="(3.54)"
="udel_temp_popweight_2",="-0.000454***",="(-4.47)"
="udel_precip_popweight",="0.0000136",="(1.32)"
="udel_precip_popweight_2",="-3.97e-09",="(-1.56)"
="1961.year",="0",="(.)"
="1962.year",="0.0169*",="(2.16)"
="1963.year",="-0.00755",="(-0.94)"
="1964.year",="0.00161",="(0.18)"
="1965.year",="0.00770",="(0.84)"
="1966.year",="-0.0198*",="(-2.02)"
="1967.year",="-0.0152",="(-1.43)"
="1968.year",="-0.00757",="(-0.67)"
="1969.year",="0.0161",="(1.33)"
="1970.year",="0.00255",="(0.20)"
="1971.year",="-0.0118",="(-0.88)"
="1972.year",="0.00339",="(0.24)"
="1973.year",="-0.0192",="(-1.29)"
="1974.year",="0.000353",="(0.02)"
="1975.year",="-0.0324*",="(-2.01)"
="1976.year",="-0.000891",="(-0.05)"
="1977.year",="-0.0217",="(-1.27)"
="1978.year",="-0.0205",="(-1.16)"
="1979.year",="-0.0193",="(-1.06)"
="1980.year",="-0.0319",="(-1.72)"
="1981.year",="-0.0292",="(-1.55)"
="1982.year",="-0.0489*",="(-2.56)"
="1983.year",="-0.0461*",="(-2.37)"
="1984.year",="-0.0358",="(-1.83)"
="1985.year",="-0.0240",="(-1.22)"
="1986.year",="-0.0287",="(-1.44)"
="1987.year",="-0.0226",="(-1.13)"
="1988.year",="-0.00969",="(-0.48)"
="1989.year",="-0.0328",="(-1.63)"
="1990.year",="-0.0172",="(-0.86)"
="1991.year",="-0.0281",="(-1.40)"
="1992.year",="-0.0415*",="(-2.08)"
="1993.year",="-0.0316",="(-1.59)"
="1994.year",="-0.0311",="(-1.57)"
="1995.year",="0.00183",="(0.09)"
="1996.year",="0.00369",="(0.19)"
="1997.year",="0.0119",="(0.61)"
="1998.year",="0.00581",="(0.30)"
="1999.year",="-0.00109",="(-0.06)"
="2000.year",="0.0130",="(0.70)"
="2001.year",="0.0115",="(0.62)"
="2002.year",="0.0114",="(0.62)"
="2003.year",="0.0242",="(1.32)"
="2004.year",="0.0447*",="(2.46)"
="2005.year",="0.0346",="(1.91)"
="2006.year",="0.0413*",="(2.29)"
="2007.year",="0.0433*",="(2.40)"
="2008.year",="0.0330",="(1.81)"
="2009.year",="-0.00468",="(-0.25)"
="2010.year",="0.0467*",="(2.48)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.000777",="(-0.08)"
="_yi_isoxtim_6",="0.0143**",="(2.97)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.234***",="(7.26)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00386",="(1.49)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.150***",="(4.74)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00271",="(1.30)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00361",="(1.93)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0121",="(-1.66)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0656***",="(4.09)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000882",="(0.35)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000764",="(-0.12)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000578",="(0.22)"
="_yi_isoxtim_32",="0.00271",="(1.08)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00387",="(1.50)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00316",="(1.26)"
="_yi_isoxtim_42",="-0.00562",="(-0.54)"
="_yi_isoxtim_43",="0.0134*",="(2.49)"
="_yi_isoxtim_44",="0.00374",="(1.47)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="0",="(.)"
