="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0180***",="(5.69)"
="udel_temp_popweight_2",="-0.000605***",="(-6.00)"
="udel_precip_popweight",="-0.0000127",="(-1.14)"
="udel_precip_popweight_2",="2.49e-09",="(0.82)"
="1961.year",="0",="(.)"
="1962.year",="-0.00747",="(-0.87)"
="1963.year",="0.00922",="(1.07)"
="1964.year",="0.0175",="(1.95)"
="1965.year",="0.00572",="(0.61)"
="1966.year",="-0.00297",="(-0.31)"
="1967.year",="0.00823",="(0.83)"
="1968.year",="0.0173",="(1.69)"
="1969.year",="0.0244*",="(2.28)"
="1970.year",="0.0413***",="(3.68)"
="1971.year",="0.00960",="(0.83)"
="1972.year",="0.0218",="(1.82)"
="1973.year",="0.0195",="(1.57)"
="1974.year",="0.0208",="(1.63)"
="1975.year",="-0.00601",="(-0.45)"
="1976.year",="0.0252",="(1.86)"
="1977.year",="0.00138",="(0.10)"
="1978.year",="0.00643",="(0.45)"
="1979.year",="0.00908",="(0.62)"
="1980.year",="-0.000259",="(-0.02)"
="1981.year",="0.00973",="(0.65)"
="1982.year",="-0.0262",="(-1.72)"
="1983.year",="-0.0234",="(-1.52)"
="1984.year",="-0.00232",="(-0.15)"
="1985.year",="-0.00570",="(-0.36)"
="1986.year",="-0.0124",="(-0.78)"
="1987.year",="-0.0109",="(-0.68)"
="1988.year",="0.00102",="(0.06)"
="1989.year",="-0.0136",="(-0.85)"
="1990.year",="-0.0225",="(-1.41)"
="1991.year",="-0.0334*",="(-2.10)"
="1992.year",="-0.0493**",="(-3.11)"
="1993.year",="-0.0397*",="(-2.51)"
="1994.year",="-0.0234",="(-1.49)"
="1995.year",="-0.0129",="(-0.83)"
="1996.year",="0.00735",="(0.47)"
="1997.year",="0.00127",="(0.08)"
="1998.year",="-0.0194",="(-1.27)"
="1999.year",="-0.0282",="(-1.86)"
="2000.year",="-0.0232",="(-1.54)"
="2001.year",="-0.0279",="(-1.87)"
="2002.year",="-0.0382**",="(-2.58)"
="2003.year",="-0.0397**",="(-2.70)"
="2004.year",="-0.0164",="(-1.12)"
="2005.year",="-0.0301*",="(-2.06)"
="2006.year",="-0.0294*",="(-2.02)"
="2007.year",="-0.0294*",="(-2.02)"
="2008.year",="-0.0545***",="(-3.70)"
="2009.year",="-0.0869***",="(-5.85)"
="2010.year",="-0.0465**",="(-3.07)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00334",="(-0.31)"
="_yi_isoxtim_6",="0.0110",="(1.60)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000136",="(-0.09)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000423",="(-0.16)"
="_yi_isoxtim_14",="-0.00129",="(-0.52)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000607",="(-0.25)"
="_yi_isoxtim_17",="-0.000943",="(-0.50)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.297***",="(-6.79)"
="_yi_isoxtim_22",="0.0609**",="(2.58)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00287",="(-1.18)"
="_yi_isoxtim_26",="-0.00236",="(-0.97)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00354",="(-1.42)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00192",="(0.98)"
="_yi_isoxtim_36",="0.00670***",="(3.55)"
="_yi_isoxtim_37",="-0.00631**",="(-3.18)"
="_yi_isoxtim_38",="-0.000173",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00102",="(-0.54)"
="_yi_isoxtim_41",="-0.000833",="(-0.35)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0115",="(1.49)"
="_yi_isoxtim_44",="0",="(.)"
