="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0173***",="(4.63)"
="udel_temp_popweight_2",="-0.000642***",="(-5.30)"
="udel_precip_popweight",="0.0000211",="(1.73)"
="udel_precip_popweight_2",="-6.24e-09*",="(-2.24)"
="1961.year",="0",="(.)"
="1962.year",="-0.0386",="(-1.03)"
="1963.year",="-0.0540",="(-0.75)"
="1964.year",="-0.0880",="(-0.82)"
="1965.year",="-0.125",="(-0.89)"
="1966.year",="-0.168",="(-0.97)"
="1967.year",="-0.202",="(-0.99)"
="1968.year",="-0.215",="(-0.91)"
="1969.year",="-0.245",="(-0.93)"
="1970.year",="-0.267",="(-0.91)"
="1971.year",="-0.325",="(-1.01)"
="1972.year",="-0.332",="(-0.95)"
="1973.year",="-0.368",="(-0.98)"
="1974.year",="-0.390",="(-0.97)"
="1975.year",="-0.439",="(-1.03)"
="1976.year",="-0.427",="(-0.95)"
="1977.year",="-0.467",="(-0.99)"
="1978.year",="-0.490",="(-1.00)"
="1979.year",="-0.511",="(-1.00)"
="1980.year",="-0.544",="(-1.02)"
="1981.year",="-0.557",="(-1.01)"
="1982.year",="-0.596",="(-1.05)"
="1983.year",="-0.605",="(-1.03)"
="1984.year",="-0.611",="(-1.02)"
="1985.year",="-0.629",="(-1.02)"
="1986.year",="-0.647",="(-1.03)"
="1987.year",="-0.656",="(-1.02)"
="1988.year",="-0.663",="(-1.01)"
="1989.year",="-0.694",="(-1.04)"
="1990.year",="-0.722",="(-1.07)"
="1991.year",="-0.730",="(-1.06)"
="1992.year",="-0.761",="(-1.09)"
="1993.year",="-0.755",="(-1.07)"
="1994.year",="-0.744",="(-1.05)"
="1995.year",="-0.731",="(-1.02)"
="1996.year",="-0.714",="(-0.99)"
="1997.year",="-0.714",="(-0.99)"
="1998.year",="-0.736",="(-1.01)"
="1999.year",="-0.751",="(-1.03)"
="2000.year",="-0.747",="(-1.02)"
="2001.year",="-0.750",="(-1.03)"
="2002.year",="-0.752",="(-1.03)"
="2003.year",="-0.753",="(-1.03)"
="2004.year",="-0.730",="(-1.00)"
="2005.year",="-0.733",="(-1.01)"
="2006.year",="-0.727",="(-1.01)"
="2007.year",="-0.724",="(-1.01)"
="2008.year",="-0.740",="(-1.04)"
="2009.year",="-0.776",="(-1.11)"
="2010.year",="-0.721",="(-1.04)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0623",="(-0.14)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.0369",="(0.95)"
="_yi_isoxtim_6",="0.0506",="(1.32)"
="_yi_isoxtim_7",="0.0367",="(0.97)"
="_yi_isoxtim_8",="0.256***",="(5.51)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0392",="(1.04)"
="_yi_isoxtim_11",="0.0385",="(1.02)"
="_yi_isoxtim_12",="0.172**",="(3.22)"
="_yi_isoxtim_13",="0.0389",="(1.03)"
="_yi_isoxtim_14",="0.0381",="(1.01)"
="_yi_isoxtim_15",="0.0388",="(1.03)"
="_yi_isoxtim_16",="0.0391",="(1.03)"
="_yi_isoxtim_17",="0.0385",="(1.02)"
="_yi_isoxtim_18",="0.0259",="(0.65)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.267***",="(-5.17)"
="_yi_isoxtim_22",="0.0869",="(1.89)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.0371",="(0.98)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.0348",="(0.91)"
="_yi_isoxtim_29",="0.0312",="(0.79)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.0358",="(0.95)"
="_yi_isoxtim_32",="0.0380",="(1.00)"
="_yi_isoxtim_33",="0.0403",="(1.06)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0414",="(1.09)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0392",="(1.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.0383",="(1.01)"
="_yi_isoxtim_41",="0.0385",="(1.02)"
="_yi_isoxtim_42",="0.0333",="(0.84)"
="_yi_isoxtim_43",="0.0515",="(1.30)"
="_yi_isoxtim_44",="0.0393",="(1.04)"
