="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0151***",="(4.24)"
="udel_temp_popweight_2",="-0.000577***",="(-4.86)"
="udel_precip_popweight",="0.00000578",="(0.54)"
="udel_precip_popweight_2",="-2.19e-09",="(-0.88)"
="1961.year",="0",="(.)"
="1962.year",="0.0104",="(1.10)"
="1963.year",="-0.00361",="(-0.38)"
="1964.year",="0.0149",="(1.46)"
="1965.year",="0.0139",="(1.30)"
="1966.year",="0.0106",="(0.94)"
="1967.year",="0.00511",="(0.42)"
="1968.year",="0.0198",="(1.57)"
="1969.year",="0.0358**",="(2.66)"
="1970.year",="0.0316*",="(2.23)"
="1971.year",="0.0188",="(1.26)"
="1972.year",="0.0254",="(1.63)"
="1973.year",="0.0188",="(1.15)"
="1974.year",="0.0136",="(0.80)"
="1975.year",="-0.0104",="(-0.59)"
="1976.year",="0.0227",="(1.25)"
="1977.year",="0.0110",="(0.59)"
="1978.year",="0.00699",="(0.36)"
="1979.year",="0.0261",="(1.32)"
="1980.year",="-0.00161",="(-0.08)"
="1981.year",="-0.00563",="(-0.28)"
="1982.year",="-0.00828",="(-0.40)"
="1983.year",="-0.0153",="(-0.72)"
="1984.year",="-0.00216",="(-0.10)"
="1985.year",="-0.00918",="(-0.43)"
="1986.year",="-0.00688",="(-0.32)"
="1987.year",="-0.00643",="(-0.29)"
="1988.year",="0.00799",="(0.36)"
="1989.year",="-0.0200",="(-0.91)"
="1990.year",="-0.0118",="(-0.54)"
="1991.year",="-0.0242",="(-1.11)"
="1992.year",="-0.0450*",="(-2.06)"
="1993.year",="-0.0388",="(-1.79)"
="1994.year",="-0.0376",="(-1.74)"
="1995.year",="-0.00766",="(-0.36)"
="1996.year",="0.000324",="(0.02)"
="1997.year",="0.000254",="(0.01)"
="1998.year",="-0.0129",="(-0.62)"
="1999.year",="-0.0233",="(-1.12)"
="2000.year",="-0.0206",="(-1.00)"
="2001.year",="-0.0176",="(-0.87)"
="2002.year",="-0.0300",="(-1.49)"
="2003.year",="-0.0307",="(-1.53)"
="2004.year",="-0.0135",="(-0.68)"
="2005.year",="-0.0246",="(-1.24)"
="2006.year",="-0.0210",="(-1.06)"
="2007.year",="-0.0281",="(-1.41)"
="2008.year",="-0.0505*",="(-2.52)"
="2009.year",="-0.0908***",="(-4.48)"
="2010.year",="-0.0429*",="(-2.08)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0109",="(1.54)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.227***",="(6.57)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000823",="(-0.04)"
="_yi_isoxtim_11",="-0.000797",="(-0.29)"
="_yi_isoxtim_12",="0.143***",="(5.93)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000376",="(-0.14)"
="_yi_isoxtim_17",="-0.000869",="(-0.32)"
="_yi_isoxtim_18",="-0.0145",="(-1.33)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000180",="(0.01)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0584*",="(2.43)"
="_yi_isoxtim_23",="0.00268",="(1.00)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00230",="(-0.85)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00369",="(-0.73)"
="_yi_isoxtim_29",="-0.00860",="(-1.09)"
="_yi_isoxtim_30",="0.00185",="(0.81)"
="_yi_isoxtim_31",="-0.00349",="(-1.70)"
="_yi_isoxtim_32",="-0.00126",="(-0.57)"
="_yi_isoxtim_33",="0.00119",="(0.24)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00675*",="(2.49)"
="_yi_isoxtim_37",="-0.00609*",="(-2.14)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000927",="(-0.48)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0113",="(1.03)"
="_yi_isoxtim_44",="-0.000221",="(-0.08)"
