="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(3.47)"
="udel_temp_popweight_2",="-0.000606***",="(-4.81)"
="udel_precip_popweight",="0.00000751",="(0.70)"
="udel_precip_popweight_2",="-2.83e-09",="(-1.14)"
="1961.year",="0",="(.)"
="1962.year",="0.0212*",="(2.16)"
="1963.year",="0.0155",="(1.47)"
="1964.year",="0.0263*",="(2.28)"
="1965.year",="0.0290*",="(2.28)"
="1966.year",="0.0134",="(0.96)"
="1967.year",="0.0211",="(1.38)"
="1968.year",="0.0398*",="(2.39)"
="1969.year",="0.0421*",="(2.33)"
="1970.year",="0.0411*",="(2.11)"
="1971.year",="0.0177",="(0.85)"
="1972.year",="0.0348",="(1.59)"
="1973.year",="0.0367",="(1.59)"
="1974.year",="0.0352",="(1.45)"
="1975.year",="0.0156",="(0.62)"
="1976.year",="0.0410",="(1.56)"
="1977.year",="0.0249",="(0.91)"
="1978.year",="0.0318",="(1.13)"
="1979.year",="0.0249",="(0.86)"
="1980.year",="0.00151",="(0.05)"
="1981.year",="0.0169",="(0.56)"
="1982.year",="-0.00876",="(-0.29)"
="1983.year",="0.0000214",="(0.00)"
="1984.year",="0.00785",="(0.25)"
="1985.year",="0.00298",="(0.09)"
="1986.year",="0.00662",="(0.21)"
="1987.year",="0.00473",="(0.15)"
="1988.year",="0.0102",="(0.31)"
="1989.year",="-0.00964",="(-0.30)"
="1990.year",="-0.00341",="(-0.10)"
="1991.year",="-0.0161",="(-0.49)"
="1992.year",="-0.0331",="(-1.02)"
="1993.year",="-0.0264",="(-0.82)"
="1994.year",="-0.0200",="(-0.62)"
="1995.year",="0.00612",="(0.19)"
="1996.year",="0.0110",="(0.35)"
="1997.year",="0.00596",="(0.19)"
="1998.year",="0.0000914",="(0.00)"
="1999.year",="-0.0122",="(-0.40)"
="2000.year",="-0.00570",="(-0.19)"
="2001.year",="-0.0107",="(-0.35)"
="2002.year",="-0.0193",="(-0.65)"
="2003.year",="-0.0238",="(-0.80)"
="2004.year",="0.00310",="(0.11)"
="2005.year",="-0.00412",="(-0.14)"
="2006.year",="-0.00741",="(-0.25)"
="2007.year",="-0.0143",="(-0.49)"
="2008.year",="-0.0350",="(-1.19)"
="2009.year",="-0.0705*",="(-2.36)"
="2010.year",="-0.0381",="(-1.25)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.119",="(-0.55)"
="_yi_isoxtim_4",="-0.0140",="(-0.99)"
="_yi_isoxtim_5",="-0.00235",="(-0.27)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00264",="(-0.70)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000717",="(-0.02)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.143***",="(3.90)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00112",="(-0.33)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000327",="(-0.10)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0138*",="(-2.16)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000254",="(0.07)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0584",="(1.59)"
="_yi_isoxtim_23",="0.00276",="(0.82)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00297",="(-0.88)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00278",="(-0.49)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00194",="(0.56)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00175",="(0.32)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00590*",="(-1.96)"
="_yi_isoxtim_38",="-0.000163",="(-0.06)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000930",="(-0.32)"
="_yi_isoxtim_41",="-0.000778",="(-0.23)"
="_yi_isoxtim_42",="-0.00691",="(-1.06)"
="_yi_isoxtim_43",="0.0121",="(1.01)"
="_yi_isoxtim_44",="-0.0000377",="(-0.01)"
="_yi_isoxtim_45",="0",="(.)"
