="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00762*",="(2.39)"
="udel_temp_popweight_2",="-0.000283**",="(-2.95)"
="udel_precip_popweight",="0.0000311**",="(2.89)"
="udel_precip_popweight_2",="-7.79e-09**",="(-3.21)"
="1961.year",="0",="(.)"
="1962.year",="0.00261",="(0.29)"
="1963.year",="-0.00719",="(-0.78)"
="1964.year",="0.0184",="(1.92)"
="1965.year",="0.00169",="(0.17)"
="1966.year",="-0.0170",="(-1.58)"
="1967.year",="-0.00171",="(-0.15)"
="1968.year",="0.000000695",="(0.00)"
="1969.year",="0.000416",="(0.03)"
="1970.year",="0.00543",="(0.40)"
="1971.year",="-0.0134",="(-0.94)"
="1972.year",="0.00617",="(0.41)"
="1973.year",="-0.00404",="(-0.26)"
="1974.year",="-0.0177",="(-1.09)"
="1975.year",="-0.0365*",="(-2.17)"
="1976.year",="-0.00408",="(-0.23)"
="1977.year",="-0.0222",="(-1.24)"
="1978.year",="-0.0137",="(-0.74)"
="1979.year",="-0.0166",="(-0.88)"
="1980.year",="-0.0465*",="(-2.41)"
="1981.year",="-0.0385*",="(-1.97)"
="1982.year",="-0.0498*",="(-2.51)"
="1983.year",="-0.0480*",="(-2.38)"
="1984.year",="-0.0311",="(-1.52)"
="1985.year",="-0.0329",="(-1.60)"
="1986.year",="-0.0285",="(-1.38)"
="1987.year",="-0.0267",="(-1.28)"
="1988.year",="-0.00900",="(-0.43)"
="1989.year",="-0.0253",="(-1.21)"
="1990.year",="-0.0186",="(-0.89)"
="1991.year",="-0.0299",="(-1.43)"
="1992.year",="-0.0454*",="(-2.18)"
="1993.year",="-0.0357",="(-1.73)"
="1994.year",="-0.0228",="(-1.11)"
="1995.year",="0.00119",="(0.06)"
="1996.year",="0.00970",="(0.48)"
="1997.year",="0.000519",="(0.03)"
="1998.year",="-0.00292",="(-0.15)"
="1999.year",="0.00230",="(0.12)"
="2000.year",="0.00946",="(0.48)"
="2001.year",="0.0105",="(0.54)"
="2002.year",="0.00801",="(0.42)"
="2003.year",="0.0108",="(0.57)"
="2004.year",="0.0383*",="(2.03)"
="2005.year",="0.0328",="(1.74)"
="2006.year",="0.0417*",="(2.22)"
="2007.year",="0.0398*",="(2.11)"
="2008.year",="0.0311",="(1.64)"
="2009.year",="-0.00566",="(-0.29)"
="2010.year",="0.0354",="(1.80)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.122",="(-0.32)"
="_yi_isoxtim_4",="-0.00828",="(-0.80)"
="_yi_isoxtim_5",="-0.00150",="(-0.24)"
="_yi_isoxtim_6",="0.0148*",="(2.17)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.235***",="(7.06)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00389",="(1.46)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.151***",="(4.60)"
="_yi_isoxtim_13",="0.00378",="(1.37)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00377",="(1.45)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0128",="(-1.22)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00365",="(1.34)"
="_yi_isoxtim_21",="-0.296***",="(-4.89)"
="_yi_isoxtim_22",="0.0661*",="(2.02)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000808",="(0.38)"
="_yi_isoxtim_26",="0.00165",="(0.63)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00189",="(-0.52)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00583**",="(2.65)"
="_yi_isoxtim_31",="0.000690",="(0.26)"
="_yi_isoxtim_32",="0.00272",="(1.05)"
="_yi_isoxtim_33",="0.00481",="(1.03)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00173",="(-0.63)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00308",="(1.45)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0120",="(1.13)"
="_yi_isoxtim_44",="0",="(.)"
