="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0174***",="(5.14)"
="udel_temp_popweight_2",="-0.000721***",="(-6.69)"
="udel_precip_popweight",="0.00000486",="(0.46)"
="udel_precip_popweight_2",="-7.70e-10",="(-0.31)"
="1961.year",="0",="(.)"
="1962.year",="-0.0127",="(-1.55)"
="1963.year",="0.00744",="(0.84)"
="1964.year",="0.0182",="(1.85)"
="1965.year",="0.00923",="(0.84)"
="1966.year",="0.0144",="(1.19)"
="1967.year",="0.0112",="(0.84)"
="1968.year",="0.0176",="(1.21)"
="1969.year",="0.0302",="(1.90)"
="1970.year",="0.0374*",="(2.20)"
="1971.year",="0.0142",="(0.79)"
="1972.year",="0.0190",="(0.99)"
="1973.year",="0.0186",="(0.92)"
="1974.year",="0.0197",="(0.93)"
="1975.year",="-0.00433",="(-0.19)"
="1976.year",="0.0229",="(0.99)"
="1977.year",="0.00553",="(0.23)"
="1978.year",="0.0120",="(0.49)"
="1979.year",="0.0158",="(0.62)"
="1980.year",="-0.00919",="(-0.35)"
="1981.year",="-0.00247",="(-0.09)"
="1982.year",="-0.0227",="(-0.84)"
="1983.year",="-0.0173",="(-0.63)"
="1984.year",="-0.00501",="(-0.18)"
="1985.year",="-0.00737",="(-0.26)"
="1986.year",="0.000230",="(0.01)"
="1987.year",="-0.00540",="(-0.19)"
="1988.year",="0.000349",="(0.01)"
="1989.year",="-0.0155",="(-0.54)"
="1990.year",="-0.0168",="(-0.59)"
="1991.year",="-0.0248",="(-0.86)"
="1992.year",="-0.0348",="(-1.22)"
="1993.year",="-0.0279",="(-0.98)"
="1994.year",="-0.0269",="(-0.95)"
="1995.year",="-0.00613",="(-0.22)"
="1996.year",="-0.00392",="(-0.14)"
="1997.year",="-0.00267",="(-0.10)"
="1998.year",="-0.0179",="(-0.65)"
="1999.year",="-0.0279",="(-1.03)"
="2000.year",="-0.0236",="(-0.88)"
="2001.year",="-0.0225",="(-0.85)"
="2002.year",="-0.0292",="(-1.11)"
="2003.year",="-0.0301",="(-1.15)"
="2004.year",="-0.0152",="(-0.59)"
="2005.year",="-0.0238",="(-0.92)"
="2006.year",="-0.0260",="(-1.01)"
="2007.year",="-0.0277",="(-1.07)"
="2008.year",="-0.0455",="(-1.75)"
="2009.year",="-0.0791**",="(-3.01)"
="2010.year",="-0.0411",="(-1.54)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0352",="(-0.09)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00301",="(-0.29)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.235***",="(7.13)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000709",="(-0.30)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000210",="(-0.07)"
="_yi_isoxtim_14",="-0.00112",="(-0.46)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000939",="(-0.36)"
="_yi_isoxtim_18",="-0.0146",="(-1.39)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0680*",="(2.10)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00308",="(-1.03)"
="_yi_isoxtim_26",="-0.00232",="(-0.77)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00267",="(-0.62)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00370",="(-1.50)"
="_yi_isoxtim_32",="-0.00127",="(-0.49)"
="_yi_isoxtim_33",="0.00114",="(0.35)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00202",="(0.65)"
="_yi_isoxtim_36",="0.00678**",="(2.87)"
="_yi_isoxtim_37",="-0.00608*",="(-2.29)"
="_yi_isoxtim_38",="-0.000329",="(-0.11)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000945",="(-0.37)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0114",="(1.77)"
="_yi_isoxtim_44",="0",="(.)"
