="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0104***",="(4.02)"
="udel_temp_popweight_2",="-0.000373***",="(-4.26)"
="udel_precip_popweight",="0.00000411",="(0.38)"
="udel_precip_popweight_2",="-2.09e-09",="(-0.79)"
="1961.year",="0",="(.)"
="1962.year",="0.00249",="(0.31)"
="1963.year",="-0.00468",="(-0.53)"
="1964.year",="0.0134",="(1.36)"
="1965.year",="-0.000662",="(-0.06)"
="1966.year",="-0.0109",="(-0.92)"
="1967.year",="-0.0100",="(-0.77)"
="1968.year",="0.00875",="(0.61)"
="1969.year",="0.00997",="(0.64)"
="1970.year",="0.0111",="(0.66)"
="1971.year",="-0.0116",="(-0.65)"
="1972.year",="-0.00765",="(-0.40)"
="1973.year",="-0.00649",="(-0.32)"
="1974.year",="-0.00340",="(-0.16)"
="1975.year",="-0.0356",="(-1.62)"
="1976.year",="-0.00579",="(-0.25)"
="1977.year",="-0.0252",="(-1.07)"
="1978.year",="-0.0161",="(-0.66)"
="1979.year",="-0.0205",="(-0.82)"
="1980.year",="-0.0294",="(-1.15)"
="1981.year",="-0.0263",="(-1.01)"
="1982.year",="-0.0519*",="(-1.96)"
="1983.year",="-0.0436",="(-1.62)"
="1984.year",="-0.0204",="(-0.75)"
="1985.year",="-0.0259",="(-0.94)"
="1986.year",="-0.0235",="(-0.85)"
="1987.year",="-0.0288",="(-1.03)"
="1988.year",="-0.0212",="(-0.76)"
="1989.year",="-0.0201",="(-0.71)"
="1990.year",="-0.0369",="(-1.31)"
="1991.year",="-0.0384",="(-1.37)"
="1992.year",="-0.0549*",="(-1.97)"
="1993.year",="-0.0333",="(-1.20)"
="1994.year",="-0.0193",="(-0.70)"
="1995.year",="-0.00650",="(-0.24)"
="1996.year",="0.00643",="(0.24)"
="1997.year",="0.0101",="(0.38)"
="1998.year",="0.00469",="(0.18)"
="1999.year",="0.000282",="(0.01)"
="2000.year",="0.0131",="(0.50)"
="2001.year",="0.00930",="(0.36)"
="2002.year",="0.0128",="(0.50)"
="2003.year",="0.0112",="(0.44)"
="2004.year",="0.0418",="(1.66)"
="2005.year",="0.0331",="(1.32)"
="2006.year",="0.0443",="(1.77)"
="2007.year",="0.0445",="(1.78)"
="2008.year",="0.0311",="(1.23)"
="2009.year",="-0.00375",="(-0.15)"
="2010.year",="0.0436",="(1.67)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0156*",="(2.28)"
="_yi_isoxtim_7",="0.00152",="(0.46)"
="_yi_isoxtim_8",="0.230***",="(9.87)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00300",="(1.17)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00365",="(1.44)"
="_yi_isoxtim_17",="0.00326",="(1.28)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.306***",="(-5.15)"
="_yi_isoxtim_22",="0.0617**",="(2.70)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00184",="(0.62)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00440",="(-0.58)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000761",="(0.31)"
="_yi_isoxtim_32",="0.00288",="(1.20)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00617*",="(2.02)"
="_yi_isoxtim_36",="0.0109***",="(3.68)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00417",="(1.82)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00336",="(1.14)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0149",="(1.41)"
="_yi_isoxtim_44",="0.00371",="(1.25)"
="_yi_isoxtim_45",="-0.00585",="(-1.23)"
="_yi_isoxtim_46",="0",="(.)"
