="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0114***",="(4.36)"
="udel_temp_popweight_2",="-0.000508***",="(-6.22)"
="udel_precip_popweight",="0.00000614",="(0.67)"
="udel_precip_popweight_2",="-1.91e-09",="(-0.84)"
="1961.year",="0",="(.)"
="1962.year",="-0.000812",="(-0.10)"
="1963.year",="0.00299",="(0.35)"
="1964.year",="0.0117",="(1.27)"
="1965.year",="0.0185",="(1.80)"
="1966.year",="0.00185",="(0.16)"
="1967.year",="-0.00812",="(-0.65)"
="1968.year",="0.00791",="(0.59)"
="1969.year",="0.0171",="(1.17)"
="1970.year",="0.0210",="(1.34)"
="1971.year",="0.0162",="(0.97)"
="1972.year",="0.0176",="(0.99)"
="1973.year",="0.0156",="(0.83)"
="1974.year",="0.0129",="(0.66)"
="1975.year",="-0.00355",="(-0.17)"
="1976.year",="0.0191",="(0.90)"
="1977.year",="0.00816",="(0.37)"
="1978.year",="0.00750",="(0.33)"
="1979.year",="0.0116",="(0.50)"
="1980.year",="-0.00528",="(-0.22)"
="1981.year",="-0.00357",="(-0.15)"
="1982.year",="-0.0229",="(-0.92)"
="1983.year",="-0.0209",="(-0.83)"
="1984.year",="-0.0123",="(-0.48)"
="1985.year",="-0.0196",="(-0.76)"
="1986.year",="-0.0124",="(-0.48)"
="1987.year",="-0.0119",="(-0.46)"
="1988.year",="-0.00149",="(-0.06)"
="1989.year",="-0.00619",="(-0.24)"
="1990.year",="-0.0176",="(-0.67)"
="1991.year",="-0.0239",="(-0.91)"
="1992.year",="-0.0403",="(-1.54)"
="1993.year",="-0.0461",="(-1.76)"
="1994.year",="-0.0277",="(-1.07)"
="1995.year",="-0.0117",="(-0.45)"
="1996.year",="-0.00654",="(-0.26)"
="1997.year",="-0.00578",="(-0.23)"
="1998.year",="-0.0206",="(-0.82)"
="1999.year",="-0.0319",="(-1.28)"
="2000.year",="-0.0275",="(-1.12)"
="2001.year",="-0.0297",="(-1.22)"
="2002.year",="-0.0360",="(-1.49)"
="2003.year",="-0.0329",="(-1.37)"
="2004.year",="-0.0188",="(-0.79)"
="2005.year",="-0.0281",="(-1.19)"
="2006.year",="-0.0263",="(-1.11)"
="2007.year",="-0.0304",="(-1.28)"
="2008.year",="-0.0524*",="(-2.20)"
="2009.year",="-0.0914***",="(-3.78)"
="2010.year",="-0.0493*",="(-2.00)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0594",="(-0.34)"
="_yi_isoxtim_4",="-0.0124",="(-1.50)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0106*",="(2.25)"
="_yi_isoxtim_7",="-0.00270",="(-0.88)"
="_yi_isoxtim_8",="0.235***",="(7.77)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000769",="(-0.28)"
="_yi_isoxtim_12",="0.150***",="(5.05)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00117",="(-0.42)"
="_yi_isoxtim_15",="-0.000626",="(-0.23)"
="_yi_isoxtim_16",="-0.000384",="(-0.17)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000108",="(-0.04)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00265",="(0.97)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00306",="(-1.12)"
="_yi_isoxtim_26",="-0.00236",="(-0.86)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00199",="(0.88)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00123",="(-0.45)"
="_yi_isoxtim_33",="0.00141",="(0.32)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00670*",="(2.44)"
="_yi_isoxtim_37",="-0.00611*",="(-2.14)"
="_yi_isoxtim_38",="-0.000162",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000921",="(-0.39)"
="_yi_isoxtim_41",="-0.000813",="(-0.30)"
="_yi_isoxtim_42",="-0.00826",="(-1.39)"
="_yi_isoxtim_43",="0",="(.)"
