="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0147***",="(4.25)"
="udel_temp_popweight_2",="-0.000633***",="(-5.65)"
="udel_precip_popweight",="0.0000196",="(1.77)"
="udel_precip_popweight_2",="-6.25e-09*",="(-2.40)"
="1961.year",="0",="(.)"
="1962.year",="0.000768",="(0.09)"
="1963.year",="-0.0134",="(-1.36)"
="1964.year",="0.00622",="(0.59)"
="1965.year",="-0.00371",="(-0.32)"
="1966.year",="-0.0188",="(-1.47)"
="1967.year",="-0.0232",="(-1.66)"
="1968.year",="-0.00337",="(-0.22)"
="1969.year",="-0.0117",="(-0.71)"
="1970.year",="-0.00929",="(-0.52)"
="1971.year",="-0.0336",="(-1.77)"
="1972.year",="-0.0264",="(-1.31)"
="1973.year",="-0.0395",="(-1.86)"
="1974.year",="-0.0407",="(-1.83)"
="1975.year",="-0.0619**",="(-2.66)"
="1976.year",="-0.0300",="(-1.24)"
="1977.year",="-0.0444",="(-1.78)"
="1978.year",="-0.0447",="(-1.74)"
="1979.year",="-0.0472",="(-1.79)"
="1980.year",="-0.0715**",="(-2.64)"
="1981.year",="-0.0561*",="(-2.03)"
="1982.year",="-0.0734**",="(-2.61)"
="1983.year",="-0.0661*",="(-2.31)"
="1984.year",="-0.0623*",="(-2.15)"
="1985.year",="-0.0568",="(-1.94)"
="1986.year",="-0.0644*",="(-2.18)"
="1987.year",="-0.0570",="(-1.91)"
="1988.year",="-0.0511",="(-1.71)"
="1989.year",="-0.0628*",="(-2.10)"
="1990.year",="-0.0651*",="(-2.17)"
="1991.year",="-0.0685*",="(-2.29)"
="1992.year",="-0.0730*",="(-2.45)"
="1993.year",="-0.0700*",="(-2.36)"
="1994.year",="-0.0540",="(-1.83)"
="1995.year",="-0.0378",="(-1.29)"
="1996.year",="-0.0230",="(-0.79)"
="1997.year",="-0.0118",="(-0.41)"
="1998.year",="-0.0312",="(-1.09)"
="1999.year",="-0.0353",="(-1.25)"
="2000.year",="-0.0259",="(-0.93)"
="2001.year",="-0.0186",="(-0.67)"
="2002.year",="-0.0226",="(-0.82)"
="2003.year",="-0.0141",="(-0.52)"
="2004.year",="0.0147",="(0.54)"
="2005.year",="0.00678",="(0.25)"
="2006.year",="0.0149",="(0.55)"
="2007.year",="0.0199",="(0.74)"
="2008.year",="0.00792",="(0.29)"
="2009.year",="-0.0273",="(-1.00)"
="2010.year",="0.0261",="(0.93)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00346",="(0.32)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00368",="(1.37)"
="_yi_isoxtim_8",="0.238***",="(7.01)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00627*",="(2.31)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00621*",="(2.25)"
="_yi_isoxtim_14",="0.00515",="(1.65)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00606*",="(2.27)"
="_yi_isoxtim_17",="0.00546*",="(2.16)"
="_yi_isoxtim_18",="-0.00786",="(-1.00)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0696*",="(2.09)"
="_yi_isoxtim_23",="0.00909**",="(2.95)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00317",="(1.03)"
="_yi_isoxtim_26",="0.00396",="(1.28)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000489",="(0.07)"
="_yi_isoxtim_29",="-0.00264",="(-0.33)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00504",="(1.64)"
="_yi_isoxtim_33",="0.00673*",="(1.96)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00834**",="(3.04)"
="_yi_isoxtim_36",="0.0130***",="(4.20)"
="_yi_isoxtim_37",="0.000243",="(0.09)"
="_yi_isoxtim_38",="0.00597",="(1.90)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00535",="(1.73)"
="_yi_isoxtim_41",="0.00548*",="(2.17)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0179*",="(2.25)"
