="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0105***",="(4.28)"
="udel_temp_popweight_2",="-0.000383***",="(-4.56)"
="udel_precip_popweight",="0.000000468",="(0.05)"
="udel_precip_popweight_2",="-1.50e-09",="(-0.73)"
="1961.year",="0",="(.)"
="1962.year",="-0.00623",="(-0.82)"
="1963.year",="0.0172*",="(2.16)"
="1964.year",="0.0213*",="(2.38)"
="1965.year",="0.0201*",="(2.03)"
="1966.year",="0.00793",="(0.73)"
="1967.year",="0.0140",="(1.17)"
="1968.year",="0.0166",="(1.27)"
="1969.year",="0.0248",="(1.75)"
="1970.year",="0.0242",="(1.59)"
="1971.year",="0.0144",="(0.89)"
="1972.year",="0.0272",="(1.58)"
="1973.year",="0.0258",="(1.42)"
="1974.year",="0.0115",="(0.60)"
="1975.year",="-0.00240",="(-0.12)"
="1976.year",="0.0200",="(0.97)"
="1977.year",="0.0116",="(0.54)"
="1978.year",="0.0159",="(0.72)"
="1979.year",="0.0143",="(0.63)"
="1980.year",="-0.00794",="(-0.34)"
="1981.year",="0.00419",="(0.18)"
="1982.year",="-0.0210",="(-0.87)"
="1983.year",="-0.0142",="(-0.58)"
="1984.year",="0.00626",="(0.25)"
="1985.year",="-0.00556",="(-0.22)"
="1986.year",="-0.00172",="(-0.07)"
="1987.year",="-0.00272",="(-0.11)"
="1988.year",="0.000117",="(0.00)"
="1989.year",="-0.00506",="(-0.20)"
="1990.year",="-0.0126",="(-0.49)"
="1991.year",="-0.0322",="(-1.25)"
="1992.year",="-0.0500",="(-1.95)"
="1993.year",="-0.0358",="(-1.40)"
="1994.year",="-0.0232",="(-0.91)"
="1995.year",="-0.00457",="(-0.18)"
="1996.year",="-0.00239",="(-0.10)"
="1997.year",="-0.00919",="(-0.37)"
="1998.year",="-0.0174",="(-0.71)"
="1999.year",="-0.0226",="(-0.93)"
="2000.year",="-0.0158",="(-0.66)"
="2001.year",="-0.0274",="(-1.15)"
="2002.year",="-0.0328",="(-1.39)"
="2003.year",="-0.0274",="(-1.17)"
="2004.year",="-0.0126",="(-0.54)"
="2005.year",="-0.0217",="(-0.94)"
="2006.year",="-0.0203",="(-0.88)"
="2007.year",="-0.0251",="(-1.08)"
="2008.year",="-0.0478*",="(-2.05)"
="2009.year",="-0.0925***",="(-3.92)"
="2010.year",="-0.0532*",="(-2.22)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0823",="(-0.24)"
="_yi_isoxtim_4",="-0.0128",="(-0.82)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0113*",="(2.45)"
="_yi_isoxtim_7",="-0.00286",="(-0.95)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000182",="(-0.07)"
="_yi_isoxtim_11",="-0.000873",="(-0.32)"
="_yi_isoxtim_12",="0.140***",="(4.83)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000911",="(-0.34)"
="_yi_isoxtim_18",="-0.0145*",="(-2.56)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.00000259",="(-0.00)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00296",="(-1.11)"
="_yi_isoxtim_26",="-0.00232",="(-1.00)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00203",="(0.86)"
="_yi_isoxtim_31",="-0.00341",="(-1.45)"
="_yi_isoxtim_32",="-0.00126",="(-0.58)"
="_yi_isoxtim_33",="0.00111",="(0.26)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673*",="(2.51)"
="_yi_isoxtim_37",="-0.00614**",="(-2.58)"
="_yi_isoxtim_38",="-0.0000209",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000802",="(-0.35)"
="_yi_isoxtim_42",="-0.00900",="(-0.94)"
="_yi_isoxtim_43",="0.0111",="(1.17)"
