="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00430",="(1.49)"
="udel_temp_popweight_2",="-0.000239**",="(-2.58)"
="udel_precip_popweight",="0.0000279**",="(2.96)"
="udel_precip_popweight_2",="-5.52e-09*",="(-2.52)"
="1961.year",="0",="(.)"
="1962.year",="-0.0221**",="(-2.84)"
="1963.year",="0.00121",="(0.15)"
="1964.year",="0.0179",="(1.96)"
="1965.year",="0.0208*",="(2.03)"
="1966.year",="-0.00842",="(-0.75)"
="1967.year",="0.00426",="(0.34)"
="1968.year",="0.00525",="(0.39)"
="1969.year",="0.0126",="(0.86)"
="1970.year",="0.0207",="(1.31)"
="1971.year",="0.000151",="(0.01)"
="1972.year",="0.0148",="(0.83)"
="1973.year",="0.00861",="(0.45)"
="1974.year",="0.0141",="(0.71)"
="1975.year",="-0.0265",="(-1.27)"
="1976.year",="0.0170",="(0.79)"
="1977.year",="0.000459",="(0.02)"
="1978.year",="0.00312",="(0.14)"
="1979.year",="0.00759",="(0.32)"
="1980.year",="-0.0135",="(-0.56)"
="1981.year",="-0.0141",="(-0.57)"
="1982.year",="-0.0316",="(-1.25)"
="1983.year",="-0.0218",="(-0.85)"
="1984.year",="-0.0109",="(-0.42)"
="1985.year",="-0.0181",="(-0.69)"
="1986.year",="-0.0178",="(-0.67)"
="1987.year",="-0.0172",="(-0.65)"
="1988.year",="-0.0108",="(-0.40)"
="1989.year",="-0.0165",="(-0.62)"
="1990.year",="-0.0160",="(-0.60)"
="1991.year",="-0.0319",="(-1.19)"
="1992.year",="-0.0436",="(-1.63)"
="1993.year",="-0.0398",="(-1.50)"
="1994.year",="-0.0225",="(-0.85)"
="1995.year",="-0.0128",="(-0.49)"
="1996.year",="-0.00207",="(-0.08)"
="1997.year",="-0.0211",="(-0.82)"
="1998.year",="-0.0315",="(-1.23)"
="1999.year",="-0.0316",="(-1.25)"
="2000.year",="-0.0280",="(-1.12)"
="2001.year",="-0.0424",="(-1.71)"
="2002.year",="-0.0426",="(-1.74)"
="2003.year",="-0.0308",="(-1.26)"
="2004.year",="-0.0308",="(-1.27)"
="2005.year",="-0.0312",="(-1.29)"
="2006.year",="-0.0257",="(-1.07)"
="2007.year",="-0.0360",="(-1.49)"
="2008.year",="-0.0586*",="(-2.42)"
="2009.year",="-0.0948***",="(-3.87)"
="2010.year",="-0.0579*",="(-2.32)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0820",="(-0.40)"
="_yi_isoxtim_4",="-0.0127",="(-0.78)"
="_yi_isoxtim_5",="-0.00416",="(-0.42)"
="_yi_isoxtim_6",="0.0111**",="(2.70)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000737",="(-0.30)"
="_yi_isoxtim_12",="0.152***",="(7.07)"
="_yi_isoxtim_13",="-0.000443",="(-0.15)"
="_yi_isoxtim_14",="-0.00105",="(-0.37)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000170",="(-0.08)"
="_yi_isoxtim_17",="-0.000837",="(-0.35)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000499",="(-0.17)"
="_yi_isoxtim_21",="-0.290***",="(-8.91)"
="_yi_isoxtim_22",="0.0666*",="(2.21)"
="_yi_isoxtim_23",="0.00237",="(0.85)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00322",="(-1.16)"
="_yi_isoxtim_26",="-0.00228",="(-0.81)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00443",="(-1.10)"
="_yi_isoxtim_29",="-0.0105",="(-1.06)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00330",="(-1.16)"
="_yi_isoxtim_32",="-0.00118",="(-0.43)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00671**",="(2.78)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00911",="(0.92)"
