="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0110***",="(3.45)"
="udel_temp_popweight_2",="-0.000544***",="(-5.35)"
="udel_precip_popweight",="0.0000311**",="(2.82)"
="udel_precip_popweight_2",="-9.32e-09***",="(-3.36)"
="1961.year",="0",="(.)"
="1962.year",="-0.0153",="(-1.77)"
="1963.year",="-0.0115",="(-1.28)"
="1964.year",="0.0182",="(1.92)"
="1965.year",="0.0139",="(1.37)"
="1966.year",="-0.000811",="(-0.08)"
="1967.year",="0.00128",="(0.11)"
="1968.year",="0.0115",="(0.94)"
="1969.year",="0.0203",="(1.56)"
="1970.year",="0.0208",="(1.50)"
="1971.year",="0.00643",="(0.44)"
="1972.year",="0.00254",="(0.17)"
="1973.year",="0.00310",="(0.19)"
="1974.year",="0.00602",="(0.36)"
="1975.year",="-0.0251",="(-1.44)"
="1976.year",="0.0102",="(0.56)"
="1977.year",="-0.00348",="(-0.19)"
="1978.year",="0.000275",="(0.01)"
="1979.year",="0.00902",="(0.46)"
="1980.year",="-0.0180",="(-0.90)"
="1981.year",="-0.0102",="(-0.50)"
="1982.year",="-0.0228",="(-1.10)"
="1983.year",="-0.0155",="(-0.74)"
="1984.year",="-0.0168",="(-0.79)"
="1985.year",="-0.0133",="(-0.62)"
="1986.year",="-0.0140",="(-0.65)"
="1987.year",="-0.0102",="(-0.47)"
="1988.year",="-0.0136",="(-0.62)"
="1989.year",="-0.0288",="(-1.31)"
="1990.year",="-0.0313",="(-1.43)"
="1991.year",="-0.0355",="(-1.62)"
="1992.year",="-0.0466*",="(-2.14)"
="1993.year",="-0.0332",="(-1.53)"
="1994.year",="-0.0278",="(-1.28)"
="1995.year",="-0.0169",="(-0.79)"
="1996.year",="-0.00257",="(-0.12)"
="1997.year",="0.000798",="(0.04)"
="1998.year",="-0.0251",="(-1.20)"
="1999.year",="-0.0336",="(-1.62)"
="2000.year",="-0.0306",="(-1.49)"
="2001.year",="-0.0267",="(-1.31)"
="2002.year",="-0.0418*",="(-2.07)"
="2003.year",="-0.0427*",="(-2.13)"
="2004.year",="-0.0205",="(-1.03)"
="2005.year",="-0.0347",="(-1.75)"
="2006.year",="-0.0350",="(-1.76)"
="2007.year",="-0.0382",="(-1.92)"
="2008.year",="-0.0582**",="(-2.91)"
="2009.year",="-0.0932***",="(-4.60)"
="2010.year",="-0.0497*",="(-2.41)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0618",="(-0.16)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00330",="(-0.30)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00253",="(-1.01)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000812",="(0.04)"
="_yi_isoxtim_11",="-0.000722",="(-0.26)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00101",="(-0.37)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.0000897",="(-0.03)"
="_yi_isoxtim_17",="-0.000726",="(-0.27)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000223",="(-0.11)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0643",="(1.89)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00228",="(-0.83)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00758",="(-1.49)"
="_yi_isoxtim_29",="-0.0101",="(-1.27)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00362",="(-1.30)"
="_yi_isoxtim_32",="-0.00117",="(-0.43)"
="_yi_isoxtim_33",="0.000243",="(0.05)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00194",="(0.85)"
="_yi_isoxtim_36",="0.00678***",="(3.34)"
="_yi_isoxtim_37",="-0.00613*",="(-2.14)"
="_yi_isoxtim_38",="-0.000253",="(-0.11)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000888",="(-0.40)"
="_yi_isoxtim_41",="-0.000749",="(-0.34)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
