="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0131***",="(4.04)"
="udel_temp_popweight_2",="-0.000633***",="(-6.08)"
="udel_precip_popweight",="0.0000250*",="(2.03)"
="udel_precip_popweight_2",="-6.97e-09*",="(-2.12)"
="1961.year",="0",="(.)"
="1962.year",="0.0190*",="(2.06)"
="1963.year",="0.000461",="(0.05)"
="1964.year",="0.0194",="(1.80)"
="1965.year",="0.0132",="(1.10)"
="1966.year",="0.0104",="(0.79)"
="1967.year",="0.0192",="(1.32)"
="1968.year",="0.0387*",="(2.44)"
="1969.year",="0.0351*",="(2.03)"
="1970.year",="0.0343",="(1.84)"
="1971.year",="0.0175",="(0.89)"
="1972.year",="0.0191",="(0.91)"
="1973.year",="0.0179",="(0.81)"
="1974.year",="0.0161",="(0.69)"
="1975.year",="-0.00373",="(-0.15)"
="1976.year",="0.0308",="(1.23)"
="1977.year",="0.0126",="(0.48)"
="1978.year",="0.0150",="(0.56)"
="1979.year",="0.0170",="(0.62)"
="1980.year",="-0.00124",="(-0.04)"
="1981.year",="0.0104",="(0.36)"
="1982.year",="-0.0175",="(-0.59)"
="1983.year",="-0.0122",="(-0.41)"
="1984.year",="-0.00703",="(-0.23)"
="1985.year",="-0.00285",="(-0.09)"
="1986.year",="0.00163",="(0.05)"
="1987.year",="0.00515",="(0.17)"
="1988.year",="0.00680",="(0.22)"
="1989.year",="-0.0104",="(-0.33)"
="1990.year",="-0.0186",="(-0.60)"
="1991.year",="-0.0223",="(-0.71)"
="1992.year",="-0.0463",="(-1.49)"
="1993.year",="-0.0325",="(-1.05)"
="1994.year",="-0.0307",="(-1.00)"
="1995.year",="-0.00265",="(-0.09)"
="1996.year",="0.00704",="(0.23)"
="1997.year",="0.0121",="(0.40)"
="1998.year",="-0.00705",="(-0.24)"
="1999.year",="-0.0172",="(-0.58)"
="2000.year",="-0.0115",="(-0.39)"
="2001.year",="-0.0153",="(-0.53)"
="2002.year",="-0.0261",="(-0.91)"
="2003.year",="-0.0287",="(-1.01)"
="2004.year",="-0.00861",="(-0.31)"
="2005.year",="-0.0150",="(-0.53)"
="2006.year",="-0.0122",="(-0.43)"
="2007.year",="-0.0201",="(-0.71)"
="2008.year",="-0.0425",="(-1.50)"
="2009.year",="-0.0887**",="(-3.09)"
="2010.year",="-0.0418",="(-1.43)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.136",="(-0.33)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00213",="(-0.58)"
="_yi_isoxtim_8",="0.223***",="(6.22)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000538",="(-0.16)"
="_yi_isoxtim_12",="0.140***",="(3.97)"
="_yi_isoxtim_13",="0.000259",="(0.08)"
="_yi_isoxtim_14",="-0.00100",="(-0.31)"
="_yi_isoxtim_15",="-0.000465",="(-0.16)"
="_yi_isoxtim_16",="-0.0000408",="(-0.02)"
="_yi_isoxtim_17",="-0.000718",="(-0.22)"
="_yi_isoxtim_18",="-0.0148",="(-1.30)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000991",="(0.03)"
="_yi_isoxtim_21",="-0.302***",="(-6.53)"
="_yi_isoxtim_22",="0.0546*",="(2.18)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00222",="(-0.68)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00980",="(-0.85)"
="_yi_isoxtim_30",="0.00211",="(0.63)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000834",="(0.20)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00224",="(0.83)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00593*",="(-2.27)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000835",="(-0.26)"
="_yi_isoxtim_41",="-0.000703",="(-0.22)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0112",="(1.34)"
="_yi_isoxtim_44",="0",="(.)"
