="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0102**",="(3.04)"
="udel_temp_popweight_2",="-0.000443***",="(-4.10)"
="udel_precip_popweight",="0.00000529",="(0.51)"
="udel_precip_popweight_2",="-1.93e-09",="(-0.79)"
="1961.year",="0",="(.)"
="1962.year",="-0.000487",="(-0.05)"
="1963.year",="-0.00555",="(-0.58)"
="1964.year",="0.00224",="(0.21)"
="1965.year",="-0.00276",="(-0.24)"
="1966.year",="-0.0193",="(-1.52)"
="1967.year",="-0.0237",="(-1.68)"
="1968.year",="-0.0112",="(-0.73)"
="1969.year",="-0.00865",="(-0.52)"
="1970.year",="-0.00434",="(-0.24)"
="1971.year",="-0.0232",="(-1.22)"
="1972.year",="-0.0113",="(-0.56)"
="1973.year",="-0.0256",="(-1.20)"
="1974.year",="-0.0255",="(-1.14)"
="1975.year",="-0.0498*",="(-2.13)"
="1976.year",="-0.0234",="(-0.96)"
="1977.year",="-0.0451",="(-1.80)"
="1978.year",="-0.0473",="(-1.83)"
="1979.year",="-0.0327",="(-1.23)"
="1980.year",="-0.0635*",="(-2.33)"
="1981.year",="-0.0576*",="(-2.07)"
="1982.year",="-0.0750**",="(-2.65)"
="1983.year",="-0.0686*",="(-2.39)"
="1984.year",="-0.0572*",="(-1.97)"
="1985.year",="-0.0644*",="(-2.19)"
="1986.year",="-0.0576",="(-1.94)"
="1987.year",="-0.0599*",="(-2.00)"
="1988.year",="-0.0503",="(-1.68)"
="1989.year",="-0.0554",="(-1.84)"
="1990.year",="-0.0626*",="(-2.08)"
="1991.year",="-0.0713*",="(-2.38)"
="1992.year",="-0.0871**",="(-2.91)"
="1993.year",="-0.0692*",="(-2.32)"
="1994.year",="-0.0601*",="(-2.03)"
="1995.year",="-0.0316",="(-1.07)"
="1996.year",="-0.0209",="(-0.72)"
="1997.year",="-0.0235",="(-0.81)"
="1998.year",="-0.0344",="(-1.20)"
="1999.year",="-0.0355",="(-1.25)"
="2000.year",="-0.0212",="(-0.75)"
="2001.year",="-0.0187",="(-0.67)"
="2002.year",="-0.0198",="(-0.72)"
="2003.year",="-0.00936",="(-0.34)"
="2004.year",="0.0159",="(0.59)"
="2005.year",="0.0109",="(0.40)"
="2006.year",="0.0220",="(0.82)"
="2007.year",="0.0192",="(0.71)"
="2008.year",="0.0100",="(0.37)"
="2009.year",="-0.0295",="(-1.07)"
="2010.year",="0.0230",="(0.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00701",="(-0.54)"
="_yi_isoxtim_5",="0.00363",="(0.33)"
="_yi_isoxtim_6",="0.0180*",="(2.51)"
="_yi_isoxtim_7",="0.00363",="(1.04)"
="_yi_isoxtim_8",="0.232***",="(11.62)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00552",="(1.75)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00606",="(1.87)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00576",="(1.84)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00542",="(1.75)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.300***",="(-6.81)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00329",="(1.06)"
="_yi_isoxtim_26",="0.00398",="(1.61)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00364",="(0.69)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00828**",="(2.58)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00510",="(1.65)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0130***",="(4.83)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00622*",="(1.97)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00535*",="(1.98)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00601",="(1.92)"
