="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0118***",="(4.18)"
="udel_temp_popweight_2",="-0.000547***",="(-5.75)"
="udel_precip_popweight",="0.0000233*",="(2.36)"
="udel_precip_popweight_2",="-6.49e-09**",="(-2.80)"
="1961.year",="0",="(.)"
="1962.year",="-0.0157",="(-0.79)"
="1963.year",="-0.0588",="(-1.59)"
="1964.year",="-0.0411",="(-0.76)"
="1965.year",="-0.0685",="(-0.97)"
="1966.year",="-0.101",="(-1.16)"
="1967.year",="-0.106",="(-1.03)"
="1968.year",="-0.120",="(-1.01)"
="1969.year",="-0.129",="(-0.97)"
="1970.year",="-0.147",="(-1.00)"
="1971.year",="-0.176",="(-1.09)"
="1972.year",="-0.189",="(-1.08)"
="1973.year",="-0.201",="(-1.07)"
="1974.year",="-0.214",="(-1.06)"
="1975.year",="-0.255",="(-1.20)"
="1976.year",="-0.234",="(-1.04)"
="1977.year",="-0.271",="(-1.15)"
="1978.year",="-0.280",="(-1.13)"
="1979.year",="-0.277",="(-1.08)"
="1980.year",="-0.302",="(-1.13)"
="1981.year",="-0.313",="(-1.13)"
="1982.year",="-0.340",="(-1.19)"
="1983.year",="-0.345",="(-1.17)"
="1984.year",="-0.344",="(-1.14)"
="1985.year",="-0.354",="(-1.15)"
="1986.year",="-0.360",="(-1.14)"
="1987.year",="-0.366",="(-1.13)"
="1988.year",="-0.366",="(-1.11)"
="1989.year",="-0.394",="(-1.18)"
="1990.year",="-0.391",="(-1.15)"
="1991.year",="-0.395",="(-1.15)"
="1992.year",="-0.432",="(-1.24)"
="1993.year",="-0.424",="(-1.20)"
="1994.year",="-0.415",="(-1.17)"
="1995.year",="-0.400",="(-1.11)"
="1996.year",="-0.403",="(-1.11)"
="1997.year",="-0.402",="(-1.11)"
="1998.year",="-0.409",="(-1.12)"
="1999.year",="-0.422",="(-1.15)"
="2000.year",="-0.412",="(-1.12)"
="2001.year",="-0.418",="(-1.14)"
="2002.year",="-0.418",="(-1.14)"
="2003.year",="-0.419",="(-1.15)"
="2004.year",="-0.401",="(-1.10)"
="2005.year",="-0.402",="(-1.11)"
="2006.year",="-0.395",="(-1.10)"
="2007.year",="-0.399",="(-1.11)"
="2008.year",="-0.413",="(-1.16)"
="2009.year",="-0.450",="(-1.28)"
="2010.year",="-0.394",="(-1.13)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.0196",="(1.03)"
="_yi_isoxtim_8",="0.256***",="(6.74)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0219",="(1.15)"
="_yi_isoxtim_11",="0.0212",="(1.12)"
="_yi_isoxtim_12",="0.172***",="(4.58)"
="_yi_isoxtim_13",="0.0220",="(1.16)"
="_yi_isoxtim_14",="0.0207",="(1.09)"
="_yi_isoxtim_15",="0.0214",="(1.12)"
="_yi_isoxtim_16",="0.0217",="(1.14)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0217",="(1.14)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.0246",="(1.29)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.0196",="(1.03)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.0162",="(0.83)"
="_yi_isoxtim_29",="0.0131",="(0.66)"
="_yi_isoxtim_30",="0.0238",="(1.25)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.0206",="(1.08)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0238",="(1.25)"
="_yi_isoxtim_36",="0.0286",="(1.50)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0217",="(1.14)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.0210",="(1.11)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0336",="(1.66)"
="_yi_isoxtim_44",="0.0219",="(1.16)"
="_yi_isoxtim_45",="0.0118",="(0.62)"
="_yi_isoxtim_46",="0.0104",="(0.52)"
