="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0137***",="(4.65)"
="udel_temp_popweight_2",="-0.000530***",="(-5.53)"
="udel_precip_popweight",="0.0000151",="(1.54)"
="udel_precip_popweight_2",="-3.34e-09",="(-1.47)"
="1961.year",="0",="(.)"
="1962.year",="-0.00672",="(-0.77)"
="1963.year",="-0.00316",="(-0.34)"
="1964.year",="0.0284**",="(2.79)"
="1965.year",="0.0235*",="(2.09)"
="1966.year",="-0.00119",="(-0.10)"
="1967.year",="0.0103",="(0.77)"
="1968.year",="0.00443",="(0.31)"
="1969.year",="0.0158",="(1.01)"
="1970.year",="0.0391*",="(2.32)"
="1971.year",="0.0113",="(0.63)"
="1972.year",="0.00240",="(0.13)"
="1973.year",="0.0260",="(1.30)"
="1974.year",="0.0153",="(0.73)"
="1975.year",="-0.0173",="(-0.79)"
="1976.year",="0.0243",="(1.07)"
="1977.year",="0.0140",="(0.60)"
="1978.year",="0.0100",="(0.41)"
="1979.year",="0.0112",="(0.45)"
="1980.year",="-0.0145",="(-0.57)"
="1981.year",="-0.00839",="(-0.32)"
="1982.year",="-0.0328",="(-1.24)"
="1983.year",="-0.0132",="(-0.49)"
="1984.year",="-0.00777",="(-0.29)"
="1985.year",="-0.0127",="(-0.46)"
="1986.year",="-0.00304",="(-0.11)"
="1987.year",="0.00169",="(0.06)"
="1988.year",="0.00252",="(0.09)"
="1989.year",="-0.0138",="(-0.49)"
="1990.year",="-0.0135",="(-0.48)"
="1991.year",="-0.0202",="(-0.72)"
="1992.year",="-0.0525",="(-1.88)"
="1993.year",="-0.0409",="(-1.47)"
="1994.year",="-0.0223",="(-0.81)"
="1995.year",="-0.00178",="(-0.06)"
="1996.year",="-0.0000731",="(-0.00)"
="1997.year",="-0.00954",="(-0.35)"
="1998.year",="-0.0201",="(-0.75)"
="1999.year",="-0.0273",="(-1.03)"
="2000.year",="-0.0260",="(-0.99)"
="2001.year",="-0.0302",="(-1.16)"
="2002.year",="-0.0351",="(-1.37)"
="2003.year",="-0.0338",="(-1.33)"
="2004.year",="-0.0186",="(-0.73)"
="2005.year",="-0.0255",="(-1.01)"
="2006.year",="-0.0163",="(-0.65)"
="2007.year",="-0.0272",="(-1.08)"
="2008.year",="-0.0517*",="(-2.03)"
="2009.year",="-0.0912***",="(-3.55)"
="2010.year",="-0.0512",="(-1.95)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.113",="(-0.31)"
="_yi_isoxtim_4",="-0.0105",="(-0.86)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00257",="(-0.79)"
="_yi_isoxtim_8",="0.232***",="(7.21)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000160",="(-0.05)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(6.57)"
="_yi_isoxtim_13",="-0.000316",="(-0.13)"
="_yi_isoxtim_14",="-0.00111",="(-0.38)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000314",="(-0.12)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0158",="(-1.55)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000240",="(-0.08)"
="_yi_isoxtim_21",="-0.294***",="(-5.03)"
="_yi_isoxtim_22",="0.0631*",="(2.00)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00426",="(-1.00)"
="_yi_isoxtim_29",="-0.0102",="(-1.62)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00367",="(-1.44)"
="_yi_isoxtim_32",="-0.00131",="(-0.45)"
="_yi_isoxtim_33",="0.000502",="(0.11)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00674**",="(2.67)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000118",="(-0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00959",="(1.53)"
="_yi_isoxtim_44",="-0.000302",="(-0.10)"
