="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0101***",="(3.94)"
="udel_temp_popweight_2",="-0.000361***",="(-4.17)"
="udel_precip_popweight",="0.00000573",="(0.60)"
="udel_precip_popweight_2",="-2.65e-09",="(-1.17)"
="1961.year",="0",="(.)"
="1962.year",="0.0157",="(1.88)"
="1963.year",="0.00960",="(1.06)"
="1964.year",="0.0181",="(1.81)"
="1965.year",="0.0159",="(1.45)"
="1966.year",="0.0148",="(1.22)"
="1967.year",="0.0153",="(1.14)"
="1968.year",="0.0198",="(1.36)"
="1969.year",="0.0296",="(1.87)"
="1970.year",="0.0307",="(1.80)"
="1971.year",="0.0204",="(1.13)"
="1972.year",="0.0305",="(1.59)"
="1973.year",="0.0229",="(1.13)"
="1974.year",="0.0250",="(1.18)"
="1975.year",="-0.00349",="(-0.16)"
="1976.year",="0.0272",="(1.18)"
="1977.year",="0.0138",="(0.58)"
="1978.year",="0.0194",="(0.79)"
="1979.year",="0.0219",="(0.86)"
="1980.year",="0.00228",="(0.09)"
="1981.year",="0.00496",="(0.19)"
="1982.year",="-0.0162",="(-0.60)"
="1983.year",="-0.00964",="(-0.35)"
="1984.year",="0.00104",="(0.04)"
="1985.year",="-0.00325",="(-0.12)"
="1986.year",="-0.000644",="(-0.02)"
="1987.year",="-0.00304",="(-0.11)"
="1988.year",="0.00699",="(0.24)"
="1989.year",="-0.00956",="(-0.33)"
="1990.year",="-0.0183",="(-0.64)"
="1991.year",="-0.0164",="(-0.57)"
="1992.year",="-0.0366",="(-1.29)"
="1993.year",="-0.0314",="(-1.11)"
="1994.year",="-0.0303",="(-1.07)"
="1995.year",="-0.00449",="(-0.16)"
="1996.year",="-0.000663",="(-0.02)"
="1997.year",="-0.000413",="(-0.01)"
="1998.year",="-0.00799",="(-0.29)"
="1999.year",="-0.0213",="(-0.79)"
="2000.year",="-0.0122",="(-0.45)"
="2001.year",="-0.0266",="(-1.00)"
="2002.year",="-0.0252",="(-0.96)"
="2003.year",="-0.0288",="(-1.11)"
="2004.year",="-0.0178",="(-0.69)"
="2005.year",="-0.0199",="(-0.77)"
="2006.year",="-0.0157",="(-0.61)"
="2007.year",="-0.0214",="(-0.83)"
="2008.year",="-0.0452",="(-1.74)"
="2009.year",="-0.0837**",="(-3.19)"
="2010.year",="-0.0493",="(-1.85)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.106",="(-0.40)"
="_yi_isoxtim_4",="-0.0128",="(-1.03)"
="_yi_isoxtim_5",="-0.00339",="(-0.32)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00263",="(-0.79)"
="_yi_isoxtim_8",="0.231***",="(7.02)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.147***",="(7.76)"
="_yi_isoxtim_13",="-0.000481",="(-0.15)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000474",="(-0.16)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0147",="(-1.40)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00000638",="(0.00)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0619",="(1.92)"
="_yi_isoxtim_23",="0.00250",="(0.84)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00384",="(-0.57)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00126",="(-0.42)"
="_yi_isoxtim_33",="0.00132",="(0.27)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00210",="(0.80)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00595",="(-1.92)"
="_yi_isoxtim_38",="0.0000545",="(0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000915",="(-0.31)"
="_yi_isoxtim_41",="-0.000773",="(-0.32)"
="_yi_isoxtim_42",="-0.00895",="(-0.84)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000423",="(-0.16)"
="_yi_isoxtim_45",="0",="(.)"
