="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00880**",="(2.64)"
="udel_temp_popweight_2",="-0.000379***",="(-3.46)"
="udel_precip_popweight",="0.0000311**",="(2.88)"
="udel_precip_popweight_2",="-8.55e-09***",="(-3.30)"
="1961.year",="0",="(.)"
="1962.year",="0.00987",="(1.08)"
="1963.year",="0.0177",="(1.90)"
="1964.year",="0.0239*",="(2.42)"
="1965.year",="0.0286**",="(2.72)"
="1966.year",="0.0162",="(1.47)"
="1967.year",="0.0143",="(1.22)"
="1968.year",="0.0193",="(1.55)"
="1969.year",="0.0381**",="(2.86)"
="1970.year",="0.0380**",="(2.70)"
="1971.year",="0.0190",="(1.29)"
="1972.year",="0.0293",="(1.90)"
="1973.year",="0.0244",="(1.51)"
="1974.year",="0.0296",="(1.75)"
="1975.year",="-0.00396",="(-0.23)"
="1976.year",="0.0283",="(1.56)"
="1977.year",="0.0207",="(1.11)"
="1978.year",="0.0227",="(1.18)"
="1979.year",="0.0214",="(1.09)"
="1980.year",="0.0000159",="(0.00)"
="1981.year",="0.00602",="(0.30)"
="1982.year",="-0.0115",="(-0.55)"
="1983.year",="-0.00939",="(-0.45)"
="1984.year",="0.00255",="(0.12)"
="1985.year",="0.00328",="(0.15)"
="1986.year",="-0.00503",="(-0.23)"
="1987.year",="0.00794",="(0.36)"
="1988.year",="0.00541",="(0.25)"
="1989.year",="-0.00313",="(-0.14)"
="1990.year",="0.000846",="(0.04)"
="1991.year",="-0.0144",="(-0.66)"
="1992.year",="-0.0342",="(-1.57)"
="1993.year",="-0.0275",="(-1.27)"
="1994.year",="-0.0258",="(-1.20)"
="1995.year",="-0.00612",="(-0.29)"
="1996.year",="0.0178",="(0.84)"
="1997.year",="-0.00147",="(-0.07)"
="1998.year",="-0.0195",="(-0.93)"
="1999.year",="-0.0197",="(-0.95)"
="2000.year",="-0.0117",="(-0.57)"
="2001.year",="-0.0205",="(-1.01)"
="2002.year",="-0.0177",="(-0.88)"
="2003.year",="-0.0197",="(-0.99)"
="2004.year",="-0.00427",="(-0.22)"
="2005.year",="-0.0139",="(-0.70)"
="2006.year",="-0.0134",="(-0.68)"
="2007.year",="-0.0195",="(-0.98)"
="2008.year",="-0.0406*",="(-2.04)"
="2009.year",="-0.0820***",="(-4.07)"
="2010.year",="-0.0392",="(-1.91)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00302",="(-0.28)"
="_yi_isoxtim_6",="0.0113*",="(2.19)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000628",="(-0.03)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.148***",="(7.50)"
="_yi_isoxtim_13",="-0.000454",="(-0.16)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000170",="(-0.06)"
="_yi_isoxtim_16",="-0.000182",="(-0.07)"
="_yi_isoxtim_17",="-0.000810",="(-0.30)"
="_yi_isoxtim_18",="-0.0143",="(-1.32)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.301***",="(-10.58)"
="_yi_isoxtim_22",="0.0625**",="(2.61)"
="_yi_isoxtim_23",="0.00255",="(0.95)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00321",="(-1.46)"
="_yi_isoxtim_26",="-0.00234",="(-0.86)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00558",="(-1.46)"
="_yi_isoxtim_29",="-0.00923",="(-0.84)"
="_yi_isoxtim_30",="0.00199",="(0.71)"
="_yi_isoxtim_31",="-0.00332",="(-1.20)"
="_yi_isoxtim_32",="-0.00123",="(-0.46)"
="_yi_isoxtim_33",="0.00109",="(0.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00214",="(1.04)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00572*",="(-2.49)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000898",="(-0.33)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00853",="(-1.29)"
="_yi_isoxtim_43",="0",="(.)"
