="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0162***",="(4.37)"
="udel_temp_popweight_2",="-0.000652***",="(-5.85)"
="udel_precip_popweight",="0.0000193",="(1.71)"
="udel_precip_popweight_2",="-5.28e-09",="(-1.87)"
="1961.year",="0",="(.)"
="1962.year",="0.00174",="(0.20)"
="1963.year",="-0.0114",="(-1.18)"
="1964.year",="0.0146",="(1.39)"
="1965.year",="0.0213",="(1.83)"
="1966.year",="0.00268",="(0.21)"
="1967.year",="0.00759",="(0.54)"
="1968.year",="0.0174",="(1.14)"
="1969.year",="0.0250",="(1.51)"
="1970.year",="0.0253",="(1.42)"
="1971.year",="0.00897",="(0.47)"
="1972.year",="0.0119",="(0.59)"
="1973.year",="0.0175",="(0.82)"
="1974.year",="0.0172",="(0.77)"
="1975.year",="-0.0123",="(-0.53)"
="1976.year",="0.0235",="(0.97)"
="1977.year",="-0.00682",="(-0.27)"
="1978.year",="-0.00131",="(-0.05)"
="1979.year",="0.00535",="(0.20)"
="1980.year",="-0.00691",="(-0.25)"
="1981.year",="-0.000545",="(-0.02)"
="1982.year",="-0.0154",="(-0.55)"
="1983.year",="-0.0161",="(-0.56)"
="1984.year",="-0.0104",="(-0.36)"
="1985.year",="-0.00612",="(-0.21)"
="1986.year",="-0.00791",="(-0.27)"
="1987.year",="-0.00893",="(-0.30)"
="1988.year",="-0.00664",="(-0.22)"
="1989.year",="-0.0131",="(-0.44)"
="1990.year",="-0.0174",="(-0.58)"
="1991.year",="-0.0240",="(-0.80)"
="1992.year",="-0.0371",="(-1.24)"
="1993.year",="-0.0326",="(-1.10)"
="1994.year",="-0.0364",="(-1.23)"
="1995.year",="-0.00448",="(-0.15)"
="1996.year",="0.00106",="(0.04)"
="1997.year",="-0.00946",="(-0.33)"
="1998.year",="-0.0197",="(-0.69)"
="1999.year",="-0.0352",="(-1.24)"
="2000.year",="-0.0250",="(-0.89)"
="2001.year",="-0.0306",="(-1.10)"
="2002.year",="-0.0401",="(-1.46)"
="2003.year",="-0.0355",="(-1.30)"
="2004.year",="-0.0142",="(-0.52)"
="2005.year",="-0.0238",="(-0.88)"
="2006.year",="-0.0242",="(-0.90)"
="2007.year",="-0.0316",="(-1.17)"
="2008.year",="-0.0496",="(-1.82)"
="2009.year",="-0.0862**",="(-3.13)"
="2010.year",="-0.0476",="(-1.70)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0794",="(-0.20)"
="_yi_isoxtim_4",="-0.0117",="(-0.64)"
="_yi_isoxtim_5",="-0.00216",="(-0.32)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00254",="(-0.87)"
="_yi_isoxtim_8",="0.236***",="(6.86)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000805",="(-0.29)"
="_yi_isoxtim_12",="0.153***",="(6.37)"
="_yi_isoxtim_13",="-0.0000652",="(-0.02)"
="_yi_isoxtim_14",="-0.00120",="(-0.38)"
="_yi_isoxtim_15",="-0.000538",="(-0.20)"
="_yi_isoxtim_16",="-0.000191",="(-0.06)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0135",="(-1.23)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000118",="(-0.04)"
="_yi_isoxtim_21",="-0.289***",="(-6.51)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00277",="(0.89)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00309",="(-0.99)"
="_yi_isoxtim_26",="-0.00230",="(-0.85)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00358",="(-1.39)"
="_yi_isoxtim_32",="-0.00125",="(-0.40)"
="_yi_isoxtim_33",="0.000539",="(0.11)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00678*",="(2.17)"
="_yi_isoxtim_37",="-0.00606*",="(-2.18)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000883",="(-0.35)"
="_yi_isoxtim_41",="-0.000760",="(-0.28)"
="_yi_isoxtim_42",="-0.00649",="(-0.80)"
="_yi_isoxtim_43",="0.0119",="(1.07)"
