="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00933**",="(3.08)"
="udel_temp_popweight_2",="-0.000322***",="(-3.49)"
="udel_precip_popweight",="0.000000553",="(0.05)"
="udel_precip_popweight_2",="-1.33e-09",="(-0.51)"
="1961.year",="0",="(.)"
="1962.year",="0.00595",="(0.75)"
="1963.year",="-0.00941",="(-1.11)"
="1964.year",="0.0126",="(1.33)"
="1965.year",="0.00951",="(0.91)"
="1966.year",="-0.00539",="(-0.46)"
="1967.year",="-0.0150",="(-1.17)"
="1968.year",="-0.00322",="(-0.23)"
="1969.year",="0.000549",="(0.04)"
="1970.year",="0.00440",="(0.27)"
="1971.year",="-0.0103",="(-0.59)"
="1972.year",="-0.00299",="(-0.16)"
="1973.year",="-0.00826",="(-0.42)"
="1974.year",="-0.0151",="(-0.74)"
="1975.year",="-0.0301",="(-1.41)"
="1976.year",="-0.00968",="(-0.44)"
="1977.year",="-0.0151",="(-0.66)"
="1978.year",="-0.0132",="(-0.56)"
="1979.year",="-0.0268",="(-1.10)"
="1980.year",="-0.0381",="(-1.53)"
="1981.year",="-0.0206",="(-0.81)"
="1982.year",="-0.0536*",="(-2.08)"
="1983.year",="-0.0462",="(-1.76)"
="1984.year",="-0.0291",="(-1.10)"
="1985.year",="-0.0268",="(-1.00)"
="1986.year",="-0.0296",="(-1.09)"
="1987.year",="-0.0294",="(-1.08)"
="1988.year",="-0.0173",="(-0.63)"
="1989.year",="-0.0277",="(-1.01)"
="1990.year",="-0.0345",="(-1.26)"
="1991.year",="-0.0449",="(-1.64)"
="1992.year",="-0.0439",="(-1.62)"
="1993.year",="-0.0417",="(-1.54)"
="1994.year",="-0.0290",="(-1.08)"
="1995.year",="-0.00321",="(-0.12)"
="1996.year",="0.00662",="(0.25)"
="1997.year",="0.0134",="(0.51)"
="1998.year",="-0.00231",="(-0.09)"
="1999.year",="0.00100",="(0.04)"
="2000.year",="0.00736",="(0.29)"
="2001.year",="0.00866",="(0.35)"
="2002.year",="0.00622",="(0.25)"
="2003.year",="0.0127",="(0.51)"
="2004.year",="0.0472",="(1.93)"
="2005.year",="0.0348",="(1.43)"
="2006.year",="0.0418",="(1.72)"
="2007.year",="0.0396",="(1.62)"
="2008.year",="0.0286",="(1.17)"
="2009.year",="-0.00625",="(-0.25)"
="2010.year",="0.0360",="(1.42)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0763",="(-0.21)"
="_yi_isoxtim_4",="-0.0108",="(-0.64)"
="_yi_isoxtim_5",="0.000203",="(0.02)"
="_yi_isoxtim_6",="0.0160*",="(2.40)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00395",="(1.57)"
="_yi_isoxtim_11",="0.00332",="(1.13)"
="_yi_isoxtim_12",="0.144***",="(4.59)"
="_yi_isoxtim_13",="0.00368",="(1.23)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00379",="(1.30)"
="_yi_isoxtim_16",="0.00367",="(1.28)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0109",="(-1.49)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0594**",="(2.67)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00185",="(0.74)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00464",="(-0.45)"
="_yi_isoxtim_30",="0.00594*",="(2.34)"
="_yi_isoxtim_31",="0.000881",="(0.30)"
="_yi_isoxtim_32",="0.00295",="(1.19)"
="_yi_isoxtim_33",="0.00543",="(1.16)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00430",="(1.82)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00343",="(1.20)"
="_yi_isoxtim_42",="-0.00522",="(-0.70)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00371",="(1.28)"
="_yi_isoxtim_45",="-0.00581*",="(-2.09)"
