="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0104***",="(3.34)"
="udel_temp_popweight_2",="-0.000444***",="(-4.50)"
="udel_precip_popweight",="0.0000246*",="(2.54)"
="udel_precip_popweight_2",="-6.96e-09**",="(-2.94)"
="1961.year",="0",="(.)"
="1962.year",="0.0168*",="(2.11)"
="1963.year",="0.0108",="(1.24)"
="1964.year",="0.0246*",="(2.55)"
="1965.year",="0.0193",="(1.82)"
="1966.year",="0.00838",="(0.71)"
="1967.year",="0.00826",="(0.64)"
="1968.year",="0.0142",="(1.01)"
="1969.year",="0.0287",="(1.87)"
="1970.year",="0.0273",="(1.65)"
="1971.year",="0.0165",="(0.94)"
="1972.year",="0.0203",="(1.09)"
="1973.year",="0.0218",="(1.11)"
="1974.year",="0.0184",="(0.89)"
="1975.year",="-0.00556",="(-0.26)"
="1976.year",="0.0240",="(1.07)"
="1977.year",="0.0126",="(0.54)"
="1978.year",="0.0121",="(0.50)"
="1979.year",="0.0203",="(0.82)"
="1980.year",="-0.00125",="(-0.05)"
="1981.year",="0.00849",="(0.33)"
="1982.year",="-0.0219",="(-0.84)"
="1983.year",="-0.0160",="(-0.60)"
="1984.year",="-0.00211",="(-0.08)"
="1985.year",="-0.00855",="(-0.31)"
="1986.year",="-0.00243",="(-0.09)"
="1987.year",="0.00221",="(0.08)"
="1988.year",="0.00415",="(0.15)"
="1989.year",="-0.00957",="(-0.34)"
="1990.year",="-0.00401",="(-0.14)"
="1991.year",="-0.0196",="(-0.70)"
="1992.year",="-0.0341",="(-1.23)"
="1993.year",="-0.0279",="(-1.01)"
="1994.year",="-0.0202",="(-0.74)"
="1995.year",="-0.00429",="(-0.16)"
="1996.year",="0.00144",="(0.05)"
="1997.year",="0.000333",="(0.01)"
="1998.year",="-0.0139",="(-0.52)"
="1999.year",="-0.0209",="(-0.80)"
="2000.year",="-0.0161",="(-0.62)"
="2001.year",="-0.0226",="(-0.88)"
="2002.year",="-0.0329",="(-1.29)"
="2003.year",="-0.0342",="(-1.35)"
="2004.year",="-0.00397",="(-0.16)"
="2005.year",="-0.0182",="(-0.73)"
="2006.year",="-0.0200",="(-0.80)"
="2007.year",="-0.0252",="(-1.01)"
="2008.year",="-0.0472",="(-1.87)"
="2009.year",="-0.0858***",="(-3.36)"
="2010.year",="-0.0426",="(-1.64)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0958",="(-0.26)"
="_yi_isoxtim_4",="-0.0120",="(-0.99)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0103",="(1.53)"
="_yi_isoxtim_7",="-0.00269",="(-0.99)"
="_yi_isoxtim_8",="0.233***",="(7.28)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000124",="(-0.00)"
="_yi_isoxtim_11",="-0.000714",="(-0.24)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000328",="(-0.11)"
="_yi_isoxtim_14",="-0.00112",="(-0.38)"
="_yi_isoxtim_15",="-0.000314",="(-0.11)"
="_yi_isoxtim_16",="-0.000237",="(-0.08)"
="_yi_isoxtim_17",="-0.000826",="(-0.35)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000135",="(-0.05)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0647*",="(2.06)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00315",="(-1.09)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00580",="(-0.89)"
="_yi_isoxtim_29",="-0.0101",="(-0.98)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00346",="(-1.36)"
="_yi_isoxtim_32",="-0.00125",="(-0.54)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00209",="(0.70)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00587*",="(-2.27)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000918",="(-0.32)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00907",="(-0.87)"
="_yi_isoxtim_43",="0",="(.)"
