="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0231***",="(5.81)"
="udel_temp_popweight_2",="-0.000833***",="(-6.70)"
="udel_precip_popweight",="0.00000884",="(0.76)"
="udel_precip_popweight_2",="-4.39e-09",="(-1.60)"
="1961.year",="0",="(.)"
="1962.year",="0.0141",="(1.48)"
="1963.year",="0.00402",="(0.42)"
="1964.year",="0.0132",="(1.29)"
="1965.year",="0.0109",="(1.00)"
="1966.year",="-0.00323",="(-0.28)"
="1967.year",="-0.00563",="(-0.46)"
="1968.year",="0.00396",="(0.30)"
="1969.year",="0.00665",="(0.48)"
="1970.year",="0.00642",="(0.44)"
="1971.year",="-0.0118",="(-0.76)"
="1972.year",="0.00616",="(0.38)"
="1973.year",="-0.00158",="(-0.09)"
="1974.year",="-0.00842",="(-0.48)"
="1975.year",="-0.0300",="(-1.64)"
="1976.year",="-0.00714",="(-0.38)"
="1977.year",="-0.0136",="(-0.69)"
="1978.year",="-0.00724",="(-0.36)"
="1979.year",="-0.00109",="(-0.05)"
="1980.year",="-0.0237",="(-1.13)"
="1981.year",="-0.00666",="(-0.31)"
="1982.year",="-0.0376",="(-1.73)"
="1983.year",="-0.0328",="(-1.49)"
="1984.year",="-0.0117",="(-0.53)"
="1985.year",="-0.0210",="(-0.93)"
="1986.year",="-0.0195",="(-0.86)"
="1987.year",="-0.00830",="(-0.36)"
="1988.year",="-0.00836",="(-0.37)"
="1989.year",="-0.0213",="(-0.93)"
="1990.year",="-0.0268",="(-1.17)"
="1991.year",="-0.0333",="(-1.46)"
="1992.year",="-0.0496*",="(-2.18)"
="1993.year",="-0.0383",="(-1.69)"
="1994.year",="-0.0311",="(-1.38)"
="1995.year",="0.00388",="(0.17)"
="1996.year",="0.0312",="(1.41)"
="1997.year",="0.0391",="(1.78)"
="1998.year",="0.00177",="(0.08)"
="1999.year",="0.0101",="(0.47)"
="2000.year",="0.0185",="(0.87)"
="2001.year",="0.0266",="(1.26)"
="2002.year",="0.0205",="(0.98)"
="2003.year",="0.0312",="(1.50)"
="2004.year",="0.0481*",="(2.33)"
="2005.year",="0.0488*",="(2.37)"
="2006.year",="0.0524*",="(2.55)"
="2007.year",="0.0569**",="(2.76)"
="2008.year",="0.0427*",="(2.06)"
="2009.year",="0.00412",="(0.20)"
="2010.year",="0.0553**",="(2.58)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0556",="(-0.19)"
="_yi_isoxtim_4",="-0.0106",="(-0.55)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0142",="(1.90)"
="_yi_isoxtim_7",="0.00131",="(0.39)"
="_yi_isoxtim_8",="0.222***",="(10.43)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00301",="(1.03)"
="_yi_isoxtim_12",="0.139***",="(3.88)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00261",="(0.90)"
="_yi_isoxtim_15",="0.00302",="(1.28)"
="_yi_isoxtim_16",="0.00353",="(1.24)"
="_yi_isoxtim_17",="0.00304",="(1.06)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.305***",="(-6.47)"
="_yi_isoxtim_22",="0.0546",="(1.52)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000830",="(0.36)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000713",="(-0.16)"
="_yi_isoxtim_29",="-0.00291",="(-0.25)"
="_yi_isoxtim_30",="0.00588**",="(2.69)"
="_yi_isoxtim_31",="0.000126",="(0.04)"
="_yi_isoxtim_32",="0.00252",="(1.08)"
="_yi_isoxtim_33",="0.00491",="(0.96)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00602*",="(2.01)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00355",="(1.21)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.000632",="(-0.05)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00542",="(-1.07)"
