="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00866**",="(2.86)"
="udel_temp_popweight_2",="-0.000393***",="(-4.00)"
="udel_precip_popweight",="0.0000101",="(0.90)"
="udel_precip_popweight_2",="-1.82e-09",="(-0.64)"
="1961.year",="0",="(.)"
="1962.year",="-0.00302",="(-0.36)"
="1963.year",="-0.0141",="(-1.55)"
="1964.year",="0.00228",="(0.23)"
="1965.year",="-0.0133",="(-1.20)"
="1966.year",="-0.0272*",="(-2.27)"
="1967.year",="-0.0319*",="(-2.38)"
="1968.year",="-0.0272",="(-1.87)"
="1969.year",="-0.00978",="(-0.62)"
="1970.year",="-0.0184",="(-1.09)"
="1971.year",="-0.0358*",="(-1.98)"
="1972.year",="-0.0271",="(-1.42)"
="1973.year",="-0.0345",="(-1.71)"
="1974.year",="-0.0330",="(-1.56)"
="1975.year",="-0.0624**",="(-2.83)"
="1976.year",="-0.0268",="(-1.17)"
="1977.year",="-0.0497*",="(-2.09)"
="1978.year",="-0.0537*",="(-2.19)"
="1979.year",="-0.0513*",="(-2.04)"
="1980.year",="-0.0630*",="(-2.44)"
="1981.year",="-0.0712**",="(-2.71)"
="1982.year",="-0.0863**",="(-3.22)"
="1983.year",="-0.0844**",="(-3.10)"
="1984.year",="-0.0687*",="(-2.50)"
="1985.year",="-0.0693*",="(-2.49)"
="1986.year",="-0.0652*",="(-2.32)"
="1987.year",="-0.0673*",="(-2.38)"
="1988.year",="-0.0425",="(-1.50)"
="1989.year",="-0.0585*",="(-2.06)"
="1990.year",="-0.0629*",="(-2.21)"
="1991.year",="-0.0755**",="(-2.66)"
="1992.year",="-0.0914**",="(-3.23)"
="1993.year",="-0.0856**",="(-3.03)"
="1994.year",="-0.0667*",="(-2.38)"
="1995.year",="-0.0382",="(-1.37)"
="1996.year",="-0.0329",="(-1.19)"
="1997.year",="-0.0332",="(-1.21)"
="1998.year",="-0.0354",="(-1.30)"
="1999.year",="-0.0420",="(-1.56)"
="2000.year",="-0.0295",="(-1.11)"
="2001.year",="-0.0251",="(-0.95)"
="2002.year",="-0.0222",="(-0.85)"
="2003.year",="-0.0110",="(-0.43)"
="2004.year",="0.00821",="(0.32)"
="2005.year",="0.00144",="(0.06)"
="2006.year",="0.0115",="(0.45)"
="2007.year",="0.0116",="(0.45)"
="2008.year",="-0.00325",="(-0.13)"
="2009.year",="-0.0382",="(-1.47)"
="2010.year",="0.00827",="(0.31)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0664",="(-0.18)"
="_yi_isoxtim_4",="-0.00693",="(-0.69)"
="_yi_isoxtim_5",="0.00132",="(0.18)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00616*",="(2.39)"
="_yi_isoxtim_11",="0.00554*",="(2.15)"
="_yi_isoxtim_12",="0.145***",="(4.56)"
="_yi_isoxtim_13",="0.00610*",="(1.99)"
="_yi_isoxtim_14",="0.00511",="(1.72)"
="_yi_isoxtim_15",="0.00589*",="(1.99)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00538*",="(2.12)"
="_yi_isoxtim_18",="-0.0103",="(-1.01)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00607*",="(2.00)"
="_yi_isoxtim_21",="-0.306***",="(-7.34)"
="_yi_isoxtim_22",="0.0600",="(1.89)"
="_yi_isoxtim_23",="0.00879***",="(3.45)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00320",="(0.48)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00813**",="(2.68)"
="_yi_isoxtim_31",="0.00283",="(1.10)"
="_yi_isoxtim_32",="0.00507",="(1.73)"
="_yi_isoxtim_33",="0.00753",="(1.58)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0130***",="(4.42)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00534",="(1.81)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00383",="(-0.36)"
="_yi_isoxtim_43",="0",="(.)"
