="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0163***",="(5.10)"
="udel_temp_popweight_2",="-0.000501***",="(-4.76)"
="udel_precip_popweight",="0.0000159",="(1.57)"
="udel_precip_popweight_2",="-4.83e-09*",="(-2.01)"
="1961.year",="0",="(.)"
="1962.year",="0.00226",="(0.18)"
="1963.year",="-0.00162",="(-0.08)"
="1964.year",="0.0272",="(0.99)"
="1965.year",="0.0203",="(0.58)"
="1966.year",="0.0164",="(0.38)"
="1967.year",="0.0117",="(0.23)"
="1968.year",="0.0358",="(0.62)"
="1969.year",="0.0437",="(0.67)"
="1970.year",="0.0572",="(0.80)"
="1971.year",="0.0423",="(0.54)"
="1972.year",="0.0537",="(0.63)"
="1973.year",="0.0557",="(0.61)"
="1974.year",="0.0544",="(0.56)"
="1975.year",="0.0335",="(0.33)"
="1976.year",="0.0679",="(0.63)"
="1977.year",="0.0677",="(0.60)"
="1978.year",="0.0722",="(0.61)"
="1979.year",="0.0779",="(0.64)"
="1980.year",="0.0555",="(0.44)"
="1981.year",="0.0583",="(0.44)"
="1982.year",="0.0368",="(0.27)"
="1983.year",="0.0511",="(0.37)"
="1984.year",="0.0647",="(0.46)"
="1985.year",="0.0589",="(0.40)"
="1986.year",="0.0755",="(0.51)"
="1987.year",="0.0780",="(0.52)"
="1988.year",="0.0856",="(0.56)"
="1989.year",="0.0726",="(0.47)"
="1990.year",="0.0701",="(0.44)"
="1991.year",="0.0559",="(0.35)"
="1992.year",="0.0404",="(0.25)"
="1993.year",="0.0629",="(0.39)"
="1994.year",="0.0635",="(0.39)"
="1995.year",="0.0883",="(0.54)"
="1996.year",="0.0999",="(0.61)"
="1997.year",="0.0985",="(0.60)"
="1998.year",="0.0854",="(0.52)"
="1999.year",="0.0812",="(0.49)"
="2000.year",="0.0883",="(0.54)"
="2001.year",="0.0881",="(0.54)"
="2002.year",="0.0825",="(0.51)"
="2003.year",="0.0894",="(0.56)"
="2004.year",="0.0991",="(0.62)"
="2005.year",="0.0925",="(0.59)"
="2006.year",="0.0955",="(0.61)"
="2007.year",="0.0886",="(0.58)"
="2008.year",="0.0687",="(0.45)"
="2009.year",="0.0247",="(0.17)"
="2010.year",="0.0746",="(0.51)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0300",="(-0.08)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00917",="(-0.79)"
="_yi_isoxtim_6",="0.00751",="(0.67)"
="_yi_isoxtim_7",="-0.00662",="(-0.70)"
="_yi_isoxtim_8",="0.217***",="(8.81)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.00421",="(-0.44)"
="_yi_isoxtim_11",="-0.00493",="(-0.52)"
="_yi_isoxtim_12",="0.134***",="(4.06)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00531",="(-0.56)"
="_yi_isoxtim_15",="-0.00446",="(-0.47)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.00500",="(-0.53)"
="_yi_isoxtim_18",="-0.0202",="(-1.49)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.314***",="(-5.30)"
="_yi_isoxtim_22",="0.0501*",="(2.07)"
="_yi_isoxtim_23",="-0.00165",="(-0.18)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00650",="(-0.68)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00850",="(-0.85)"
="_yi_isoxtim_29",="-0.0143",="(-1.04)"
="_yi_isoxtim_30",="-0.00229",="(-0.24)"
="_yi_isoxtim_31",="-0.00755",="(-0.79)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="-0.00232",="(-0.25)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.0103",="(-1.08)"
="_yi_isoxtim_38",="-0.00414",="(-0.44)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00514",="(-0.54)"
="_yi_isoxtim_41",="-0.00490",="(-0.52)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00477",="(0.41)"
="_yi_isoxtim_44",="-0.00451",="(-0.47)"
="_yi_isoxtim_45",="-0.0144",="(-1.41)"
