="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0160***",="(5.36)"
="udel_temp_popweight_2",="-0.000508***",="(-5.45)"
="udel_precip_popweight",="0.0000140",="(1.47)"
="udel_precip_popweight_2",="-2.89e-09",="(-1.22)"
="1961.year",="0",="(.)"
="1962.year",="-0.00375",="(-0.46)"
="1963.year",="0.00302",="(0.34)"
="1964.year",="0.0141",="(1.46)"
="1965.year",="-0.00839",="(-0.79)"
="1966.year",="-0.0109",="(-0.92)"
="1967.year",="-0.0193",="(-1.49)"
="1968.year",="-0.0173",="(-1.23)"
="1969.year",="-0.00479",="(-0.31)"
="1970.year",="0.000703",="(0.04)"
="1971.year",="-0.0164",="(-0.94)"
="1972.year",="-0.0131",="(-0.71)"
="1973.year",="-0.0101",="(-0.52)"
="1974.year",="-0.00932",="(-0.46)"
="1975.year",="-0.0452*",="(-2.12)"
="1976.year",="-0.00505",="(-0.23)"
="1977.year",="-0.0261",="(-1.14)"
="1978.year",="-0.0322",="(-1.36)"
="1979.year",="-0.0159",="(-0.65)"
="1980.year",="-0.0325",="(-1.31)"
="1981.year",="-0.0263",="(-1.04)"
="1982.year",="-0.0579*",="(-2.25)"
="1983.year",="-0.0535*",="(-2.04)"
="1984.year",="-0.0320",="(-1.21)"
="1985.year",="-0.0427",="(-1.59)"
="1986.year",="-0.0268",="(-0.99)"
="1987.year",="-0.0302",="(-1.11)"
="1988.year",="-0.0280",="(-1.03)"
="1989.year",="-0.0282",="(-1.03)"
="1990.year",="-0.0379",="(-1.39)"
="1991.year",="-0.0454",="(-1.67)"
="1992.year",="-0.0481",="(-1.77)"
="1993.year",="-0.0332",="(-1.23)"
="1994.year",="-0.0138",="(-0.52)"
="1995.year",="-0.00156",="(-0.06)"
="1996.year",="0.00741",="(0.28)"
="1997.year",="0.0122",="(0.47)"
="1998.year",="-0.00185",="(-0.07)"
="1999.year",="-0.00726",="(-0.28)"
="2000.year",="-0.00107",="(-0.04)"
="2001.year",="0.00365",="(0.15)"
="2002.year",="0.000328",="(0.01)"
="2003.year",="0.0136",="(0.55)"
="2004.year",="0.0330",="(1.35)"
="2005.year",="0.0253",="(1.04)"
="2006.year",="0.0363",="(1.49)"
="2007.year",="0.0388",="(1.60)"
="2008.year",="0.0264",="(1.08)"
="2009.year",="-0.0109",="(-0.44)"
="2010.year",="0.0372",="(1.47)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0485",="(-0.19)"
="_yi_isoxtim_4",="-0.0103",="(-0.62)"
="_yi_isoxtim_5",="-0.000866",="(-0.14)"
="_yi_isoxtim_6",="0.0147**",="(2.96)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.233***",="(7.35)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00325",="(1.11)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00354",="(1.18)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00371",="(1.58)"
="_yi_isoxtim_16",="0.00370",="(1.30)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0121",="(-1.20)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00376",="(1.48)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00648*",="(2.27)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000990",="(0.35)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.000596",="(0.20)"
="_yi_isoxtim_32",="0.00268",="(0.94)"
="_yi_isoxtim_33",="0.00447",="(0.96)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00597*",="(2.36)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00188",="(-0.74)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00330",="(1.16)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00360",="(1.25)"
="_yi_isoxtim_45",="0",="(.)"
