="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0145***",="(5.02)"
="udel_temp_popweight_2",="-0.000586***",="(-6.37)"
="udel_precip_popweight",="-0.00000472",="(-0.50)"
="udel_precip_popweight_2",="5.39e-10",="(0.23)"
="1961.year",="0",="(.)"
="1962.year",="0.00403",="(0.57)"
="1963.year",="-0.00275",="(-0.37)"
="1964.year",="0.0150",="(1.89)"
="1965.year",="0.00423",="(0.50)"
="1966.year",="-0.00352",="(-0.39)"
="1967.year",="0.000628",="(0.06)"
="1968.year",="0.00778",="(0.75)"
="1969.year",="0.0164",="(1.47)"
="1970.year",="0.0193",="(1.63)"
="1971.year",="0.00178",="(0.14)"
="1972.year",="0.0248",="(1.88)"
="1973.year",="0.00237",="(0.17)"
="1974.year",="0.0150",="(1.03)"
="1975.year",="-0.0164",="(-1.10)"
="1976.year",="0.0173",="(1.11)"
="1977.year",="-0.00786",="(-0.49)"
="1978.year",="0.00407",="(0.25)"
="1979.year",="0.00788",="(0.47)"
="1980.year",="-0.00631",="(-0.36)"
="1981.year",="-0.00546",="(-0.31)"
="1982.year",="-0.0253",="(-1.41)"
="1983.year",="-0.0259",="(-1.43)"
="1984.year",="-0.0107",="(-0.58)"
="1985.year",="-0.0139",="(-0.75)"
="1986.year",="-0.0130",="(-0.69)"
="1987.year",="-0.0130",="(-0.69)"
="1988.year",="0.00682",="(0.36)"
="1989.year",="-0.0121",="(-0.64)"
="1990.year",="-0.0126",="(-0.67)"
="1991.year",="-0.0363",="(-1.92)"
="1992.year",="-0.0518**",="(-2.75)"
="1993.year",="-0.0385*",="(-2.05)"
="1994.year",="-0.0290",="(-1.55)"
="1995.year",="-0.0131",="(-0.71)"
="1996.year",="-0.00445",="(-0.24)"
="1997.year",="-0.0171",="(-0.94)"
="1998.year",="-0.0240",="(-1.33)"
="1999.year",="-0.0272",="(-1.52)"
="2000.year",="-0.0275",="(-1.55)"
="2001.year",="-0.0315",="(-1.79)"
="2002.year",="-0.0378*",="(-2.17)"
="2003.year",="-0.0303",="(-1.75)"
="2004.year",="-0.0257",="(-1.49)"
="2005.year",="-0.0291",="(-1.70)"
="2006.year",="-0.0278",="(-1.62)"
="2007.year",="-0.0364*",="(-2.12)"
="2008.year",="-0.0562**",="(-3.26)"
="2009.year",="-0.0940***",="(-5.39)"
="2010.year",="-0.0557**",="(-3.14)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0367",="(-0.15)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00426",="(-0.45)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000712",="(-0.04)"
="_yi_isoxtim_11",="-0.000811",="(-0.45)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000786",="(-0.33)"
="_yi_isoxtim_16",="-0.000513",="(-0.31)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0158",="(-1.67)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.305***",="(-5.58)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00266",="(1.52)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.56)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00940",="(-0.98)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00369",="(-1.53)"
="_yi_isoxtim_32",="-0.00129",="(-0.67)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00640*",="(-2.57)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00102",="(-0.53)"
="_yi_isoxtim_41",="-0.000863",="(-0.45)"
="_yi_isoxtim_42",="-0.00903",="(-0.93)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000279",="(-0.12)"
