="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0164***",="(5.10)"
="udel_temp_popweight_2",="-0.000604***",="(-5.56)"
="udel_precip_popweight",="0.00000652",="(0.66)"
="udel_precip_popweight_2",="-2.42e-09",="(-1.03)"
="1961.year",="0",="(.)"
="1962.year",="0.000807",="(0.10)"
="1963.year",="0.0108",="(1.24)"
="1964.year",="0.0252**",="(2.60)"
="1965.year",="0.0153",="(1.41)"
="1966.year",="0.00830",="(0.69)"
="1967.year",="-0.00231",="(-0.17)"
="1968.year",="0.0232",="(1.61)"
="1969.year",="0.0296",="(1.88)"
="1970.year",="0.0282",="(1.66)"
="1971.year",="0.00301",="(0.17)"
="1972.year",="0.0194",="(1.01)"
="1973.year",="0.0202",="(0.99)"
="1974.year",="0.0178",="(0.84)"
="1975.year",="-0.0119",="(-0.53)"
="1976.year",="0.0189",="(0.82)"
="1977.year",="0.0102",="(0.43)"
="1978.year",="0.0184",="(0.74)"
="1979.year",="0.00713",="(0.28)"
="1980.year",="-0.00830",="(-0.32)"
="1981.year",="0.00503",="(0.19)"
="1982.year",="-0.0143",="(-0.53)"
="1983.year",="-0.00469",="(-0.17)"
="1984.year",="-0.00211",="(-0.08)"
="1985.year",="0.00201",="(0.07)"
="1986.year",="0.00140",="(0.05)"
="1987.year",="0.00103",="(0.04)"
="1988.year",="0.000886",="(0.03)"
="1989.year",="-0.0163",="(-0.57)"
="1990.year",="-0.0287",="(-1.00)"
="1991.year",="-0.0210",="(-0.73)"
="1992.year",="-0.0478",="(-1.67)"
="1993.year",="-0.0460",="(-1.62)"
="1994.year",="-0.0234",="(-0.83)"
="1995.year",="-0.00999",="(-0.36)"
="1996.year",="-0.00238",="(-0.09)"
="1997.year",="0.00307",="(0.11)"
="1998.year",="-0.0178",="(-0.65)"
="1999.year",="-0.0216",="(-0.80)"
="2000.year",="-0.0191",="(-0.71)"
="2001.year",="-0.0223",="(-0.84)"
="2002.year",="-0.0295",="(-1.12)"
="2003.year",="-0.0310",="(-1.19)"
="2004.year",="-0.0125",="(-0.48)"
="2005.year",="-0.0206",="(-0.80)"
="2006.year",="-0.0248",="(-0.96)"
="2007.year",="-0.0300",="(-1.16)"
="2008.year",="-0.0528*",="(-2.03)"
="2009.year",="-0.0850**",="(-3.23)"
="2010.year",="-0.0450",="(-1.68)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0352",="(-0.09)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00164",="(-0.15)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00275",="(-0.82)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000100",="(-0.04)"
="_yi_isoxtim_11",="-0.000740",="(-0.28)"
="_yi_isoxtim_12",="0.143***",="(7.56)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00108",="(-0.41)"
="_yi_isoxtim_15",="-0.000560",="(-0.21)"
="_yi_isoxtim_16",="-0.000377",="(-0.15)"
="_yi_isoxtim_17",="-0.000866",="(-0.33)"
="_yi_isoxtim_18",="-0.0127",="(-1.67)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0593*",="(2.57)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00232",="(-0.89)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00392",="(-0.58)"
="_yi_isoxtim_29",="-0.00676",="(-0.88)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00129",="(-0.50)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00613*",="(-2.46)"
="_yi_isoxtim_38",="-0.000194",="(-0.08)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000788",="(-0.31)"
="_yi_isoxtim_42",="-0.00573",="(-0.53)"
="_yi_isoxtim_43",="0.0131",="(1.70)"
="_yi_isoxtim_44",="-0.000134",="(-0.05)"
