="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(5.28)"
="udel_temp_popweight_2",="-0.000582***",="(-5.95)"
="udel_precip_popweight",="0.00000938",="(0.94)"
="udel_precip_popweight_2",="-9.71e-10",="(-0.40)"
="1961.year",="0",="(.)"
="1962.year",="0.00981",="(1.11)"
="1963.year",="0.00372",="(0.40)"
="1964.year",="0.0152",="(1.58)"
="1965.year",="0.00106",="(0.10)"
="1966.year",="-0.00749",="(-0.70)"
="1967.year",="-0.0166",="(-1.45)"
="1968.year",="-0.000146",="(-0.01)"
="1969.year",="0.00399",="(0.31)"
="1970.year",="0.0110",="(0.81)"
="1971.year",="-0.0110",="(-0.78)"
="1972.year",="-0.00957",="(-0.64)"
="1973.year",="-0.00275",="(-0.18)"
="1974.year",="-0.0162",="(-1.00)"
="1975.year",="-0.0372*",="(-2.22)"
="1976.year",="0.000506",="(0.03)"
="1977.year",="-0.0150",="(-0.84)"
="1978.year",="-0.0134",="(-0.73)"
="1979.year",="-0.00793",="(-0.42)"
="1980.year",="-0.0360",="(-1.87)"
="1981.year",="-0.0257",="(-1.32)"
="1982.year",="-0.0463*",="(-2.33)"
="1983.year",="-0.0339",="(-1.68)"
="1984.year",="-0.0245",="(-1.20)"
="1985.year",="-0.0286",="(-1.39)"
="1986.year",="-0.0195",="(-0.94)"
="1987.year",="-0.0183",="(-0.88)"
="1988.year",="-0.0158",="(-0.76)"
="1989.year",="-0.0283",="(-1.35)"
="1990.year",="-0.0182",="(-0.87)"
="1991.year",="-0.0193",="(-0.92)"
="1992.year",="-0.0434*",="(-2.09)"
="1993.year",="-0.0329",="(-1.59)"
="1994.year",="-0.0347",="(-1.69)"
="1995.year",="0.00344",="(0.17)"
="1996.year",="0.0111",="(0.55)"
="1997.year",="0.0158",="(0.79)"
="1998.year",="0.00670",="(0.34)"
="1999.year",="0.00318",="(0.16)"
="2000.year",="0.0160",="(0.82)"
="2001.year",="0.0152",="(0.79)"
="2002.year",="0.0111",="(0.58)"
="2003.year",="0.0236",="(1.24)"
="2004.year",="0.0441*",="(2.34)"
="2005.year",="0.0400*",="(2.13)"
="2006.year",="0.0468*",="(2.49)"
="2007.year",="0.0481*",="(2.55)"
="2008.year",="0.0327",="(1.72)"
="2009.year",="0.000187",="(0.01)"
="2010.year",="0.0478*",="(2.44)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0536",="(-0.20)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0146**",="(2.94)"
="_yi_isoxtim_7",="0.00116",="(0.38)"
="_yi_isoxtim_8",="0.234***",="(7.04)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00387",="(1.45)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.150***",="(7.87)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00298",="(1.54)"
="_yi_isoxtim_18",="-0.0109",="(-1.45)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00378",="(1.39)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0657***",="(3.97)"
="_yi_isoxtim_23",="0.00645*",="(2.49)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000814",="(0.31)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00493",="(-0.47)"
="_yi_isoxtim_30",="0.00579*",="(2.13)"
="_yi_isoxtim_31",="0.000348",="(0.13)"
="_yi_isoxtim_32",="0.00260",="(1.00)"
="_yi_isoxtim_33",="0.00441",="(0.94)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00595*",="(2.19)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00196",="(-0.98)"
="_yi_isoxtim_38",="0.00383",="(1.44)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00301",="(1.16)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00354",="(1.35)"
="_yi_isoxtim_45",="0",="(.)"
