="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0185***",="(5.37)"
="udel_temp_popweight_2",="-0.000714***",="(-5.96)"
="udel_precip_popweight",="0.0000130",="(1.00)"
="udel_precip_popweight_2",="-2.84e-09",="(-0.85)"
="1961.year",="0",="(.)"
="1962.year",="-0.00448",="(-0.45)"
="1963.year",="0.0171",="(1.59)"
="1964.year",="0.0281*",="(2.41)"
="1965.year",="0.0412**",="(3.18)"
="1966.year",="0.0108",="(0.77)"
="1967.year",="0.0196",="(1.26)"
="1968.year",="0.0190",="(1.13)"
="1969.year",="0.0318",="(1.74)"
="1970.year",="0.0394*",="(2.00)"
="1971.year",="0.0138",="(0.66)"
="1972.year",="0.0321",="(1.45)"
="1973.year",="0.0223",="(0.95)"
="1974.year",="0.0294",="(1.20)"
="1975.year",="0.00469",="(0.18)"
="1976.year",="0.0276",="(1.04)"
="1977.year",="0.0153",="(0.56)"
="1978.year",="0.0244",="(0.86)"
="1979.year",="0.0233",="(0.80)"
="1980.year",="0.00459",="(0.15)"
="1981.year",="0.0183",="(0.60)"
="1982.year",="-0.00975",="(-0.31)"
="1983.year",="-0.00877",="(-0.28)"
="1984.year",="0.00902",="(0.28)"
="1985.year",="0.00450",="(0.14)"
="1986.year",="0.000823",="(0.03)"
="1987.year",="0.00621",="(0.19)"
="1988.year",="0.0125",="(0.38)"
="1989.year",="-0.0120",="(-0.36)"
="1990.year",="-0.0147",="(-0.44)"
="1991.year",="-0.0214",="(-0.65)"
="1992.year",="-0.0534",="(-1.63)"
="1993.year",="-0.0349",="(-1.07)"
="1994.year",="-0.0250",="(-0.77)"
="1995.year",="0.00571",="(0.18)"
="1996.year",="0.0127",="(0.40)"
="1997.year",="0.0140",="(0.44)"
="1998.year",="-0.0137",="(-0.44)"
="1999.year",="-0.0189",="(-0.61)"
="2000.year",="-0.00921",="(-0.30)"
="2001.year",="-0.00812",="(-0.27)"
="2002.year",="-0.0206",="(-0.68)"
="2003.year",="-0.0200",="(-0.67)"
="2004.year",="-0.00169",="(-0.06)"
="2005.year",="-0.00930",="(-0.31)"
="2006.year",="-0.0129",="(-0.44)"
="2007.year",="-0.0150",="(-0.50)"
="2008.year",="-0.0384",="(-1.28)"
="2009.year",="-0.0823**",="(-2.72)"
="2010.year",="-0.0395",="(-1.29)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0904",="(-0.36)"
="_yi_isoxtim_4",="-0.0143",="(-1.00)"
="_yi_isoxtim_5",="-0.00159",="(-0.18)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00267",="(-0.90)"
="_yi_isoxtim_8",="0.220***",="(8.17)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000264",="(-0.08)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.136***",="(3.67)"
="_yi_isoxtim_13",="-0.000478",="(-0.13)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000662",="(-0.19)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000914",="(-0.27)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00269",="(0.96)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00317",="(-0.93)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00114",="(0.27)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00212",="(0.60)"
="_yi_isoxtim_36",="0.00671*",="(2.26)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000204",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00101",="(-0.29)"
="_yi_isoxtim_41",="-0.000820",="(-0.24)"
="_yi_isoxtim_42",="-0.00494",="(-0.55)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
